Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 16
806, 16
807, 16
808, 15
809, 16
810, 15
811, 15
812, 13
813, 13
814, 13
815, 13
816, 13
817, 12
818, 12
819, 11
820, 11
821, 10
822, 10
823, 10
824, 11
825, 10
826, 10
827, 11
828, 12
829, 12
830, 12
831, 13
832, 14
833, 14
834, 14
835, 13
836, 13
837, 12
838, 11
839, 11
840, 12
841, 13
842, 14
843, 14
844, 14
845, 17
846, 18
847, 18
848, 19
849, 20
850, 21
851, 21
852, 23
853, 23
854, 22
855, 22
856, 24
857, 24
858, 24
859, 25
860, 25
861, 26
862, 27
863, 26
864, 27
865, 29
866, 31
867, 31
868, 33
869, 36
870, 38
871, 39
872, 40
873, 42
874, 42
875, 43
876, 43
877, 43
878, 44
879, 42
880, 42
881, 45
882, 46
883, 47
884, 45
885, 46
886, 50
887, 50
888, 53
889, 57
890, 65
891, 69
892, 69
893, 71
894, 70
895, 71
896, 69
897, 69
898, 68
899, 66
900, 66
901, 70
902, 74
903, 73
904, 80
905, 80
906, 81
907, 80
908, 82
909, 84
910, 87
911, 90
912, 95
913, 100
914, 98
915, 97
916, 96
917, 96
918, 93
919, 95
920, 94
921, 88
922, 92
923, 96
924, 96
925, 96
926, 100
927, 103
928, 107
929, 109
930, 113
931, 99
932, 106
933, 106
934, 108
935, 108
936, 88
937, 91
938, 90
939, 87
940, 86
941, 85
942, 79
943, 78
944, 73
945, 71
946, 74
947, 75
948, 77
949, 79
950, 84
951, 85
952, 65
953, 65
954, 65
955, 56
956, 55
957, 55
958, 48
959, 49
960, 53
961, 50
962, 47
963, 45
964, 42
965, 35
966, 32
967, 33
968, 34
969, 24
970, 24
971, 25
972, 23
973, 24
974, 29
975, 28
976, 30
977, 30
978, 27
979, 27
980, 27
981, 27
982, 26
983, 25
984, 23
985, 23
986, 22
987, 21
988, 20
989, 19
990, 19
991, 18
992, 19
993, 19
994, 17
995, 19
996, 22
997, 23
998, 22
999, 24
1000, 26
1001, 27
1002, 27
1003, 28
1004, 26
1005, 26
1006, 26
1007, 26
1008, 25
1009, 24
1010, 23
1011, 22
1012, 22
1013, 20
1014, 23
1015, 24
1016, 27
1017, 28
1018, 32
1019, 33
1020, 34
1021, 35
1022, 36
1023, 36
1024, 37
1025, 35
1026, 35
1027, 34
1028, 32
1029, 31
1030, 31
1031, 29
1032, 27
1033, 25
1034, 28
1035, 30
1036, 33
1037, 35
1038, 38
1039, 41
1040, 42
1041, 43
1042, 46
1043, 50
1044, 50
1045, 50
1046, 50
1047, 49
1048, 47
1049, 48
1050, 46
1051, 45
1052, 43
1053, 43
1054, 46
1055, 46
1056, 49
1057, 54
1058, 57
1059, 58
1060, 67
1061, 69
1062, 71
1063, 75
1064, 74
1065, 77
1066, 77
1067, 75
1068, 77
1069, 76
1070, 73
1071, 73
1072, 75
1073, 73
1074, 74
1075, 80
1076, 86
1077, 89
1078, 91
1079, 99
1080, 106
1081, 109
1082, 112
1083, 111
1084, 112
1085, 114
1086, 115
1087, 119
1088, 117
1089, 119
1090, 118
1091, 117
1092, 115
1093, 115
1094, 119
1095, 117
1096, 121
1097, 122
1098, 128
1099, 133
1100, 140
1101, 139
1102, 146
1103, 151
1104, 152
1105, 151
1106, 151
1107, 150
1108, 146
1109, 150
1110, 148
1111, 151
1112, 150
1113, 149
1114, 146
1115, 143
1116, 144
1117, 146
1118, 146
1119, 149
1120, 147
1121, 145
1122, 147
1123, 148
1124, 143
1125, 145
1126, 143
1127, 142
1128, 140
1129, 141
1130, 141
1131, 133
1132, 128
1133, 126
1134, 120
1135, 118
1136, 112
1137, 114
1138, 107
1139, 106
1140, 105
1141, 100
1142, 96
1143, 95
1144, 82
1145, 78
1146, 75
1147, 69
1148, 67
1149, 64
1150, 65
1151, 55
1152, 56
1153, 59
1154, 54
1155, 51
1156, 50
1157, 49
1158, 48
1159, 45
1160, 44
1161, 41
1162, 39
1163, 38
1164, 37
1165, 33
1166, 33
1167, 33
1168, 30
1169, 26
1170, 24
1171, 25
1172, 27
1173, 30
1174, 28
1175, 29
1176, 31
1177, 31
1178, 30
1179, 30
1180, 30
1181, 30
1182, 31
1183, 28
1184, 29
1185, 27
1186, 27
1187, 28
1188, 29
1189, 28
1190, 29
1191, 27
1192, 27
1193, 26
1194, 27
1195, 26
1196, 26
1197, 23
1198, 24
1199, 24
1200, 24
1201, 25
1202, 24
1203, 24
1204, 24
1205, 24
1206, 23
1207, 23
1208, 24
1209, 24
1210, 21
1211, 20
1212, 20
1213, 20
1214, 20
1215, 22
1216, 22
1217, 21
1218, 21
1219, 21
1220, 20
1221, 19
1222, 18
1223, 19
1224, 19
1225, 18
1226, 17
1227, 14
1228, 14
1229, 14
1230, 14
1231, 14
1232, 15
1233, 14
1234, 14
1235, 13
1236, 15
1237, 16
1238, 15
1239, 14
1240, 15
1241, 14
1242, 13
1243, 12
1244, 11
1245, 11
1246, 11
1247, 10
1248, 9
1249, 9
1250, 9
