Year, Number of Households
800, 14
801, 16
802, 18
803, 17
804, 19
805, 19
806, 18
807, 18
808, 17
809, 16
810, 16
811, 16
812, 15
813, 15
814, 16
815, 14
816, 14
817, 14
818, 15
819, 14
820, 12
821, 12
822, 12
823, 14
824, 13
825, 13
826, 14
827, 15
828, 15
829, 15
830, 15
831, 16
832, 15
833, 14
834, 13
835, 13
836, 12
837, 12
838, 11
839, 12
840, 12
841, 11
842, 11
843, 11
844, 11
845, 11
846, 11
847, 11
848, 12
849, 13
850, 14
851, 14
852, 13
853, 15
854, 15
855, 17
856, 17
857, 17
858, 15
859, 14
860, 14
861, 12
862, 12
863, 11
864, 11
865, 10
866, 10
867, 10
868, 10
869, 10
870, 12
871, 12
872, 13
873, 12
874, 12
875, 13
876, 15
877, 16
878, 15
879, 14
880, 13
881, 11
882, 11
883, 11
884, 11
885, 10
886, 10
887, 10
888, 10
889, 10
890, 10
891, 12
892, 12
893, 13
894, 14
895, 15
896, 17
897, 17
898, 17
899, 20
900, 21
901, 20
902, 20
903, 20
904, 17
905, 17
906, 17
907, 16
908, 15
909, 15
910, 14
911, 14
912, 13
913, 13
914, 14
915, 17
916, 17
917, 18
918, 19
919, 19
920, 20
921, 22
922, 26
923, 24
924, 25
925, 26
926, 23
927, 23
928, 22
929, 21
930, 21
931, 21
932, 21
933, 20
934, 20
935, 20
936, 20
937, 21
938, 21
939, 22
940, 24
941, 27
942, 27
943, 26
944, 28
945, 30
946, 32
947, 34
948, 33
949, 33
950, 32
951, 30
952, 30
953, 30
954, 30
955, 29
956, 29
957, 29
958, 26
959, 25
960, 25
961, 25
962, 29
963, 30
964, 32
965, 32
966, 32
967, 33
968, 33
969, 32
970, 34
971, 39
972, 40
973, 41
974, 39
975, 36
976, 35
977, 35
978, 35
979, 34
980, 32
981, 31
982, 31
983, 31
984, 33
985, 34
986, 33
987, 35
988, 36
989, 36
990, 36
991, 35
992, 35
993, 36
994, 40
995, 41
996, 43
997, 44
998, 47
999, 47
1000, 46
1001, 46
1002, 45
1003, 41
1004, 36
1005, 36
1006, 37
1007, 38
1008, 39
1009, 40
1010, 41
1011, 42
1012, 44
1013, 48
1014, 48
1015, 53
1016, 56
1017, 54
1018, 57
1019, 60
1020, 59
1021, 58
1022, 57
1023, 58
1024, 58
1025, 55
1026, 54
1027, 52
1028, 52
1029, 50
1030, 51
1031, 51
1032, 53
1033, 52
1034, 52
1035, 53
1036, 57
1037, 59
1038, 62
1039, 64
1040, 68
1041, 69
1042, 68
1043, 68
1044, 71
1045, 72
1046, 70
1047, 68
1048, 64
1049, 62
1050, 62
1051, 61
1052, 59
1053, 55
1054, 54
1055, 55
1056, 56
1057, 57
1058, 63
1059, 68
1060, 68
1061, 71
1062, 75
1063, 77
1064, 79
1065, 84
1066, 79
1067, 78
1068, 78
1069, 78
1070, 76
1071, 71
1072, 69
1073, 66
1074, 65
1075, 62
1076, 62
1077, 61
1078, 63
1079, 65
1080, 65
1081, 73
1082, 76
1083, 81
1084, 85
1085, 90
1086, 93
1087, 93
1088, 88
1089, 88
1090, 88
1091, 90
1092, 91
1093, 90
1094, 84
1095, 83
1096, 80
1097, 77
1098, 72
1099, 71
1100, 72
1101, 72
1102, 76
1103, 78
1104, 80
1105, 86
1106, 94
1107, 97
1108, 95
1109, 96
1110, 96
1111, 99
1112, 97
1113, 93
1114, 94
1115, 90
1116, 86
1117, 88
1118, 85
1119, 80
1120, 80
1121, 77
1122, 74
1123, 72
1124, 73
1125, 75
1126, 79
1127, 84
1128, 92
1129, 94
1130, 101
1131, 101
1132, 106
1133, 105
1134, 103
1135, 102
1136, 101
1137, 99
1138, 97
1139, 92
1140, 87
1141, 83
1142, 79
1143, 76
1144, 75
1145, 74
1146, 74
1147, 78
1148, 78
1149, 77
1150, 81
1151, 86
1152, 92
1153, 101
1154, 104
1155, 106
1156, 106
1157, 109
1158, 108
1159, 102
1160, 102
1161, 102
1162, 102
1163, 100
1164, 95
1165, 90
1166, 90
1167, 90
1168, 88
1169, 88
1170, 90
1171, 93
1172, 94
1173, 92
1174, 99
1175, 101
1176, 111
1177, 120
1178, 125
1179, 125
1180, 125
1181, 121
1182, 116
1183, 116
1184, 119
1185, 114
1186, 113
1187, 111
1188, 107
1189, 105
1190, 103
1191, 98
1192, 99
1193, 99
1194, 101
1195, 103
1196, 105
1197, 107
1198, 109
1199, 112
1200, 118
1201, 114
1202, 116
1203, 125
1204, 125
1205, 123
1206, 119
1207, 111
1208, 110
1209, 103
1210, 104
1211, 104
1212, 105
1213, 104
1214, 102
1215, 100
1216, 100
1217, 101
1218, 100
1219, 101
1220, 99
1221, 104
1222, 106
1223, 105
1224, 106
1225, 107
1226, 112
1227, 114
1228, 118
1229, 117
1230, 116
1231, 115
1232, 108
1233, 107
1234, 103
1235, 99
1236, 98
1237, 94
1238, 95
1239, 98
1240, 98
1241, 97
1242, 100
1243, 100
1244, 99
1245, 99
1246, 95
1247, 95
1248, 97
1249, 99
1250, 101
