Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 19
805, 19
806, 18
807, 17
808, 17
809, 15
810, 15
811, 16
812, 15
813, 16
814, 15
815, 14
816, 15
817, 15
818, 16
819, 15
820, 14
821, 15
822, 15
823, 16
824, 16
825, 17
826, 19
827, 19
828, 19
829, 19
830, 17
831, 16
832, 16
833, 17
834, 16
835, 15
836, 16
837, 15
838, 16
839, 17
840, 18
841, 18
842, 18
843, 20
844, 20
845, 20
846, 19
847, 19
848, 20
849, 20
850, 20
851, 20
852, 19
853, 19
854, 20
855, 20
856, 20
857, 19
858, 18
859, 17
860, 18
861, 20
862, 21
863, 23
864, 24
865, 26
866, 26
867, 25
868, 26
869, 26
870, 25
871, 27
872, 26
873, 27
874, 28
875, 28
876, 28
877, 27
878, 28
879, 28
880, 27
881, 30
882, 29
883, 29
884, 33
885, 34
886, 34
887, 37
888, 39
889, 39
890, 38
891, 38
892, 40
893, 43
894, 42
895, 39
896, 40
897, 41
898, 42
899, 40
900, 39
901, 40
902, 43
903, 43
904, 47
905, 47
906, 51
907, 52
908, 52
909, 55
910, 56
911, 55
912, 58
913, 61
914, 63
915, 62
916, 62
917, 62
918, 64
919, 60
920, 59
921, 61
922, 59
923, 62
924, 65
925, 69
926, 72
927, 69
928, 70
929, 71
930, 72
931, 73
932, 75
933, 76
934, 76
935, 73
936, 74
937, 73
938, 72
939, 70
940, 68
941, 68
942, 67
943, 68
944, 69
945, 73
946, 74
947, 77
948, 79
949, 78
950, 78
951, 81
952, 78
953, 78
954, 77
955, 78
956, 81
957, 77
958, 79
959, 77
960, 75
961, 75
962, 75
963, 79
964, 80
965, 80
966, 77
967, 82
968, 85
969, 78
970, 77
971, 78
972, 79
973, 83
974, 86
975, 86
976, 83
977, 84
978, 83
979, 83
980, 82
981, 77
982, 77
983, 74
984, 78
985, 81
986, 78
987, 79
988, 79
989, 82
990, 81
991, 82
992, 75
993, 72
994, 72
995, 69
996, 68
997, 73
998, 72
999, 72
1000, 71
1001, 70
1002, 72
1003, 71
1004, 72
1005, 71
1006, 69
1007, 70
1008, 71
1009, 69
1010, 69
1011, 69
1012, 68
1013, 69
1014, 69
1015, 71
1016, 72
1017, 69
1018, 70
1019, 69
1020, 72
1021, 77
1022, 78
1023, 79
1024, 80
1025, 79
1026, 77
1027, 77
1028, 78
1029, 78
1030, 77
1031, 79
1032, 82
1033, 82
1034, 84
1035, 82
1036, 85
1037, 86
1038, 92
1039, 91
1040, 91
1041, 89
1042, 91
1043, 92
1044, 94
1045, 99
1046, 99
1047, 101
1048, 102
1049, 100
1050, 106
1051, 106
1052, 109
1053, 108
1054, 111
1055, 112
1056, 117
1057, 121
1058, 122
1059, 123
1060, 126
1061, 131
1062, 131
1063, 131
1064, 130
1065, 130
1066, 132
1067, 132
1068, 136
1069, 143
1070, 143
1071, 147
1072, 145
1073, 145
1074, 147
1075, 148
1076, 150
1077, 154
1078, 158
1079, 165
1080, 165
1081, 171
1082, 169
1083, 170
1084, 165
1085, 168
1086, 166
1087, 166
1088, 168
1089, 171
1090, 175
1091, 177
1092, 177
1093, 176
1094, 179
1095, 180
1096, 183
1097, 189
1098, 201
1099, 204
1100, 201
1101, 206
1102, 205
1103, 206
1104, 204
1105, 202
1106, 199
1107, 202
1108, 207
1109, 213
1110, 210
1111, 212
1112, 214
1113, 220
1114, 223
1115, 232
1116, 234
1117, 232
1118, 233
1119, 246
1120, 240
1121, 238
1122, 241
1123, 236
1124, 230
1125, 231
1126, 228
1127, 229
1128, 232
1129, 235
1130, 240
1131, 231
1132, 222
1133, 219
1134, 215
1135, 211
1136, 207
1137, 205
1138, 205
1139, 192
1140, 194
1141, 187
1142, 181
1143, 177
1144, 178
1145, 171
1146, 171
1147, 170
1148, 163
1149, 160
1150, 159
1151, 156
1152, 152
1153, 149
1154, 147
1155, 144
1156, 142
1157, 140
1158, 135
1159, 132
1160, 128
1161, 130
1162, 124
1163, 120
1164, 124
1165, 119
1166, 121
1167, 118
1168, 118
1169, 119
1170, 116
1171, 114
1172, 114
1173, 116
1174, 112
1175, 110
1176, 105
1177, 105
1178, 104
1179, 99
1180, 95
1181, 95
1182, 96
1183, 97
1184, 96
1185, 93
1186, 91
1187, 94
1188, 96
1189, 99
1190, 102
1191, 102
1192, 98
1193, 99
1194, 98
1195, 100
1196, 93
1197, 93
1198, 90
1199, 92
1200, 90
1201, 88
1202, 91
1203, 90
1204, 87
1205, 85
1206, 87
1207, 90
1208, 88
1209, 90
1210, 89
1211, 86
1212, 85
1213, 87
1214, 86
1215, 89
1216, 84
1217, 82
1218, 82
1219, 87
1220, 85
1221, 81
1222, 80
1223, 79
1224, 81
1225, 81
1226, 81
1227, 79
1228, 78
1229, 73
1230, 75
1231, 77
1232, 74
1233, 75
1234, 75
1235, 69
1236, 69
1237, 69
1238, 67
1239, 65
1240, 64
1241, 62
1242, 64
1243, 63
1244, 64
1245, 63
1246, 60
1247, 58
1248, 61
1249, 60
1250, 61
