Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 14
806, 13
807, 13
808, 12
809, 11
810, 11
811, 12
812, 13
813, 12
814, 12
815, 11
816, 10
817, 11
818, 11
819, 12
820, 11
821, 11
822, 10
823, 10
824, 10
825, 9
826, 9
827, 10
828, 11
829, 11
830, 11
831, 11
832, 10
833, 10
834, 11
835, 13
836, 14
837, 13
838, 13
839, 14
840, 14
841, 14
842, 15
843, 14
844, 16
845, 16
846, 17
847, 15
848, 15
849, 15
850, 14
851, 14
852, 16
853, 17
854, 19
855, 20
856, 19
857, 19
858, 21
859, 22
860, 23
861, 24
862, 24
863, 23
864, 23
865, 25
866, 24
867, 24
868, 22
869, 23
870, 24
871, 25
872, 24
873, 24
874, 26
875, 28
876, 27
877, 27
878, 29
879, 33
880, 33
881, 35
882, 33
883, 34
884, 34
885, 33
886, 36
887, 37
888, 37
889, 38
890, 37
891, 36
892, 36
893, 36
894, 36
895, 36
896, 35
897, 34
898, 37
899, 38
900, 39
901, 38
902, 38
903, 40
904, 41
905, 43
906, 41
907, 43
908, 43
909, 42
910, 41
911, 39
912, 37
913, 37
914, 37
915, 36
916, 36
917, 36
918, 38
919, 36
920, 36
921, 34
922, 35
923, 36
924, 38
925, 42
926, 41
927, 40
928, 40
929, 42
930, 41
931, 41
932, 40
933, 42
934, 43
935, 42
936, 45
937, 44
938, 45
939, 44
940, 43
941, 46
942, 47
943, 48
944, 48
945, 47
946, 49
947, 49
948, 50
949, 47
950, 49
951, 48
952, 50
953, 51
954, 51
955, 53
956, 53
957, 52
958, 52
959, 52
960, 50
961, 51
962, 52
963, 54
964, 54
965, 55
966, 54
967, 56
968, 56
969, 56
970, 55
971, 58
972, 56
973, 57
974, 53
975, 54
976, 53
977, 53
978, 51
979, 52
980, 53
981, 54
982, 53
983, 54
984, 53
985, 53
986, 54
987, 54
988, 52
989, 53
990, 56
991, 57
992, 59
993, 58
994, 58
995, 56
996, 57
997, 54
998, 57
999, 57
1000, 53
1001, 52
1002, 54
1003, 53
1004, 51
1005, 51
1006, 52
1007, 51
1008, 53
1009, 52
1010, 54
1011, 53
1012, 57
1013, 57
1014, 57
1015, 58
1016, 57
1017, 57
1018, 58
1019, 56
1020, 53
1021, 55
1022, 53
1023, 51
1024, 53
1025, 54
1026, 53
1027, 53
1028, 54
1029, 54
1030, 54
1031, 55
1032, 55
1033, 59
1034, 59
1035, 63
1036, 61
1037, 62
1038, 65
1039, 64
1040, 63
1041, 62
1042, 64
1043, 65
1044, 64
1045, 60
1046, 60
1047, 58
1048, 59
1049, 59
1050, 59
1051, 60
1052, 59
1053, 61
1054, 61
1055, 61
1056, 58
1057, 60
1058, 62
1059, 64
1060, 60
1061, 63
1062, 63
1063, 62
1064, 68
1065, 68
1066, 66
1067, 67
1068, 68
1069, 65
1070, 70
1071, 73
1072, 71
1073, 70
1074, 71
1075, 73
1076, 76
1077, 76
1078, 76
1079, 79
1080, 79
1081, 82
1082, 82
1083, 83
1084, 83
1085, 81
1086, 83
1087, 82
1088, 84
1089, 87
1090, 86
1091, 88
1092, 86
1093, 86
1094, 89
1095, 88
1096, 88
1097, 88
1098, 89
1099, 88
1100, 87
1101, 84
1102, 85
1103, 86
1104, 90
1105, 93
1106, 96
1107, 94
1108, 96
1109, 101
1110, 103
1111, 101
1112, 102
1113, 102
1114, 103
1115, 101
1116, 97
1117, 102
1118, 100
1119, 96
1120, 98
1121, 103
1122, 103
1123, 110
1124, 110
1125, 111
1126, 114
1127, 116
1128, 118
1129, 120
1130, 118
1131, 120
1132, 122
1133, 118
1134, 116
1135, 114
1136, 111
1137, 107
1138, 105
1139, 105
1140, 100
1141, 102
1142, 100
1143, 103
1144, 111
1145, 111
1146, 116
1147, 117
1148, 117
1149, 116
1150, 118
1151, 120
1152, 121
1153, 118
1154, 115
1155, 112
1156, 114
1157, 113
1158, 112
1159, 107
1160, 109
1161, 110
1162, 108
1163, 105
1164, 109
1165, 106
1166, 112
1167, 115
1168, 118
1169, 122
1170, 128
1171, 128
1172, 129
1173, 127
1174, 129
1175, 124
1176, 121
1177, 124
1178, 124
1179, 127
1180, 128
1181, 128
1182, 127
1183, 125
1184, 129
1185, 130
1186, 131
1187, 134
1188, 136
1189, 137
1190, 141
1191, 144
1192, 144
1193, 144
1194, 144
1195, 147
1196, 153
1197, 151
1198, 152
1199, 152
1200, 150
1201, 145
1202, 151
1203, 151
1204, 154
1205, 157
1206, 155
1207, 156
1208, 158
1209, 160
1210, 167
1211, 162
1212, 161
1213, 161
1214, 162
1215, 164
1216, 168
1217, 163
1218, 164
1219, 164
1220, 162
1221, 159
1222, 163
1223, 166
1224, 166
1225, 170
1226, 170
1227, 175
1228, 179
1229, 180
1230, 179
1231, 179
1232, 179
1233, 180
1234, 182
1235, 184
1236, 185
1237, 185
1238, 182
1239, 182
1240, 183
1241, 183
1242, 183
1243, 183
1244, 185
1245, 184
1246, 185
1247, 183
1248, 180
1249, 182
1250, 184
