Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 20
805, 19
806, 18
807, 18
808, 17
809, 16
810, 17
811, 17
812, 16
813, 16
814, 15
815, 15
816, 14
817, 14
818, 14
819, 12
820, 12
821, 12
822, 12
823, 13
824, 12
825, 12
826, 14
827, 15
828, 17
829, 19
830, 20
831, 21
832, 21
833, 20
834, 19
835, 17
836, 17
837, 17
838, 16
839, 15
840, 15
841, 15
842, 16
843, 16
844, 16
845, 16
846, 17
847, 17
848, 18
849, 20
850, 21
851, 22
852, 23
853, 24
854, 26
855, 26
856, 23
857, 22
858, 21
859, 20
860, 20
861, 21
862, 19
863, 18
864, 16
865, 15
866, 15
867, 14
868, 15
869, 16
870, 17
871, 19
872, 19
873, 20
874, 21
875, 21
876, 24
877, 25
878, 26
879, 28
880, 27
881, 28
882, 28
883, 28
884, 27
885, 24
886, 22
887, 21
888, 21
889, 22
890, 21
891, 21
892, 24
893, 26
894, 27
895, 28
896, 29
897, 29
898, 30
899, 33
900, 36
901, 38
902, 37
903, 38
904, 37
905, 37
906, 36
907, 33
908, 32
909, 32
910, 32
911, 31
912, 27
913, 28
914, 27
915, 28
916, 29
917, 28
918, 28
919, 32
920, 34
921, 35
922, 37
923, 37
924, 34
925, 35
926, 34
927, 33
928, 34
929, 32
930, 31
931, 28
932, 30
933, 29
934, 27
935, 25
936, 26
937, 28
938, 30
939, 32
940, 33
941, 37
942, 38
943, 40
944, 40
945, 40
946, 38
947, 37
948, 38
949, 37
950, 36
951, 37
952, 36
953, 35
954, 35
955, 35
956, 34
957, 34
958, 33
959, 38
960, 41
961, 44
962, 46
963, 49
964, 49
965, 49
966, 49
967, 49
968, 49
969, 48
970, 44
971, 45
972, 43
973, 39
974, 38
975, 36
976, 37
977, 37
978, 37
979, 38
980, 40
981, 41
982, 47
983, 47
984, 48
985, 47
986, 48
987, 49
988, 46
989, 44
990, 43
991, 41
992, 38
993, 39
994, 36
995, 35
996, 34
997, 33
998, 33
999, 33
1000, 33
1001, 38
1002, 41
1003, 43
1004, 47
1005, 48
1006, 50
1007, 51
1008, 51
1009, 49
1010, 50
1011, 47
1012, 48
1013, 44
1014, 41
1015, 39
1016, 38
1017, 39
1018, 39
1019, 39
1020, 42
1021, 45
1022, 45
1023, 48
1024, 49
1025, 51
1026, 51
1027, 55
1028, 57
1029, 58
1030, 60
1031, 58
1032, 54
1033, 55
1034, 51
1035, 50
1036, 49
1037, 46
1038, 46
1039, 47
1040, 46
1041, 48
1042, 50
1043, 49
1044, 51
1045, 53
1046, 52
1047, 53
1048, 54
1049, 55
1050, 57
1051, 55
1052, 56
1053, 56
1054, 56
1055, 56
1056, 56
1057, 51
1058, 46
1059, 45
1060, 45
1061, 44
1062, 46
1063, 47
1064, 48
1065, 49
1066, 48
1067, 49
1068, 52
1069, 52
1070, 53
1071, 54
1072, 54
1073, 57
1074, 57
1075, 58
1076, 59
1077, 61
1078, 62
1079, 61
1080, 57
1081, 59
1082, 60
1083, 59
1084, 57
1085, 60
1086, 62
1087, 62
1088, 64
1089, 67
1090, 70
1091, 75
1092, 77
1093, 76
1094, 75
1095, 77
1096, 77
1097, 74
1098, 73
1099, 72
1100, 74
1101, 77
1102, 76
1103, 73
1104, 76
1105, 73
1106, 71
1107, 68
1108, 67
1109, 67
1110, 71
1111, 74
1112, 75
1113, 75
1114, 75
1115, 77
1116, 81
1117, 79
1118, 80
1119, 80
1120, 80
1121, 79
1122, 77
1123, 79
1124, 76
1125, 73
1126, 77
1127, 77
1128, 78
1129, 81
1130, 82
1131, 86
1132, 84
1133, 84
1134, 86
1135, 89
1136, 89
1137, 89
1138, 89
1139, 90
1140, 93
1141, 95
1142, 92
1143, 93
1144, 93
1145, 97
1146, 100
1147, 99
1148, 101
1149, 100
1150, 102
1151, 103
1152, 106
1153, 104
1154, 107
1155, 108
1156, 109
1157, 110
1158, 110
1159, 112
1160, 113
1161, 114
1162, 117
1163, 121
1164, 120
1165, 117
1166, 119
1167, 120
1168, 121
1169, 121
1170, 126
1171, 127
1172, 125
1173, 126
1174, 124
1175, 125
1176, 125
1177, 126
1178, 130
1179, 130
1180, 127
1181, 125
1182, 125
1183, 125
1184, 132
1185, 134
1186, 134
1187, 133
1188, 131
1189, 133
1190, 132
1191, 133
1192, 136
1193, 138
1194, 138
1195, 134
1196, 135
1197, 134
1198, 130
1199, 130
1200, 127
1201, 129
1202, 129
1203, 134
1204, 131
1205, 133
1206, 133
1207, 136
1208, 138
1209, 141
1210, 144
1211, 148
1212, 151
1213, 151
1214, 149
1215, 152
1216, 151
1217, 145
1218, 142
1219, 136
1220, 132
1221, 131
1222, 131
1223, 133
1224, 135
1225, 134
1226, 132
1227, 132
1228, 131
1229, 127
1230, 128
1231, 129
1232, 124
1233, 123
1234, 122
1235, 118
1236, 118
1237, 115
1238, 115
1239, 112
1240, 109
1241, 105
1242, 99
1243, 98
1244, 97
1245, 92
1246, 93
1247, 91
1248, 91
1249, 91
1250, 93
