Year, Number of Households
800, 14
801, 16
802, 18
803, 17
804, 19
805, 19
806, 18
807, 18
808, 17
809, 17
810, 17
811, 17
812, 18
813, 18
814, 18
815, 19
816, 17
817, 17
818, 18
819, 17
820, 17
821, 16
822, 15
823, 17
824, 17
825, 17
826, 18
827, 19
828, 19
829, 20
830, 22
831, 21
832, 21
833, 19
834, 19
835, 17
836, 19
837, 18
838, 19
839, 19
840, 18
841, 18
842, 18
843, 19
844, 20
845, 17
846, 16
847, 16
848, 19
849, 19
850, 22
851, 25
852, 26
853, 26
854, 26
855, 24
856, 24
857, 26
858, 27
859, 25
860, 26
861, 26
862, 27
863, 26
864, 26
865, 26
866, 25
867, 24
868, 26
869, 26
870, 25
871, 26
872, 26
873, 28
874, 28
875, 29
876, 29
877, 30
878, 30
879, 30
880, 30
881, 31
882, 32
883, 33
884, 34
885, 34
886, 37
887, 37
888, 37
889, 37
890, 39
891, 36
892, 36
893, 35
894, 34
895, 35
896, 34
897, 35
898, 37
899, 38
900, 37
901, 40
902, 41
903, 45
904, 46
905, 46
906, 49
907, 52
908, 50
909, 49
910, 49
911, 49
912, 48
913, 48
914, 45
915, 44
916, 44
917, 42
918, 44
919, 44
920, 44
921, 44
922, 44
923, 45
924, 48
925, 50
926, 52
927, 53
928, 52
929, 57
930, 58
931, 57
932, 56
933, 58
934, 54
935, 54
936, 56
937, 53
938, 53
939, 52
940, 50
941, 50
942, 51
943, 50
944, 53
945, 51
946, 50
947, 50
948, 52
949, 55
950, 58
951, 62
952, 64
953, 63
954, 64
955, 65
956, 66
957, 69
958, 69
959, 68
960, 69
961, 67
962, 63
963, 61
964, 60
965, 63
966, 62
967, 61
968, 61
969, 61
970, 63
971, 64
972, 63
973, 64
974, 71
975, 73
976, 77
977, 80
978, 83
979, 85
980, 86
981, 88
982, 88
983, 92
984, 89
985, 86
986, 84
987, 83
988, 81
989, 80
990, 82
991, 79
992, 80
993, 81
994, 88
995, 92
996, 93
997, 98
998, 103
999, 111
1000, 113
1001, 112
1002, 115
1003, 117
1004, 121
1005, 121
1006, 116
1007, 114
1008, 115
1009, 117
1010, 116
1011, 113
1012, 112
1013, 109
1014, 108
1015, 106
1016, 110
1017, 110
1018, 116
1019, 123
1020, 129
1021, 132
1022, 138
1023, 143
1024, 150
1025, 151
1026, 156
1027, 157
1028, 159
1029, 160
1030, 164
1031, 161
1032, 161
1033, 160
1034, 159
1035, 159
1036, 157
1037, 159
1038, 162
1039, 159
1040, 163
1041, 170
1042, 176
1043, 182
1044, 188
1045, 192
1046, 196
1047, 202
1048, 209
1049, 215
1050, 220
1051, 218
1052, 224
1053, 222
1054, 219
1055, 218
1056, 222
1057, 221
1058, 218
1059, 211
1060, 208
1061, 213
1062, 215
1063, 214
1064, 214
1065, 220
1066, 223
1067, 235
1068, 239
1069, 244
1070, 246
1071, 263
1072, 276
1073, 282
1074, 287
1075, 289
1076, 293
1077, 289
1078, 289
1079, 287
1080, 285
1081, 286
1082, 280
1083, 280
1084, 282
1085, 282
1086, 278
1087, 284
1088, 292
1089, 295
1090, 300
1091, 307
1092, 316
1093, 329
1094, 340
1095, 349
1096, 357
1097, 362
1098, 356
1099, 355
1100, 353
1101, 354
1102, 343
1103, 351
1104, 344
1105, 343
1106, 341
1107, 338
1108, 347
1109, 345
1110, 343
1111, 343
1112, 337
1113, 344
1114, 343
1115, 341
1116, 341
1117, 336
1118, 340
1119, 339
1120, 336
1121, 331
1122, 323
1123, 321
1124, 315
1125, 309
1126, 313
1127, 311
1128, 306
1129, 309
1130, 308
1131, 296
1132, 297
1133, 285
1134, 290
1135, 284
1136, 281
1137, 279
1138, 280
1139, 270
1140, 266
1141, 259
1142, 264
1143, 259
1144, 258
1145, 253
1146, 248
1147, 246
1148, 244
1149, 242
1150, 244
1151, 237
1152, 232
1153, 224
1154, 225
1155, 226
1156, 219
1157, 218
1158, 214
1159, 212
1160, 209
1161, 204
1162, 203
1163, 193
1164, 191
1165, 192
1166, 189
1167, 186
1168, 188
1169, 183
1170, 180
1171, 182
1172, 181
1173, 181
1174, 184
1175, 178
1176, 179
1177, 171
1178, 168
1179, 174
1180, 179
1181, 176
1182, 169
1183, 169
1184, 166
1185, 163
1186, 158
1187, 157
1188, 159
1189, 149
1190, 155
1191, 148
1192, 148
1193, 147
1194, 147
1195, 147
1196, 143
1197, 142
1198, 138
1199, 140
1200, 136
1201, 135
1202, 134
1203, 132
1204, 130
1205, 129
1206, 130
1207, 130
1208, 126
1209, 128
1210, 126
1211, 125
1212, 121
1213, 116
1214, 118
1215, 112
1216, 114
1217, 113
1218, 110
1219, 109
1220, 111
1221, 108
1222, 107
1223, 104
1224, 102
1225, 104
1226, 102
1227, 98
1228, 94
1229, 90
1230, 83
1231, 79
1232, 82
1233, 86
1234, 82
1235, 82
1236, 81
1237, 83
1238, 80
1239, 80
1240, 76
1241, 76
1242, 76
1243, 74
1244, 70
1245, 72
1246, 72
1247, 70
1248, 71
1249, 68
1250, 69
