Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 18
805, 19
806, 19
807, 17
808, 16
809, 17
810, 18
811, 20
812, 20
813, 19
814, 20
815, 19
816, 19
817, 19
818, 19
819, 17
820, 18
821, 18
822, 20
823, 21
824, 20
825, 20
826, 22
827, 24
828, 26
829, 27
830, 27
831, 29
832, 29
833, 29
834, 30
835, 29
836, 29
837, 27
838, 28
839, 29
840, 28
841, 28
842, 28
843, 29
844, 31
845, 33
846, 32
847, 35
848, 37
849, 39
850, 40
851, 41
852, 44
853, 43
854, 46
855, 48
856, 48
857, 48
858, 48
859, 48
860, 46
861, 47
862, 43
863, 45
864, 45
865, 48
866, 50
867, 49
868, 54
869, 58
870, 61
871, 63
872, 66
873, 69
874, 69
875, 71
876, 72
877, 76
878, 73
879, 73
880, 71
881, 73
882, 71
883, 70
884, 70
885, 72
886, 73
887, 71
888, 74
889, 78
890, 80
891, 84
892, 87
893, 90
894, 93
895, 98
896, 101
897, 103
898, 102
899, 102
900, 100
901, 100
902, 102
903, 103
904, 101
905, 97
906, 95
907, 95
908, 101
909, 104
910, 112
911, 118
912, 122
913, 124
914, 128
915, 135
916, 139
917, 147
918, 154
919, 157
920, 152
921, 127
922, 130
923, 131
924, 127
925, 110
926, 105
927, 105
928, 101
929, 99
930, 100
931, 96
932, 103
933, 97
934, 96
935, 93
936, 85
937, 86
938, 87
939, 91
940, 84
941, 83
942, 81
943, 81
944, 70
945, 65
946, 64
947, 66
948, 68
949, 66
950, 62
951, 61
952, 54
953, 58
954, 58
955, 46
956, 43
957, 44
958, 42
959, 39
960, 38
961, 37
962, 37
963, 35
964, 36
965, 29
966, 30
967, 29
968, 30
969, 25
970, 24
971, 23
972, 22
973, 23
974, 21
975, 23
976, 23
977, 21
978, 21
979, 19
980, 19
981, 20
982, 18
983, 18
984, 19
985, 21
986, 20
987, 20
988, 23
989, 24
990, 26
991, 26
992, 23
993, 23
994, 24
995, 25
996, 26
997, 25
998, 25
999, 25
1000, 26
1001, 25
1002, 25
1003, 25
1004, 25
1005, 25
1006, 25
1007, 23
1008, 25
1009, 26
1010, 28
1011, 29
1012, 32
1013, 33
1014, 36
1015, 39
1016, 38
1017, 39
1018, 39
1019, 37
1020, 37
1021, 37
1022, 39
1023, 40
1024, 39
1025, 41
1026, 40
1027, 44
1028, 45
1029, 43
1030, 42
1031, 41
1032, 43
1033, 45
1034, 46
1035, 49
1036, 50
1037, 54
1038, 56
1039, 57
1040, 57
1041, 59
1042, 57
1043, 57
1044, 58
1045, 60
1046, 58
1047, 57
1048, 60
1049, 59
1050, 60
1051, 61
1052, 63
1053, 65
1054, 65
1055, 68
1056, 69
1057, 73
1058, 75
1059, 78
1060, 79
1061, 83
1062, 84
1063, 85
1064, 88
1065, 90
1066, 88
1067, 86
1068, 85
1069, 88
1070, 91
1071, 93
1072, 94
1073, 93
1074, 91
1075, 94
1076, 96
1077, 98
1078, 98
1079, 99
1080, 102
1081, 104
1082, 107
1083, 112
1084, 107
1085, 109
1086, 110
1087, 109
1088, 106
1089, 104
1090, 107
1091, 106
1092, 100
1093, 101
1094, 100
1095, 96
1096, 100
1097, 101
1098, 104
1099, 100
1100, 103
1101, 103
1102, 100
1103, 102
1104, 99
1105, 99
1106, 99
1107, 100
1108, 95
1109, 97
1110, 96
1111, 96
1112, 94
1113, 93
1114, 94
1115, 90
1116, 87
1117, 87
1118, 89
1119, 89
1120, 88
1121, 86
1122, 85
1123, 86
1124, 87
1125, 84
1126, 81
1127, 79
1128, 78
1129, 78
1130, 79
1131, 80
1132, 76
1133, 75
1134, 74
1135, 72
1136, 68
1137, 66
1138, 66
1139, 66
1140, 64
1141, 65
1142, 65
1143, 63
1144, 60
1145, 57
1146, 54
1147, 52
1148, 53
1149, 51
1150, 48
1151, 46
1152, 45
1153, 42
1154, 41
1155, 42
1156, 39
1157, 39
1158, 38
1159, 35
1160, 34
1161, 36
1162, 34
1163, 34
1164, 33
1165, 33
1166, 30
1167, 31
1168, 31
1169, 30
1170, 30
1171, 30
1172, 30
1173, 28
1174, 28
1175, 26
1176, 27
1177, 27
1178, 28
1179, 29
1180, 27
1181, 29
1182, 27
1183, 28
1184, 30
1185, 30
1186, 29
1187, 27
1188, 26
1189, 27
1190, 29
1191, 27
1192, 26
1193, 27
1194, 25
1195, 27
1196, 25
1197, 26
1198, 27
1199, 25
1200, 25
1201, 26
1202, 25
1203, 24
1204, 23
1205, 24
1206, 24
1207, 24
1208, 22
1209, 22
1210, 21
1211, 19
1212, 19
1213, 19
1214, 17
1215, 19
1216, 19
1217, 18
1218, 17
1219, 17
1220, 17
1221, 17
1222, 17
1223, 16
1224, 17
1225, 17
1226, 16
1227, 15
1228, 15
1229, 13
1230, 13
1231, 12
1232, 12
1233, 12
1234, 11
1235, 11
1236, 12
1237, 11
1238, 11
1239, 11
1240, 11
1241, 11
1242, 11
1243, 11
1244, 12
1245, 11
1246, 10
1247, 10
1248, 10
1249, 10
1250, 10
