Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 15
807, 16
808, 16
809, 16
810, 15
811, 15
812, 16
813, 15
814, 16
815, 16
816, 15
817, 14
818, 14
819, 14
820, 14
821, 14
822, 12
823, 12
824, 12
825, 13
826, 14
827, 16
828, 16
829, 18
830, 19
831, 20
832, 21
833, 23
834, 24
835, 25
836, 26
837, 25
838, 26
839, 25
840, 24
841, 24
842, 23
843, 23
844, 23
845, 23
846, 24
847, 24
848, 24
849, 27
850, 28
851, 29
852, 29
853, 31
854, 33
855, 34
856, 35
857, 37
858, 39
859, 39
860, 40
861, 41
862, 40
863, 38
864, 35
865, 31
866, 30
867, 29
868, 30
869, 30
870, 31
871, 32
872, 33
873, 36
874, 38
875, 40
876, 41
877, 43
878, 44
879, 43
880, 42
881, 44
882, 43
883, 42
884, 42
885, 42
886, 40
887, 40
888, 41
889, 41
890, 43
891, 44
892, 45
893, 44
894, 45
895, 44
896, 45
897, 46
898, 47
899, 48
900, 50
901, 51
902, 53
903, 51
904, 51
905, 52
906, 49
907, 50
908, 50
909, 47
910, 45
911, 41
912, 44
913, 47
914, 49
915, 49
916, 48
917, 51
918, 51
919, 54
920, 54
921, 54
922, 53
923, 53
924, 53
925, 55
926, 54
927, 57
928, 56
929, 56
930, 55
931, 54
932, 55
933, 57
934, 57
935, 57
936, 61
937, 65
938, 67
939, 69
940, 73
941, 74
942, 74
943, 77
944, 80
945, 75
946, 76
947, 74
948, 74
949, 75
950, 76
951, 77
952, 70
953, 71
954, 72
955, 66
956, 64
957, 75
958, 63
959, 67
960, 69
961, 73
962, 71
963, 73
964, 72
965, 58
966, 58
967, 58
968, 54
969, 48
970, 47
971, 45
972, 45
973, 42
974, 41
975, 40
976, 40
977, 38
978, 36
979, 36
980, 36
981, 38
982, 40
983, 39
984, 39
985, 38
986, 37
987, 37
988, 38
989, 39
990, 39
991, 38
992, 35
993, 36
994, 33
995, 33
996, 33
997, 35
998, 35
999, 36
1000, 36
1001, 39
1002, 40
1003, 40
1004, 41
1005, 44
1006, 49
1007, 52
1008, 51
1009, 51
1010, 50
1011, 50
1012, 53
1013, 54
1014, 54
1015, 52
1016, 53
1017, 52
1018, 54
1019, 52
1020, 51
1021, 52
1022, 52
1023, 57
1024, 59
1025, 64
1026, 64
1027, 66
1028, 66
1029, 67
1030, 71
1031, 72
1032, 71
1033, 71
1034, 72
1035, 73
1036, 72
1037, 68
1038, 66
1039, 65
1040, 66
1041, 65
1042, 65
1043, 65
1044, 67
1045, 69
1046, 73
1047, 75
1048, 77
1049, 78
1050, 81
1051, 78
1052, 78
1053, 80
1054, 79
1055, 80
1056, 81
1057, 81
1058, 82
1059, 80
1060, 78
1061, 82
1062, 82
1063, 80
1064, 80
1065, 83
1066, 83
1067, 82
1068, 86
1069, 87
1070, 90
1071, 92
1072, 92
1073, 97
1074, 99
1075, 98
1076, 98
1077, 97
1078, 97
1079, 99
1080, 99
1081, 104
1082, 108
1083, 114
1084, 118
1085, 121
1086, 128
1087, 132
1088, 133
1089, 134
1090, 141
1091, 148
1092, 148
1093, 151
1094, 156
1095, 156
1096, 160
1097, 160
1098, 161
1099, 157
1100, 160
1101, 163
1102, 167
1103, 168
1104, 174
1105, 177
1106, 179
1107, 186
1108, 189
1109, 194
1110, 193
1111, 192
1112, 194
1113, 195
1114, 193
1115, 192
1116, 193
1117, 187
1118, 186
1119, 182
1120, 182
1121, 180
1122, 177
1123, 177
1124, 178
1125, 176
1126, 177
1127, 169
1128, 173
1129, 176
1130, 180
1131, 170
1132, 162
1133, 160
1134, 157
1135, 156
1136, 156
1137, 151
1138, 146
1139, 141
1140, 135
1141, 132
1142, 125
1143, 123
1144, 122
1145, 118
1146, 110
1147, 113
1148, 106
1149, 106
1150, 101
1151, 99
1152, 97
1153, 95
1154, 95
1155, 94
1156, 91
1157, 87
1158, 82
1159, 80
1160, 74
1161, 73
1162, 68
1163, 68
1164, 62
1165, 60
1166, 56
1167, 55
1168, 54
1169, 55
1170, 53
1171, 52
1172, 49
1173, 48
1174, 46
1175, 45
1176, 45
1177, 45
1178, 45
1179, 43
1180, 43
1181, 43
1182, 44
1183, 46
1184, 46
1185, 42
1186, 40
1187, 40
1188, 39
1189, 40
1190, 39
1191, 40
1192, 40
1193, 41
1194, 41
1195, 39
1196, 37
1197, 37
1198, 37
1199, 37
1200, 38
1201, 38
1202, 38
1203, 37
1204, 37
1205, 37
1206, 39
1207, 38
1208, 39
1209, 38
1210, 38
1211, 35
1212, 34
1213, 36
1214, 35
1215, 34
1216, 36
1217, 36
1218, 36
1219, 33
1220, 33
1221, 31
1222, 33
1223, 33
1224, 33
1225, 33
1226, 31
1227, 30
1228, 30
1229, 29
1230, 28
1231, 27
1232, 26
1233, 27
1234, 25
1235, 26
1236, 26
1237, 25
1238, 25
1239, 24
1240, 23
1241, 24
1242, 23
1243, 24
1244, 22
1245, 21
1246, 21
1247, 21
1248, 22
1249, 21
1250, 21
