Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 19
805, 19
806, 18
807, 19
808, 17
809, 16
810, 17
811, 17
812, 17
813, 17
814, 16
815, 16
816, 15
817, 15
818, 15
819, 14
820, 13
821, 13
822, 14
823, 18
824, 18
825, 19
826, 19
827, 20
828, 21
829, 23
830, 22
831, 22
832, 22
833, 21
834, 19
835, 19
836, 18
837, 17
838, 17
839, 17
840, 17
841, 17
842, 18
843, 18
844, 20
845, 21
846, 24
847, 24
848, 26
849, 26
850, 26
851, 28
852, 29
853, 27
854, 26
855, 24
856, 24
857, 24
858, 22
859, 21
860, 20
861, 20
862, 21
863, 21
864, 21
865, 21
866, 26
867, 29
868, 31
869, 33
870, 35
871, 37
872, 38
873, 40
874, 39
875, 37
876, 37
877, 34
878, 35
879, 33
880, 30
881, 29
882, 29
883, 28
884, 29
885, 32
886, 32
887, 34
888, 37
889, 39
890, 44
891, 51
892, 54
893, 57
894, 57
895, 59
896, 58
897, 57
898, 56
899, 55
900, 54
901, 51
902, 48
903, 46
904, 46
905, 45
906, 46
907, 50
908, 51
909, 54
910, 57
911, 59
912, 62
913, 65
914, 69
915, 73
916, 75
917, 75
918, 74
919, 73
920, 72
921, 69
922, 67
923, 65
924, 66
925, 67
926, 64
927, 63
928, 61
929, 64
930, 65
931, 66
932, 70
933, 76
934, 81
935, 86
936, 90
937, 90
938, 88
939, 88
940, 86
941, 83
942, 80
943, 78
944, 78
945, 77
946, 73
947, 74
948, 74
949, 78
950, 79
951, 85
952, 84
953, 84
954, 94
955, 78
956, 82
957, 86
958, 77
959, 76
960, 74
961, 75
962, 75
963, 76
964, 74
965, 56
966, 55
967, 54
968, 54
969, 50
970, 50
971, 49
972, 47
973, 47
974, 48
975, 47
976, 47
977, 49
978, 47
979, 47
980, 48
981, 47
982, 44
983, 45
984, 42
985, 44
986, 43
987, 42
988, 43
989, 42
990, 42
991, 41
992, 40
993, 39
994, 40
995, 41
996, 42
997, 39
998, 38
999, 42
1000, 42
1001, 45
1002, 45
1003, 45
1004, 48
1005, 49
1006, 49
1007, 49
1008, 48
1009, 48
1010, 47
1011, 44
1012, 44
1013, 45
1014, 47
1015, 47
1016, 47
1017, 47
1018, 46
1019, 47
1020, 50
1021, 49
1022, 53
1023, 54
1024, 56
1025, 59
1026, 61
1027, 61
1028, 60
1029, 59
1030, 59
1031, 57
1032, 57
1033, 58
1034, 57
1035, 56
1036, 57
1037, 58
1038, 60
1039, 58
1040, 58
1041, 61
1042, 64
1043, 65
1044, 68
1045, 71
1046, 72
1047, 76
1048, 78
1049, 82
1050, 83
1051, 87
1052, 88
1053, 89
1054, 89
1055, 90
1056, 86
1057, 89
1058, 89
1059, 91
1060, 92
1061, 94
1062, 95
1063, 100
1064, 103
1065, 101
1066, 104
1067, 110
1068, 115
1069, 120
1070, 122
1071, 127
1072, 127
1073, 128
1074, 130
1075, 132
1076, 132
1077, 130
1078, 129
1079, 130
1080, 134
1081, 137
1082, 136
1083, 138
1084, 145
1085, 149
1086, 149
1087, 150
1088, 156
1089, 165
1090, 172
1091, 178
1092, 183
1093, 191
1094, 191
1095, 195
1096, 196
1097, 195
1098, 200
1099, 198
1100, 197
1101, 193
1102, 196
1103, 196
1104, 196
1105, 193
1106, 190
1107, 189
1108, 189
1109, 192
1110, 189
1111, 189
1112, 188
1113, 189
1114, 187
1115, 183
1116, 186
1117, 180
1118, 180
1119, 183
1120, 184
1121, 182
1122, 186
1123, 183
1124, 180
1125, 176
1126, 171
1127, 172
1128, 172
1129, 171
1130, 172
1131, 167
1132, 162
1133, 164
1134, 157
1135, 156
1136, 148
1137, 148
1138, 149
1139, 150
1140, 147
1141, 147
1142, 139
1143, 141
1144, 139
1145, 139
1146, 135
1147, 133
1148, 129
1149, 124
1150, 118
1151, 117
1152, 115
1153, 114
1154, 107
1155, 104
1156, 98
1157, 96
1158, 94
1159, 92
1160, 90
1161, 86
1162, 86
1163, 85
1164, 84
1165, 83
1166, 82
1167, 81
1168, 80
1169, 75
1170, 72
1171, 71
1172, 72
1173, 75
1174, 77
1175, 75
1176, 77
1177, 74
1178, 71
1179, 71
1180, 71
1181, 73
1182, 73
1183, 74
1184, 68
1185, 69
1186, 71
1187, 68
1188, 65
1189, 67
1190, 64
1191, 65
1192, 66
1193, 63
1194, 63
1195, 65
1196, 63
1197, 61
1198, 64
1199, 63
1200, 63
1201, 61
1202, 58
1203, 57
1204, 58
1205, 56
1206, 55
1207, 55
1208, 52
1209, 53
1210, 54
1211, 53
1212, 56
1213, 53
1214, 53
1215, 52
1216, 52
1217, 51
1218, 50
1219, 51
1220, 51
1221, 49
1222, 49
1223, 47
1224, 47
1225, 48
1226, 46
1227, 46
1228, 46
1229, 46
1230, 45
1231, 44
1232, 45
1233, 46
1234, 43
1235, 44
1236, 42
1237, 42
1238, 42
1239, 41
1240, 39
1241, 37
1242, 37
1243, 36
1244, 35
1245, 34
1246, 34
1247, 34
1248, 33
1249, 32
1250, 29
