Year, Number of Households
800, 14
801, 15
802, 16
803, 16
804, 15
805, 15
806, 15
807, 14
808, 13
809, 13
810, 13
811, 13
812, 11
813, 11
814, 11
815, 11
816, 10
817, 11
818, 10
819, 11
820, 10
821, 11
822, 12
823, 13
824, 13
825, 14
826, 15
827, 15
828, 15
829, 16
830, 16
831, 16
832, 16
833, 15
834, 14
835, 14
836, 13
837, 12
838, 12
839, 12
840, 13
841, 13
842, 14
843, 16
844, 17
845, 17
846, 19
847, 19
848, 18
849, 19
850, 20
851, 18
852, 18
853, 19
854, 20
855, 20
856, 21
857, 20
858, 20
859, 20
860, 19
861, 19
862, 18
863, 18
864, 19
865, 20
866, 19
867, 19
868, 21
869, 22
870, 22
871, 23
872, 24
873, 25
874, 26
875, 24
876, 24
877, 25
878, 23
879, 24
880, 25
881, 26
882, 24
883, 25
884, 25
885, 27
886, 26
887, 26
888, 27
889, 27
890, 27
891, 26
892, 27
893, 28
894, 28
895, 29
896, 30
897, 29
898, 29
899, 29
900, 27
901, 28
902, 29
903, 30
904, 30
905, 28
906, 30
907, 31
908, 30
909, 30
910, 29
911, 30
912, 31
913, 32
914, 33
915, 31
916, 31
917, 31
918, 29
919, 32
920, 31
921, 30
922, 31
923, 30
924, 32
925, 31
926, 32
927, 31
928, 32
929, 32
930, 34
931, 37
932, 40
933, 41
934, 41
935, 41
936, 41
937, 41
938, 41
939, 41
940, 41
941, 40
942, 39
943, 42
944, 42
945, 40
946, 41
947, 41
948, 41
949, 44
950, 44
951, 44
952, 46
953, 46
954, 47
955, 49
956, 47
957, 52
958, 54
959, 55
960, 56
961, 58
962, 57
963, 57
964, 55
965, 52
966, 52
967, 50
968, 50
969, 51
970, 54
971, 55
972, 56
973, 57
974, 59
975, 64
976, 69
977, 72
978, 75
979, 79
980, 80
981, 82
982, 78
983, 77
984, 78
985, 77
986, 79
987, 81
988, 82
989, 85
990, 81
991, 79
992, 76
993, 82
994, 86
995, 89
996, 90
997, 94
998, 99
999, 103
1000, 106
1001, 109
1002, 111
1003, 113
1004, 113
1005, 116
1006, 116
1007, 114
1008, 109
1009, 107
1010, 106
1011, 106
1012, 105
1013, 107
1014, 108
1015, 108
1016, 112
1017, 112
1018, 120
1019, 118
1020, 123
1021, 128
1022, 131
1023, 132
1024, 132
1025, 133
1026, 138
1027, 136
1028, 134
1029, 135
1030, 136
1031, 139
1032, 140
1033, 138
1034, 137
1035, 140
1036, 142
1037, 145
1038, 148
1039, 148
1040, 151
1041, 155
1042, 155
1043, 165
1044, 170
1045, 174
1046, 176
1047, 179
1048, 185
1049, 185
1050, 183
1051, 182
1052, 190
1053, 195
1054, 192
1055, 192
1056, 189
1057, 196
1058, 196
1059, 202
1060, 200
1061, 202
1062, 204
1063, 213
1064, 214
1065, 217
1066, 220
1067, 221
1068, 222
1069, 226
1070, 231
1071, 227
1072, 235
1073, 238
1074, 243
1075, 242
1076, 245
1077, 249
1078, 247
1079, 248
1080, 251
1081, 249
1082, 256
1083, 265
1084, 263
1085, 264
1086, 271
1087, 274
1088, 273
1089, 282
1090, 286
1091, 287
1092, 291
1093, 291
1094, 294
1095, 290
1096, 294
1097, 295
1098, 297
1099, 304
1100, 314
1101, 313
1102, 316
1103, 315
1104, 317
1105, 318
1106, 327
1107, 335
1108, 330
1109, 331
1110, 333
1111, 336
1112, 336
1113, 338
1114, 334
1115, 333
1116, 331
1117, 331
1118, 331
1119, 325
1120, 329
1121, 324
1122, 324
1123, 321
1124, 323
1125, 320
1126, 322
1127, 320
1128, 316
1129, 314
1130, 315
1131, 303
1132, 298
1133, 292
1134, 290
1135, 281
1136, 280
1137, 282
1138, 261
1139, 267
1140, 258
1141, 255
1142, 252
1143, 244
1144, 245
1145, 235
1146, 237
1147, 238
1148, 228
1149, 226
1150, 224
1151, 219
1152, 221
1153, 219
1154, 212
1155, 214
1156, 209
1157, 205
1158, 204
1159, 200
1160, 195
1161, 194
1162, 188
1163, 183
1164, 182
1165, 180
1166, 178
1167, 176
1168, 172
1169, 164
1170, 162
1171, 165
1172, 165
1173, 163
1174, 160
1175, 156
1176, 158
1177, 160
1178, 160
1179, 152
1180, 150
1181, 151
1182, 152
1183, 151
1184, 150
1185, 148
1186, 149
1187, 146
1188, 145
1189, 144
1190, 142
1191, 143
1192, 144
1193, 140
1194, 140
1195, 137
1196, 134
1197, 134
1198, 134
1199, 131
1200, 124
1201, 129
1202, 129
1203, 127
1204, 125
1205, 126
1206, 121
1207, 119
1208, 116
1209, 114
1210, 112
1211, 111
1212, 111
1213, 111
1214, 111
1215, 112
1216, 109
1217, 109
1218, 107
1219, 108
1220, 105
1221, 102
1222, 105
1223, 105
1224, 101
1225, 102
1226, 101
1227, 102
1228, 99
1229, 100
1230, 98
1231, 98
1232, 97
1233, 95
1234, 94
1235, 92
1236, 90
1237, 92
1238, 91
1239, 90
1240, 89
1241, 89
1242, 88
1243, 84
1244, 82
1245, 84
1246, 81
1247, 76
1248, 77
1249, 74
1250, 78
