Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 19
807, 17
808, 16
809, 17
810, 18
811, 19
812, 18
813, 18
814, 18
815, 17
816, 19
817, 18
818, 17
819, 16
820, 16
821, 16
822, 16
823, 18
824, 18
825, 18
826, 20
827, 21
828, 21
829, 22
830, 24
831, 24
832, 26
833, 24
834, 22
835, 22
836, 23
837, 25
838, 26
839, 25
840, 26
841, 26
842, 26
843, 25
844, 25
845, 25
846, 26
847, 26
848, 26
849, 29
850, 31
851, 34
852, 39
853, 40
854, 39
855, 39
856, 39
857, 38
858, 39
859, 38
860, 37
861, 37
862, 35
863, 35
864, 35
865, 36
866, 36
867, 35
868, 38
869, 37
870, 38
871, 39
872, 42
873, 44
874, 50
875, 52
876, 52
877, 52
878, 51
879, 52
880, 50
881, 49
882, 52
883, 52
884, 50
885, 50
886, 51
887, 50
888, 53
889, 54
890, 55
891, 54
892, 56
893, 59
894, 61
895, 62
896, 63
897, 64
898, 66
899, 63
900, 64
901, 65
902, 67
903, 65
904, 67
905, 66
906, 65
907, 64
908, 67
909, 65
910, 67
911, 67
912, 67
913, 65
914, 69
915, 70
916, 70
917, 73
918, 74
919, 78
920, 75
921, 78
922, 78
923, 78
924, 76
925, 75
926, 77
927, 77
928, 76
929, 81
930, 79
931, 79
932, 85
933, 86
934, 82
935, 83
936, 86
937, 84
938, 83
939, 84
940, 86
941, 90
942, 86
943, 86
944, 90
945, 93
946, 93
947, 91
948, 93
949, 97
950, 99
951, 97
952, 98
953, 92
954, 96
955, 96
956, 100
957, 107
958, 94
959, 93
960, 95
961, 91
962, 91
963, 93
964, 91
965, 79
966, 80
967, 83
968, 87
969, 80
970, 75
971, 76
972, 78
973, 78
974, 83
975, 82
976, 80
977, 75
978, 71
979, 70
980, 66
981, 64
982, 63
983, 63
984, 62
985, 61
986, 60
987, 61
988, 63
989, 61
990, 63
991, 64
992, 60
993, 60
994, 59
995, 61
996, 62
997, 63
998, 64
999, 65
1000, 66
1001, 65
1002, 65
1003, 61
1004, 61
1005, 58
1006, 56
1007, 59
1008, 60
1009, 60
1010, 60
1011, 59
1012, 61
1013, 62
1014, 62
1015, 63
1016, 67
1017, 69
1018, 72
1019, 74
1020, 75
1021, 81
1022, 82
1023, 82
1024, 80
1025, 81
1026, 80
1027, 81
1028, 80
1029, 82
1030, 79
1031, 80
1032, 80
1033, 84
1034, 84
1035, 85
1036, 88
1037, 89
1038, 94
1039, 97
1040, 99
1041, 105
1042, 106
1043, 109
1044, 114
1045, 117
1046, 121
1047, 120
1048, 120
1049, 120
1050, 120
1051, 120
1052, 119
1053, 120
1054, 120
1055, 121
1056, 123
1057, 123
1058, 129
1059, 136
1060, 143
1061, 148
1062, 158
1063, 166
1064, 168
1065, 172
1066, 168
1067, 167
1068, 168
1069, 171
1070, 167
1071, 164
1072, 165
1073, 164
1074, 164
1075, 165
1076, 167
1077, 167
1078, 169
1079, 170
1080, 174
1081, 177
1082, 172
1083, 171
1084, 173
1085, 175
1086, 176
1087, 170
1088, 167
1089, 170
1090, 171
1091, 167
1092, 164
1093, 160
1094, 154
1095, 155
1096, 155
1097, 147
1098, 150
1099, 148
1100, 149
1101, 146
1102, 143
1103, 142
1104, 144
1105, 141
1106, 141
1107, 139
1108, 140
1109, 141
1110, 136
1111, 133
1112, 133
1113, 132
1114, 131
1115, 133
1116, 130
1117, 131
1118, 126
1119, 129
1120, 126
1121, 129
1122, 126
1123, 123
1124, 121
1125, 119
1126, 115
1127, 116
1128, 113
1129, 113
1130, 117
1131, 110
1132, 111
1133, 109
1134, 106
1135, 106
1136, 101
1137, 98
1138, 94
1139, 93
1140, 87
1141, 81
1142, 80
1143, 81
1144, 77
1145, 77
1146, 77
1147, 78
1148, 75
1149, 72
1150, 68
1151, 66
1152, 67
1153, 66
1154, 63
1155, 60
1156, 56
1157, 57
1158, 53
1159, 54
1160, 50
1161, 48
1162, 46
1163, 45
1164, 46
1165, 47
1166, 46
1167, 47
1168, 44
1169, 44
1170, 43
1171, 45
1172, 47
1173, 46
1174, 45
1175, 45
1176, 43
1177, 43
1178, 47
1179, 45
1180, 43
1181, 42
1182, 43
1183, 41
1184, 42
1185, 40
1186, 38
1187, 39
1188, 40
1189, 39
1190, 40
1191, 39
1192, 37
1193, 36
1194, 36
1195, 34
1196, 34
1197, 36
1198, 35
1199, 35
1200, 35
1201, 35
1202, 35
1203, 34
1204, 33
1205, 32
1206, 34
1207, 31
1208, 31
1209, 31
1210, 31
1211, 31
1212, 30
1213, 28
1214, 28
1215, 28
1216, 29
1217, 28
1218, 28
1219, 29
1220, 27
1221, 23
1222, 23
1223, 24
1224, 26
1225, 27
1226, 26
1227, 25
1228, 26
1229, 24
1230, 25
1231, 24
1232, 25
1233, 23
1234, 25
1235, 25
1236, 24
1237, 24
1238, 24
1239, 24
1240, 23
1241, 23
1242, 24
1243, 24
1244, 25
1245, 21
1246, 22
1247, 22
1248, 22
1249, 23
1250, 21
