Year, Number of Households
800, 14
801, 15
802, 17
803, 18
804, 18
805, 18
806, 18
807, 19
808, 17
809, 16
810, 16
811, 16
812, 15
813, 15
814, 14
815, 14
816, 13
817, 14
818, 14
819, 14
820, 12
821, 12
822, 13
823, 13
824, 13
825, 14
826, 15
827, 16
828, 18
829, 18
830, 19
831, 18
832, 17
833, 16
834, 16
835, 14
836, 14
837, 14
838, 13
839, 12
840, 12
841, 10
842, 11
843, 11
844, 12
845, 13
846, 13
847, 13
848, 14
849, 15
850, 17
851, 17
852, 18
853, 19
854, 18
855, 19
856, 18
857, 15
858, 14
859, 14
860, 12
861, 13
862, 14
863, 14
864, 15
865, 14
866, 14
867, 15
868, 16
869, 17
870, 18
871, 19
872, 20
873, 21
874, 22
875, 22
876, 22
877, 22
878, 23
879, 24
880, 25
881, 24
882, 23
883, 22
884, 23
885, 22
886, 21
887, 21
888, 22
889, 23
890, 25
891, 27
892, 27
893, 28
894, 30
895, 28
896, 31
897, 33
898, 35
899, 36
900, 38
901, 38
902, 36
903, 38
904, 37
905, 37
906, 35
907, 35
908, 34
909, 34
910, 35
911, 35
912, 36
913, 35
914, 36
915, 40
916, 46
917, 47
918, 47
919, 47
920, 50
921, 49
922, 50
923, 52
924, 54
925, 53
926, 53
927, 53
928, 53
929, 51
930, 49
931, 49
932, 48
933, 46
934, 47
935, 50
936, 51
937, 51
938, 55
939, 58
940, 58
941, 60
942, 62
943, 62
944, 65
945, 65
946, 65
947, 69
948, 71
949, 71
950, 70
951, 69
952, 68
953, 68
954, 64
955, 65
956, 66
957, 69
958, 70
959, 71
960, 76
961, 79
962, 83
963, 83
964, 90
965, 91
966, 96
967, 96
968, 97
969, 98
970, 99
971, 98
972, 101
973, 102
974, 99
975, 99
976, 101
977, 101
978, 102
979, 107
980, 109
981, 108
982, 111
983, 113
984, 119
985, 124
986, 130
987, 139
988, 142
989, 144
990, 148
991, 147
992, 144
993, 150
994, 152
995, 155
996, 156
997, 155
998, 158
999, 163
1000, 161
1001, 160
1002, 159
1003, 162
1004, 167
1005, 175
1006, 183
1007, 192
1008, 201
1009, 211
1010, 217
1011, 221
1012, 226
1013, 232
1014, 232
1015, 236
1016, 240
1017, 240
1018, 237
1019, 237
1020, 243
1021, 242
1022, 244
1023, 249
1024, 255
1025, 259
1026, 268
1027, 269
1028, 281
1029, 292
1030, 299
1031, 305
1032, 317
1033, 325
1034, 324
1035, 331
1036, 336
1037, 337
1038, 342
1039, 345
1040, 345
1041, 341
1042, 337
1043, 340
1044, 344
1045, 340
1046, 347
1047, 359
1048, 371
1049, 384
1050, 389
1051, 400
1052, 394
1053, 402
1054, 410
1055, 418
1056, 425
1057, 429
1058, 436
1059, 435
1060, 447
1061, 451
1062, 443
1063, 440
1064, 434
1065, 439
1066, 430
1067, 430
1068, 428
1069, 425
1070, 432
1071, 429
1072, 427
1073, 426
1074, 423
1075, 424
1076, 422
1077, 415
1078, 416
1079, 417
1080, 409
1081, 414
1082, 412
1083, 403
1084, 403
1085, 406
1086, 402
1087, 393
1088, 390
1089, 383
1090, 383
1091, 378
1092, 378
1093, 378
1094, 372
1095, 367
1096, 367
1097, 370
1098, 372
1099, 367
1100, 365
1101, 364
1102, 362
1103, 361
1104, 367
1105, 362
1106, 364
1107, 361
1108, 354
1109, 358
1110, 356
1111, 352
1112, 356
1113, 350
1114, 351
1115, 353
1116, 347
1117, 341
1118, 341
1119, 341
1120, 344
1121, 336
1122, 334
1123, 332
1124, 333
1125, 333
1126, 330
1127, 327
1128, 326
1129, 326
1130, 327
1131, 320
1132, 314
1133, 312
1134, 312
1135, 310
1136, 309
1137, 307
1138, 305
1139, 300
1140, 295
1141, 295
1142, 296
1143, 294
1144, 288
1145, 281
1146, 286
1147, 284
1148, 279
1149, 277
1150, 266
1151, 268
1152, 265
1153, 262
1154, 261
1155, 257
1156, 251
1157, 249
1158, 249
1159, 243
1160, 242
1161, 240
1162, 241
1163, 238
1164, 237
1165, 240
1166, 235
1167, 230
1168, 226
1169, 226
1170, 225
1171, 216
1172, 215
1173, 213
1174, 208
1175, 212
1176, 210
1177, 208
1178, 212
1179, 210
1180, 206
1181, 203
1182, 204
1183, 205
1184, 202
1185, 202
1186, 200
1187, 199
1188, 198
1189, 195
1190, 190
1191, 191
1192, 191
1193, 190
1194, 191
1195, 185
1196, 188
1197, 179
1198, 182
1199, 180
1200, 182
1201, 178
1202, 177
1203, 173
1204, 169
1205, 166
1206, 163
1207, 161
1208, 164
1209, 164
1210, 157
1211, 157
1212, 152
1213, 147
1214, 152
1215, 148
1216, 147
1217, 147
1218, 147
1219, 143
1220, 144
1221, 139
1222, 141
1223, 143
1224, 137
1225, 133
1226, 133
1227, 135
1228, 131
1229, 127
1230, 127
1231, 126
1232, 127
1233, 127
1234, 125
1235, 122
1236, 124
1237, 123
1238, 122
1239, 120
1240, 118
1241, 117
1242, 119
1243, 117
1244, 117
1245, 116
1246, 116
1247, 113
1248, 114
1249, 113
1250, 112
