Year, Number of Households
800, 14
801, 14
802, 16
803, 15
804, 16
805, 15
806, 14
807, 15
808, 14
809, 13
810, 13
811, 15
812, 14
813, 14
814, 13
815, 14
816, 14
817, 14
818, 15
819, 15
820, 13
821, 12
822, 14
823, 14
824, 13
825, 14
826, 14
827, 15
828, 16
829, 16
830, 17
831, 18
832, 17
833, 17
834, 16
835, 17
836, 17
837, 18
838, 19
839, 17
840, 16
841, 17
842, 17
843, 18
844, 19
845, 21
846, 20
847, 21
848, 21
849, 21
850, 21
851, 24
852, 24
853, 27
854, 28
855, 26
856, 27
857, 28
858, 29
859, 30
860, 29
861, 28
862, 28
863, 27
864, 27
865, 27
866, 30
867, 30
868, 30
869, 32
870, 34
871, 36
872, 37
873, 40
874, 39
875, 41
876, 40
877, 43
878, 43
879, 43
880, 43
881, 43
882, 43
883, 42
884, 41
885, 38
886, 37
887, 37
888, 37
889, 37
890, 40
891, 42
892, 42
893, 46
894, 47
895, 49
896, 50
897, 51
898, 52
899, 52
900, 54
901, 57
902, 57
903, 54
904, 51
905, 51
906, 52
907, 49
908, 48
909, 47
910, 48
911, 48
912, 48
913, 48
914, 48
915, 50
916, 52
917, 55
918, 56
919, 57
920, 61
921, 60
922, 60
923, 62
924, 61
925, 62
926, 63
927, 67
928, 68
929, 66
930, 64
931, 59
932, 56
933, 55
934, 54
935, 53
936, 47
937, 48
938, 49
939, 51
940, 51
941, 51
942, 51
943, 58
944, 46
945, 50
946, 50
947, 52
948, 53
949, 50
950, 52
951, 55
952, 41
953, 41
954, 42
955, 40
956, 38
957, 38
958, 33
959, 31
960, 29
961, 31
962, 28
963, 26
964, 26
965, 23
966, 22
967, 21
968, 20
969, 17
970, 18
971, 19
972, 20
973, 20
974, 20
975, 20
976, 21
977, 22
978, 22
979, 21
980, 23
981, 24
982, 23
983, 22
984, 23
985, 22
986, 21
987, 22
988, 22
989, 22
990, 22
991, 20
992, 20
993, 18
994, 16
995, 17
996, 17
997, 18
998, 19
999, 21
1000, 21
1001, 20
1002, 22
1003, 23
1004, 24
1005, 24
1006, 27
1007, 26
1008, 25
1009, 25
1010, 24
1011, 22
1012, 22
1013, 22
1014, 22
1015, 22
1016, 23
1017, 22
1018, 22
1019, 23
1020, 22
1021, 22
1022, 24
1023, 26
1024, 29
1025, 29
1026, 31
1027, 31
1028, 32
1029, 31
1030, 33
1031, 36
1032, 35
1033, 36
1034, 34
1035, 32
1036, 31
1037, 30
1038, 30
1039, 31
1040, 29
1041, 28
1042, 28
1043, 27
1044, 27
1045, 28
1046, 30
1047, 32
1048, 32
1049, 34
1050, 36
1051, 38
1052, 37
1053, 39
1054, 40
1055, 42
1056, 45
1057, 43
1058, 43
1059, 41
1060, 39
1061, 38
1062, 38
1063, 37
1064, 36
1065, 36
1066, 36
1067, 36
1068, 35
1069, 36
1070, 38
1071, 39
1072, 40
1073, 42
1074, 46
1075, 46
1076, 46
1077, 53
1078, 55
1079, 57
1080, 57
1081, 57
1082, 57
1083, 55
1084, 54
1085, 53
1086, 54
1087, 48
1088, 45
1089, 46
1090, 46
1091, 46
1092, 45
1093, 44
1094, 45
1095, 46
1096, 47
1097, 51
1098, 52
1099, 51
1100, 52
1101, 54
1102, 55
1103, 56
1104, 57
1105, 62
1106, 63
1107, 59
1108, 55
1109, 55
1110, 55
1111, 55
1112, 53
1113, 52
1114, 51
1115, 50
1116, 53
1117, 56
1118, 55
1119, 57
1120, 59
1121, 64
1122, 67
1123, 68
1124, 70
1125, 78
1126, 85
1127, 88
1128, 89
1129, 89
1130, 89
1131, 92
1132, 93
1133, 91
1134, 89
1135, 89
1136, 89
1137, 90
1138, 86
1139, 87
1140, 79
1141, 75
1142, 75
1143, 71
1144, 68
1145, 67
1146, 63
1147, 62
1148, 61
1149, 58
1150, 55
1151, 53
1152, 55
1153, 53
1154, 52
1155, 51
1156, 47
1157, 42
1158, 39
1159, 38
1160, 34
1161, 31
1162, 30
1163, 28
1164, 28
1165, 28
1166, 27
1167, 26
1168, 22
1169, 23
1170, 21
1171, 22
1172, 22
1173, 22
1174, 22
1175, 22
1176, 24
1177, 25
1178, 23
1179, 23
1180, 24
1181, 22
1182, 23
1183, 23
1184, 23
1185, 24
1186, 24
1187, 24
1188, 22
1189, 22
1190, 23
1191, 22
1192, 21
1193, 21
1194, 23
1195, 21
1196, 21
1197, 21
1198, 21
1199, 23
1200, 22
1201, 19
1202, 19
1203, 19
1204, 17
1205, 19
1206, 20
1207, 20
1208, 20
1209, 19
1210, 19
1211, 19
1212, 21
1213, 21
1214, 21
1215, 21
1216, 21
1217, 19
1218, 18
1219, 18
1220, 18
1221, 18
1222, 17
1223, 17
1224, 16
1225, 17
1226, 17
1227, 19
1228, 19
1229, 18
1230, 18
1231, 18
1232, 17
1233, 17
1234, 16
1235, 14
1236, 13
1237, 12
1238, 14
1239, 14
1240, 15
1241, 14
1242, 13
1243, 12
1244, 12
1245, 13
1246, 13
1247, 14
1248, 13
1249, 14
1250, 12
