Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 21
806, 21
807, 19
808, 19
809, 19
810, 17
811, 16
812, 17
813, 16
814, 17
815, 17
816, 17
817, 17
818, 15
819, 15
820, 16
821, 15
822, 16
823, 17
824, 18
825, 18
826, 20
827, 20
828, 20
829, 21
830, 22
831, 22
832, 23
833, 23
834, 24
835, 24
836, 23
837, 22
838, 20
839, 19
840, 19
841, 18
842, 17
843, 14
844, 17
845, 18
846, 19
847, 19
848, 20
849, 23
850, 23
851, 24
852, 24
853, 24
854, 25
855, 26
856, 24
857, 24
858, 23
859, 23
860, 23
861, 23
862, 21
863, 21
864, 19
865, 21
866, 20
867, 23
868, 22
869, 23
870, 23
871, 24
872, 26
873, 29
874, 29
875, 30
876, 29
877, 29
878, 29
879, 27
880, 27
881, 27
882, 26
883, 27
884, 26
885, 26
886, 26
887, 25
888, 26
889, 26
890, 26
891, 28
892, 28
893, 30
894, 30
895, 31
896, 33
897, 32
898, 31
899, 32
900, 33
901, 34
902, 34
903, 32
904, 29
905, 30
906, 32
907, 31
908, 32
909, 32
910, 31
911, 33
912, 34
913, 36
914, 36
915, 37
916, 40
917, 41
918, 41
919, 43
920, 43
921, 41
922, 41
923, 42
924, 46
925, 49
926, 51
927, 51
928, 49
929, 47
930, 48
931, 48
932, 49
933, 50
934, 54
935, 55
936, 56
937, 55
938, 54
939, 56
940, 57
941, 58
942, 59
943, 60
944, 61
945, 59
946, 59
947, 58
948, 59
949, 56
950, 56
951, 57
952, 56
953, 53
954, 53
955, 56
956, 57
957, 59
958, 59
959, 59
960, 58
961, 57
962, 61
963, 60
964, 61
965, 60
966, 58
967, 57
968, 57
969, 56
970, 55
971, 54
972, 52
973, 52
974, 50
975, 51
976, 52
977, 53
978, 54
979, 56
980, 60
981, 64
982, 62
983, 60
984, 61
985, 63
986, 60
987, 59
988, 58
989, 57
990, 57
991, 58
992, 58
993, 59
994, 57
995, 59
996, 60
997, 62
998, 61
999, 68
1000, 70
1001, 71
1002, 73
1003, 76
1004, 79
1005, 78
1006, 79
1007, 76
1008, 78
1009, 78
1010, 76
1011, 74
1012, 73
1013, 71
1014, 70
1015, 73
1016, 74
1017, 76
1018, 76
1019, 81
1020, 83
1021, 88
1022, 89
1023, 89
1024, 90
1025, 91
1026, 94
1027, 95
1028, 93
1029, 94
1030, 93
1031, 93
1032, 91
1033, 91
1034, 90
1035, 90
1036, 92
1037, 96
1038, 99
1039, 100
1040, 105
1041, 106
1042, 106
1043, 103
1044, 104
1045, 108
1046, 110
1047, 114
1048, 115
1049, 120
1050, 117
1051, 118
1052, 114
1053, 116
1054, 115
1055, 112
1056, 112
1057, 116
1058, 120
1059, 121
1060, 117
1061, 118
1062, 117
1063, 120
1064, 124
1065, 128
1066, 135
1067, 138
1068, 135
1069, 139
1070, 144
1071, 147
1072, 147
1073, 142
1074, 140
1075, 142
1076, 139
1077, 140
1078, 141
1079, 141
1080, 140
1081, 144
1082, 147
1083, 149
1084, 153
1085, 152
1086, 153
1087, 160
1088, 163
1089, 162
1090, 160
1091, 159
1092, 162
1093, 164
1094, 162
1095, 163
1096, 163
1097, 163
1098, 158
1099, 158
1100, 161
1101, 159
1102, 162
1103, 157
1104, 157
1105, 156
1106, 155
1107, 160
1108, 161
1109, 159
1110, 163
1111, 161
1112, 164
1113, 170
1114, 171
1115, 168
1116, 164
1117, 163
1118, 161
1119, 166
1120, 164
1121, 168
1122, 166
1123, 168
1124, 165
1125, 167
1126, 163
1127, 164
1128, 167
1129, 170
1130, 170
1131, 173
1132, 177
1133, 174
1134, 176
1135, 179
1136, 181
1137, 189
1138, 188
1139, 190
1140, 186
1141, 183
1142, 179
1143, 182
1144, 180
1145, 175
1146, 176
1147, 175
1148, 179
1149, 182
1150, 177
1151, 178
1152, 181
1153, 181
1154, 184
1155, 187
1156, 185
1157, 186
1158, 191
1159, 189
1160, 190
1161, 191
1162, 189
1163, 193
1164, 186
1165, 188
1166, 185
1167, 190
1168, 182
1169, 183
1170, 186
1171, 185
1172, 183
1173, 188
1174, 189
1175, 191
1176, 196
1177, 199
1178, 203
1179, 205
1180, 203
1181, 203
1182, 201
1183, 205
1184, 200
1185, 200
1186, 197
1187, 199
1188, 198
1189, 188
1190, 190
1191, 187
1192, 182
1193, 182
1194, 181
1195, 180
1196, 180
1197, 175
1198, 172
1199, 170
1200, 171
1201, 170
1202, 171
1203, 174
1204, 174
1205, 175
1206, 172
1207, 167
1208, 168
1209, 165
1210, 156
1211, 159
1212, 164
1213, 163
1214, 156
1215, 156
1216, 154
1217, 157
1218, 155
1219, 157
1220, 154
1221, 155
1222, 157
1223, 152
1224, 153
1225, 155
1226, 150
1227, 149
1228, 148
1229, 146
1230, 147
1231, 146
1232, 141
1233, 133
1234, 133
1235, 130
1236, 128
1237, 128
1238, 129
1239, 128
1240, 127
1241, 126
1242, 120
1243, 115
1244, 113
1245, 111
1246, 114
1247, 113
1248, 112
1249, 110
1250, 111
