Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 16
806, 16
807, 15
808, 14
809, 15
810, 13
811, 14
812, 13
813, 13
814, 13
815, 12
816, 11
817, 12
818, 12
819, 13
820, 12
821, 11
822, 11
823, 12
824, 12
825, 11
826, 11
827, 11
828, 12
829, 13
830, 14
831, 13
832, 13
833, 14
834, 14
835, 14
836, 14
837, 13
838, 13
839, 13
840, 15
841, 15
842, 15
843, 15
844, 17
845, 17
846, 16
847, 16
848, 17
849, 18
850, 19
851, 18
852, 20
853, 20
854, 22
855, 26
856, 27
857, 26
858, 25
859, 27
860, 27
861, 28
862, 29
863, 26
864, 26
865, 26
866, 27
867, 27
868, 30
869, 32
870, 32
871, 30
872, 31
873, 32
874, 33
875, 35
876, 36
877, 34
878, 37
879, 36
880, 37
881, 38
882, 39
883, 38
884, 37
885, 38
886, 38
887, 38
888, 37
889, 38
890, 36
891, 35
892, 33
893, 34
894, 34
895, 33
896, 34
897, 34
898, 34
899, 36
900, 37
901, 38
902, 38
903, 39
904, 38
905, 37
906, 37
907, 37
908, 36
909, 36
910, 34
911, 34
912, 33
913, 33
914, 33
915, 33
916, 33
917, 34
918, 31
919, 31
920, 33
921, 35
922, 39
923, 42
924, 43
925, 44
926, 46
927, 50
928, 50
929, 52
930, 55
931, 55
932, 51
933, 53
934, 54
935, 54
936, 51
937, 51
938, 52
939, 51
940, 51
941, 51
942, 49
943, 49
944, 52
945, 56
946, 57
947, 60
948, 64
949, 65
950, 65
951, 67
952, 70
953, 70
954, 72
955, 70
956, 72
957, 67
958, 64
959, 63
960, 64
961, 62
962, 61
963, 60
964, 58
965, 56
966, 56
967, 56
968, 57
969, 57
970, 61
971, 63
972, 69
973, 73
974, 76
975, 80
976, 82
977, 83
978, 86
979, 89
980, 89
981, 91
982, 91
983, 90
984, 89
985, 83
986, 82
987, 76
988, 76
989, 76
990, 77
991, 78
992, 81
993, 85
994, 88
995, 91
996, 95
997, 102
998, 106
999, 113
1000, 116
1001, 122
1002, 122
1003, 119
1004, 118
1005, 123
1006, 118
1007, 118
1008, 110
1009, 108
1010, 104
1011, 102
1012, 102
1013, 99
1014, 100
1015, 101
1016, 101
1017, 104
1018, 110
1019, 113
1020, 120
1021, 123
1022, 130
1023, 138
1024, 144
1025, 146
1026, 149
1027, 149
1028, 147
1029, 145
1030, 144
1031, 143
1032, 136
1033, 135
1034, 131
1035, 128
1036, 128
1037, 128
1038, 129
1039, 131
1040, 134
1041, 140
1042, 141
1043, 148
1044, 153
1045, 160
1046, 170
1047, 180
1048, 188
1049, 190
1050, 192
1051, 197
1052, 202
1053, 194
1054, 186
1055, 178
1056, 175
1057, 171
1058, 171
1059, 165
1060, 166
1061, 167
1062, 174
1063, 176
1064, 174
1065, 181
1066, 184
1067, 196
1068, 206
1069, 207
1070, 226
1071, 233
1072, 236
1073, 244
1074, 247
1075, 259
1076, 257
1077, 259
1078, 254
1079, 250
1080, 247
1081, 242
1082, 236
1083, 225
1084, 227
1085, 225
1086, 226
1087, 230
1088, 244
1089, 249
1090, 256
1091, 267
1092, 280
1093, 295
1094, 309
1095, 314
1096, 332
1097, 339
1098, 344
1099, 346
1100, 349
1101, 342
1102, 343
1103, 342
1104, 335
1105, 334
1106, 323
1107, 327
1108, 323
1109, 327
1110, 330
1111, 327
1112, 332
1113, 340
1114, 353
1115, 359
1116, 363
1117, 361
1118, 353
1119, 349
1120, 351
1121, 344
1122, 346
1123, 344
1124, 343
1125, 335
1126, 332
1127, 335
1128, 324
1129, 313
1130, 304
1131, 302
1132, 300
1133, 298
1134, 297
1135, 295
1136, 291
1137, 282
1138, 278
1139, 279
1140, 273
1141, 271
1142, 265
1143, 262
1144, 262
1145, 258
1146, 259
1147, 255
1148, 251
1149, 241
1150, 236
1151, 231
1152, 228
1153, 226
1154, 218
1155, 221
1156, 216
1157, 210
1158, 207
1159, 201
1160, 203
1161, 198
1162, 193
1163, 191
1164, 191
1165, 185
1166, 182
1167, 175
1168, 180
1169, 174
1170, 167
1171, 164
1172, 171
1173, 167
1174, 167
1175, 166
1176, 161
1177, 165
1178, 164
1179, 166
1180, 162
1181, 159
1182, 160
1183, 161
1184, 157
1185, 150
1186, 146
1187, 142
1188, 143
1189, 143
1190, 139
1191, 137
1192, 139
1193, 134
1194, 135
1195, 135
1196, 132
1197, 128
1198, 132
1199, 132
1200, 126
1201, 129
1202, 127
1203, 124
1204, 125
1205, 125
1206, 124
1207, 121
1208, 117
1209, 115
1210, 112
1211, 112
1212, 107
1213, 108
1214, 106
1215, 109
1216, 103
1217, 104
1218, 106
1219, 102
1220, 103
1221, 104
1222, 103
1223, 103
1224, 103
1225, 102
1226, 100
1227, 96
1228, 98
1229, 96
1230, 95
1231, 92
1232, 88
1233, 91
1234, 89
1235, 91
1236, 89
1237, 86
1238, 86
1239, 86
1240, 81
1241, 79
1242, 77
1243, 78
1244, 76
1245, 77
1246, 74
1247, 76
1248, 73
1249, 73
1250, 72
