Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 19
805, 19
806, 18
807, 18
808, 17
809, 15
810, 16
811, 16
812, 17
813, 16
814, 16
815, 15
816, 15
817, 15
818, 15
819, 15
820, 15
821, 15
822, 17
823, 20
824, 20
825, 20
826, 22
827, 23
828, 24
829, 24
830, 24
831, 22
832, 22
833, 21
834, 21
835, 21
836, 20
837, 20
838, 20
839, 21
840, 22
841, 22
842, 22
843, 22
844, 25
845, 29
846, 32
847, 34
848, 36
849, 35
850, 35
851, 35
852, 36
853, 35
854, 34
855, 32
856, 29
857, 31
858, 32
859, 32
860, 33
861, 31
862, 32
863, 36
864, 39
865, 41
866, 45
867, 46
868, 47
869, 49
870, 50
871, 51
872, 52
873, 50
874, 50
875, 47
876, 48
877, 48
878, 48
879, 47
880, 44
881, 42
882, 42
883, 44
884, 47
885, 52
886, 55
887, 59
888, 64
889, 66
890, 69
891, 72
892, 71
893, 70
894, 70
895, 69
896, 68
897, 67
898, 66
899, 65
900, 63
901, 63
902, 64
903, 65
904, 68
905, 73
906, 81
907, 86
908, 91
909, 95
910, 99
911, 103
912, 107
913, 106
914, 109
915, 107
916, 99
917, 96
918, 93
919, 93
920, 91
921, 93
922, 93
923, 92
924, 95
925, 96
926, 104
927, 109
928, 111
929, 117
930, 123
931, 102
932, 104
933, 104
934, 108
935, 110
936, 100
937, 97
938, 94
939, 95
940, 91
941, 87
942, 89
943, 90
944, 76
945, 75
946, 75
947, 75
948, 74
949, 77
950, 77
951, 80
952, 66
953, 66
954, 70
955, 62
956, 61
957, 60
958, 56
959, 59
960, 57
961, 58
962, 57
963, 58
964, 58
965, 53
966, 50
967, 49
968, 50
969, 44
970, 41
971, 41
972, 40
973, 41
974, 37
975, 35
976, 35
977, 35
978, 37
979, 34
980, 33
981, 34
982, 35
983, 37
984, 37
985, 38
986, 36
987, 36
988, 37
989, 40
990, 41
991, 39
992, 37
993, 35
994, 35
995, 36
996, 40
997, 41
998, 40
999, 40
1000, 43
1001, 44
1002, 43
1003, 42
1004, 44
1005, 45
1006, 46
1007, 45
1008, 45
1009, 45
1010, 44
1011, 44
1012, 45
1013, 46
1014, 45
1015, 44
1016, 41
1017, 43
1018, 45
1019, 45
1020, 44
1021, 50
1022, 53
1023, 56
1024, 60
1025, 61
1026, 62
1027, 62
1028, 62
1029, 62
1030, 65
1031, 67
1032, 67
1033, 67
1034, 66
1035, 62
1036, 63
1037, 60
1038, 63
1039, 66
1040, 68
1041, 69
1042, 69
1043, 74
1044, 82
1045, 89
1046, 92
1047, 96
1048, 99
1049, 96
1050, 98
1051, 96
1052, 98
1053, 94
1054, 91
1055, 89
1056, 88
1057, 89
1058, 87
1059, 85
1060, 87
1061, 88
1062, 94
1063, 92
1064, 94
1065, 101
1066, 109
1067, 110
1068, 114
1069, 117
1070, 121
1071, 121
1072, 124
1073, 121
1074, 117
1075, 115
1076, 113
1077, 111
1078, 112
1079, 109
1080, 107
1081, 109
1082, 110
1083, 113
1084, 116
1085, 123
1086, 124
1087, 129
1088, 131
1089, 128
1090, 129
1091, 131
1092, 128
1093, 126
1094, 124
1095, 120
1096, 118
1097, 109
1098, 109
1099, 105
1100, 107
1101, 103
1102, 103
1103, 103
1104, 102
1105, 102
1106, 103
1107, 101
1108, 101
1109, 101
1110, 102
1111, 103
1112, 99
1113, 92
1114, 92
1115, 86
1116, 79
1117, 79
1118, 74
1119, 70
1120, 71
1121, 70
1122, 75
1123, 74
1124, 76
1125, 75
1126, 74
1127, 73
1128, 75
1129, 75
1130, 77
1131, 72
1132, 71
1133, 66
1134, 66
1135, 63
1136, 65
1137, 59
1138, 55
1139, 53
1140, 50
1141, 47
1142, 45
1143, 39
1144, 39
1145, 38
1146, 36
1147, 38
1148, 34
1149, 30
1150, 30
1151, 30
1152, 28
1153, 27
1154, 26
1155, 24
1156, 23
1157, 21
1158, 20
1159, 21
1160, 22
1161, 18
1162, 18
1163, 18
1164, 16
1165, 16
1166, 16
1167, 13
1168, 13
1169, 13
1170, 13
1171, 12
1172, 12
1173, 13
1174, 15
1175, 15
1176, 14
1177, 13
1178, 14
1179, 13
1180, 12
1181, 12
1182, 13
1183, 12
1184, 12
1185, 12
1186, 12
1187, 13
1188, 12
1189, 11
1190, 9
1191, 8
1192, 7
1193, 7
1194, 7
1195, 7
1196, 6
1197, 6
1198, 7
1199, 8
1200, 8
1201, 8
1202, 8
1203, 9
1204, 8
1205, 7
1206, 7
1207, 7
1208, 8
1209, 6
1210, 5
1211, 4
1212, 4
1213, 4
1214, 4
1215, 4
1216, 4
1217, 4
1218, 4
1219, 4
1220, 4
1221, 3
1222, 3
1223, 3
1224, 3
1225, 3
1226, 4
1227, 4
1228, 3
1229, 3
1230, 4
1231, 3
1232, 2
1233, 2
1234, 2
1235, 2
1236, 2
1237, 1
1238, 1
1239, 1
1240, 1
1241, 1
1242, 1
1243, 1
1244, 1
1245, 1
1246, 1
1247, 1
1248, 1
1249, 2
1250, 2
