Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 21
806, 19
807, 19
808, 18
809, 18
810, 18
811, 19
812, 18
813, 18
814, 20
815, 19
816, 19
817, 20
818, 21
819, 20
820, 18
821, 19
822, 22
823, 23
824, 25
825, 27
826, 29
827, 29
828, 28
829, 29
830, 29
831, 30
832, 28
833, 28
834, 27
835, 29
836, 29
837, 28
838, 27
839, 25
840, 24
841, 25
842, 25
843, 25
844, 25
845, 23
846, 25
847, 26
848, 25
849, 25
850, 25
851, 25
852, 24
853, 23
854, 23
855, 23
856, 24
857, 23
858, 21
859, 21
860, 20
861, 18
862, 19
863, 20
864, 20
865, 20
866, 21
867, 22
868, 22
869, 23
870, 26
871, 26
872, 25
873, 27
874, 27
875, 24
876, 25
877, 26
878, 28
879, 30
880, 32
881, 34
882, 35
883, 36
884, 35
885, 35
886, 36
887, 36
888, 37
889, 36
890, 35
891, 35
892, 35
893, 36
894, 36
895, 36
896, 37
897, 38
898, 34
899, 34
900, 34
901, 32
902, 34
903, 34
904, 37
905, 38
906, 38
907, 39
908, 41
909, 43
910, 42
911, 41
912, 43
913, 43
914, 40
915, 40
916, 38
917, 37
918, 38
919, 39
920, 38
921, 42
922, 44
923, 47
924, 52
925, 51
926, 50
927, 52
928, 54
929, 58
930, 59
931, 62
932, 61
933, 61
934, 62
935, 59
936, 60
937, 58
938, 56
939, 56
940, 56
941, 56
942, 57
943, 58
944, 59
945, 60
946, 63
947, 67
948, 75
949, 78
950, 79
951, 79
952, 66
953, 67
954, 71
955, 61
956, 61
957, 63
958, 51
959, 52
960, 49
961, 50
962, 50
963, 49
964, 51
965, 44
966, 41
967, 43
968, 45
969, 32
970, 28
971, 29
972, 28
973, 30
974, 30
975, 30
976, 32
977, 31
978, 28
979, 26
980, 25
981, 24
982, 23
983, 23
984, 22
985, 21
986, 22
987, 22
988, 24
989, 24
990, 26
991, 25
992, 23
993, 26
994, 23
995, 23
996, 24
997, 25
998, 29
999, 30
1000, 30
1001, 28
1002, 24
1003, 25
1004, 25
1005, 26
1006, 27
1007, 28
1008, 28
1009, 29
1010, 29
1011, 30
1012, 31
1013, 30
1014, 30
1015, 30
1016, 30
1017, 31
1018, 34
1019, 33
1020, 36
1021, 38
1022, 39
1023, 38
1024, 36
1025, 37
1026, 36
1027, 34
1028, 35
1029, 35
1030, 36
1031, 36
1032, 39
1033, 38
1034, 36
1035, 33
1036, 34
1037, 34
1038, 36
1039, 36
1040, 38
1041, 40
1042, 41
1043, 42
1044, 42
1045, 43
1046, 46
1047, 44
1048, 44
1049, 44
1050, 43
1051, 43
1052, 45
1053, 46
1054, 47
1055, 48
1056, 50
1057, 51
1058, 48
1059, 49
1060, 48
1061, 50
1062, 49
1063, 50
1064, 53
1065, 54
1066, 54
1067, 58
1068, 60
1069, 62
1070, 62
1071, 60
1072, 60
1073, 58
1074, 60
1075, 61
1076, 62
1077, 63
1078, 63
1079, 63
1080, 63
1081, 62
1082, 64
1083, 67
1084, 72
1085, 75
1086, 75
1087, 72
1088, 76
1089, 79
1090, 79
1091, 83
1092, 81
1093, 82
1094, 85
1095, 86
1096, 87
1097, 88
1098, 88
1099, 89
1100, 90
1101, 89
1102, 89
1103, 91
1104, 97
1105, 101
1106, 102
1107, 103
1108, 110
1109, 109
1110, 111
1111, 116
1112, 121
1113, 124
1114, 131
1115, 135
1116, 141
1117, 143
1118, 145
1119, 147
1120, 148
1121, 149
1122, 151
1123, 155
1124, 155
1125, 155
1126, 158
1127, 153
1128, 158
1129, 167
1130, 171
1131, 156
1132, 147
1133, 146
1134, 141
1135, 138
1136, 132
1137, 131
1138, 127
1139, 127
1140, 124
1141, 121
1142, 115
1143, 108
1144, 106
1145, 98
1146, 96
1147, 89
1148, 83
1149, 81
1150, 82
1151, 79
1152, 75
1153, 75
1154, 73
1155, 70
1156, 63
1157, 67
1158, 60
1159, 60
1160, 60
1161, 61
1162, 53
1163, 55
1164, 57
1165, 53
1166, 52
1167, 46
1168, 45
1169, 42
1170, 43
1171, 43
1172, 46
1173, 43
1174, 41
1175, 39
1176, 39
1177, 33
1178, 32
1179, 31
1180, 34
1181, 35
1182, 35
1183, 32
1184, 33
1185, 30
1186, 30
1187, 29
1188, 30
1189, 31
1190, 31
1191, 33
1192, 33
1193, 32
1194, 31
1195, 31
1196, 32
1197, 32
1198, 32
1199, 33
1200, 33
1201, 33
1202, 31
1203, 30
1204, 32
1205, 31
1206, 28
1207, 26
1208, 26
1209, 26
1210, 26
1211, 27
1212, 27
1213, 25
1214, 26
1215, 26
1216, 26
1217, 27
1218, 26
1219, 25
1220, 25
1221, 24
1222, 23
1223, 22
1224, 21
1225, 23
1226, 23
1227, 22
1228, 23
1229, 23
1230, 23
1231, 23
1232, 23
1233, 22
1234, 21
1235, 19
1236, 19
1237, 18
1238, 18
1239, 19
1240, 20
1241, 21
1242, 20
1243, 21
1244, 20
1245, 18
1246, 18
1247, 19
1248, 19
1249, 19
1250, 18
