Year, Number of Households
800, 14
801, 15
802, 16
803, 17
804, 17
805, 17
806, 17
807, 18
808, 16
809, 15
810, 15
811, 16
812, 15
813, 15
814, 15
815, 15
816, 15
817, 14
818, 14
819, 14
820, 12
821, 12
822, 13
823, 13
824, 14
825, 13
826, 14
827, 15
828, 17
829, 18
830, 19
831, 21
832, 21
833, 20
834, 21
835, 20
836, 20
837, 20
838, 20
839, 18
840, 18
841, 18
842, 18
843, 18
844, 18
845, 18
846, 18
847, 18
848, 20
849, 20
850, 20
851, 23
852, 23
853, 24
854, 25
855, 24
856, 25
857, 27
858, 29
859, 31
860, 32
861, 30
862, 28
863, 28
864, 28
865, 26
866, 24
867, 24
868, 24
869, 25
870, 27
871, 31
872, 31
873, 32
874, 32
875, 32
876, 32
877, 33
878, 36
879, 37
880, 38
881, 40
882, 42
883, 41
884, 44
885, 43
886, 44
887, 44
888, 43
889, 41
890, 41
891, 43
892, 43
893, 44
894, 44
895, 48
896, 50
897, 48
898, 51
899, 56
900, 57
901, 61
902, 65
903, 65
904, 69
905, 71
906, 71
907, 71
908, 72
909, 70
910, 69
911, 70
912, 70
913, 70
914, 72
915, 69
916, 67
917, 66
918, 69
919, 72
920, 78
921, 77
922, 75
923, 75
924, 78
925, 85
926, 89
927, 91
928, 94
929, 98
930, 100
931, 93
932, 93
933, 91
934, 88
935, 87
936, 76
937, 72
938, 70
939, 70
940, 71
941, 69
942, 68
943, 68
944, 59
945, 58
946, 61
947, 63
948, 66
949, 68
950, 71
951, 70
952, 50
953, 50
954, 52
955, 43
956, 44
957, 42
958, 35
959, 36
960, 32
961, 32
962, 29
963, 29
964, 27
965, 24
966, 21
967, 22
968, 21
969, 21
970, 19
971, 21
972, 21
973, 22
974, 22
975, 21
976, 22
977, 22
978, 23
979, 22
980, 24
981, 23
982, 25
983, 27
984, 24
985, 23
986, 24
987, 23
988, 22
989, 22
990, 21
991, 21
992, 21
993, 19
994, 19
995, 19
996, 20
997, 20
998, 19
999, 23
1000, 23
1001, 24
1002, 24
1003, 25
1004, 26
1005, 26
1006, 28
1007, 30
1008, 32
1009, 32
1010, 30
1011, 30
1012, 29
1013, 29
1014, 26
1015, 26
1016, 26
1017, 25
1018, 24
1019, 25
1020, 26
1021, 29
1022, 31
1023, 32
1024, 35
1025, 35
1026, 39
1027, 40
1028, 43
1029, 44
1030, 43
1031, 45
1032, 43
1033, 42
1034, 42
1035, 42
1036, 42
1037, 41
1038, 39
1039, 40
1040, 39
1041, 36
1042, 35
1043, 35
1044, 38
1045, 38
1046, 40
1047, 42
1048, 44
1049, 47
1050, 49
1051, 51
1052, 53
1053, 55
1054, 56
1055, 56
1056, 57
1057, 54
1058, 53
1059, 53
1060, 51
1061, 49
1062, 47
1063, 49
1064, 51
1065, 51
1066, 52
1067, 53
1068, 54
1069, 57
1070, 62
1071, 62
1072, 67
1073, 72
1074, 76
1075, 78
1076, 79
1077, 82
1078, 86
1079, 89
1080, 89
1081, 89
1082, 86
1083, 85
1084, 84
1085, 86
1086, 88
1087, 85
1088, 85
1089, 84
1090, 84
1091, 86
1092, 88
1093, 89
1094, 92
1095, 91
1096, 96
1097, 104
1098, 106
1099, 109
1100, 115
1101, 119
1102, 126
1103, 124
1104, 124
1105, 123
1106, 127
1107, 123
1108, 123
1109, 124
1110, 122
1111, 122
1112, 124
1113, 122
1114, 122
1115, 125
1116, 123
1117, 127
1118, 132
1119, 136
1120, 139
1121, 138
1122, 138
1123, 137
1124, 134
1125, 137
1126, 135
1127, 136
1128, 135
1129, 137
1130, 141
1131, 126
1132, 123
1133, 117
1134, 110
1135, 105
1136, 102
1137, 98
1138, 95
1139, 93
1140, 90
1141, 89
1142, 84
1143, 83
1144, 80
1145, 79
1146, 74
1147, 69
1148, 65
1149, 65
1150, 63
1151, 57
1152, 53
1153, 47
1154, 49
1155, 49
1156, 47
1157, 45
1158, 46
1159, 44
1160, 40
1161, 41
1162, 43
1163, 43
1164, 42
1165, 41
1166, 39
1167, 37
1168, 35
1169, 34
1170, 33
1171, 34
1172, 32
1173, 32
1174, 30
1175, 33
1176, 32
1177, 29
1178, 30
1179, 30
1180, 31
1181, 30
1182, 29
1183, 27
1184, 26
1185, 28
1186, 27
1187, 27
1188, 25
1189, 26
1190, 25
1191, 24
1192, 24
1193, 24
1194, 22
1195, 22
1196, 21
1197, 21
1198, 21
1199, 19
1200, 19
1201, 19
1202, 18
1203, 17
1204, 17
1205, 16
1206, 15
1207, 15
1208, 13
1209, 13
1210, 12
1211, 12
1212, 12
1213, 10
1214, 10
1215, 11
1216, 9
1217, 11
1218, 9
1219, 9
1220, 8
1221, 7
1222, 7
1223, 7
1224, 6
1225, 7
1226, 7
1227, 7
1228, 7
1229, 6
1230, 6
1231, 7
1232, 7
1233, 6
1234, 6
1235, 6
1236, 5
1237, 5
1238, 5
1239, 5
1240, 4
1241, 4
1242, 4
1243, 3
1244, 3
1245, 3
1246, 2
1247, 2
1248, 2
1249, 1
1250, 1
