Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 14
805, 15
806, 15
807, 15
808, 14
809, 15
810, 15
811, 15
812, 14
813, 13
814, 13
815, 12
816, 12
817, 12
818, 12
819, 10
820, 10
821, 9
822, 11
823, 12
824, 12
825, 13
826, 13
827, 13
828, 14
829, 16
830, 15
831, 16
832, 15
833, 15
834, 15
835, 14
836, 12
837, 12
838, 12
839, 10
840, 11
841, 11
842, 10
843, 10
844, 12
845, 14
846, 16
847, 17
848, 17
849, 18
850, 18
851, 18
852, 18
853, 18
854, 17
855, 17
856, 17
857, 16
858, 15
859, 14
860, 13
861, 12
862, 12
863, 13
864, 16
865, 17
866, 17
867, 18
868, 20
869, 21
870, 22
871, 22
872, 22
873, 22
874, 22
875, 20
876, 20
877, 20
878, 20
879, 19
880, 17
881, 17
882, 17
883, 17
884, 19
885, 20
886, 23
887, 25
888, 27
889, 29
890, 29
891, 30
892, 31
893, 32
894, 31
895, 30
896, 28
897, 28
898, 27
899, 25
900, 23
901, 22
902, 21
903, 22
904, 22
905, 25
906, 24
907, 26
908, 26
909, 29
910, 31
911, 32
912, 32
913, 32
914, 32
915, 33
916, 33
917, 28
918, 26
919, 25
920, 22
921, 20
922, 18
923, 18
924, 20
925, 20
926, 21
927, 22
928, 24
929, 25
930, 25
931, 25
932, 26
933, 27
934, 27
935, 28
936, 25
937, 26
938, 27
939, 24
940, 25
941, 24
942, 21
943, 20
944, 19
945, 20
946, 20
947, 22
948, 22
949, 22
950, 23
951, 23
952, 24
953, 24
954, 24
955, 24
956, 23
957, 23
958, 22
959, 22
960, 22
961, 23
962, 22
963, 21
964, 23
965, 24
966, 25
967, 24
968, 23
969, 25
970, 24
971, 25
972, 25
973, 25
974, 26
975, 26
976, 26
977, 26
978, 26
979, 25
980, 24
981, 21
982, 22
983, 24
984, 25
985, 25
986, 26
987, 27
988, 27
989, 30
990, 30
991, 31
992, 32
993, 30
994, 30
995, 30
996, 30
997, 28
998, 28
999, 29
1000, 27
1001, 27
1002, 26
1003, 25
1004, 26
1005, 27
1006, 28
1007, 28
1008, 28
1009, 29
1010, 31
1011, 32
1012, 31
1013, 31
1014, 31
1015, 30
1016, 30
1017, 30
1018, 28
1019, 24
1020, 24
1021, 23
1022, 24
1023, 24
1024, 24
1025, 25
1026, 26
1027, 27
1028, 28
1029, 26
1030, 26
1031, 27
1032, 28
1033, 30
1034, 29
1035, 31
1036, 30
1037, 29
1038, 27
1039, 27
1040, 26
1041, 24
1042, 24
1043, 26
1044, 27
1045, 27
1046, 28
1047, 29
1048, 30
1049, 31
1050, 33
1051, 34
1052, 35
1053, 34
1054, 36
1055, 36
1056, 37
1057, 36
1058, 36
1059, 35
1060, 35
1061, 36
1062, 36
1063, 36
1064, 39
1065, 40
1066, 40
1067, 40
1068, 44
1069, 44
1070, 46
1071, 48
1072, 48
1073, 48
1074, 47
1075, 47
1076, 49
1077, 48
1078, 49
1079, 48
1080, 49
1081, 50
1082, 49
1083, 51
1084, 55
1085, 54
1086, 54
1087, 54
1088, 56
1089, 56
1090, 57
1091, 59
1092, 59
1093, 59
1094, 58
1095, 57
1096, 57
1097, 57
1098, 56
1099, 56
1100, 58
1101, 59
1102, 63
1103, 63
1104, 63
1105, 62
1106, 62
1107, 63
1108, 65
1109, 63
1110, 59
1111, 60
1112, 61
1113, 60
1114, 60
1115, 57
1116, 59
1117, 58
1118, 55
1119, 57
1120, 57
1121, 56
1122, 60
1123, 63
1124, 62
1125, 66
1126, 68
1127, 69
1128, 69
1129, 68
1130, 69
1131, 64
1132, 62
1133, 63
1134, 63
1135, 61
1136, 60
1137, 59
1138, 57
1139, 57
1140, 56
1141, 56
1142, 59
1143, 57
1144, 60
1145, 60
1146, 62
1147, 65
1148, 69
1149, 67
1150, 65
1151, 62
1152, 62
1153, 64
1154, 65
1155, 66
1156, 64
1157, 65
1158, 60
1159, 59
1160, 59
1161, 57
1162, 59
1163, 62
1164, 61
1165, 60
1166, 58
1167, 59
1168, 61
1169, 60
1170, 59
1171, 61
1172, 64
1173, 67
1174, 65
1175, 66
1176, 67
1177, 66
1178, 65
1179, 66
1180, 66
1181, 63
1182, 66
1183, 68
1184, 68
1185, 75
1186, 76
1187, 77
1188, 78
1189, 78
1190, 80
1191, 80
1192, 81
1193, 82
1194, 84
1195, 85
1196, 85
1197, 82
1198, 83
1199, 81
1200, 82
1201, 83
1202, 89
1203, 86
1204, 84
1205, 87
1206, 87
1207, 88
1208, 92
1209, 92
1210, 90
1211, 90
1212, 92
1213, 94
1214, 97
1215, 96
1216, 90
1217, 88
1218, 89
1219, 88
1220, 89
1221, 84
1222, 85
1223, 88
1224, 81
1225, 81
1226, 82
1227, 86
1228, 90
1229, 95
1230, 94
1231, 93
1232, 91
1233, 87
1234, 84
1235, 81
1236, 84
1237, 83
1238, 82
1239, 81
1240, 77
1241, 76
1242, 74
1243, 74
1244, 72
1245, 71
1246, 71
1247, 75
1248, 76
1249, 78
1250, 78
