Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 14
806, 13
807, 13
808, 12
809, 11
810, 11
811, 12
812, 12
813, 11
814, 12
815, 12
816, 12
817, 13
818, 13
819, 14
820, 13
821, 12
822, 12
823, 12
824, 13
825, 12
826, 12
827, 12
828, 13
829, 13
830, 13
831, 13
832, 11
833, 13
834, 14
835, 14
836, 15
837, 15
838, 15
839, 15
840, 16
841, 17
842, 18
843, 17
844, 17
845, 17
846, 17
847, 15
848, 15
849, 16
850, 17
851, 17
852, 18
853, 19
854, 18
855, 19
856, 20
857, 21
858, 22
859, 21
860, 21
861, 23
862, 24
863, 24
864, 25
865, 25
866, 25
867, 25
868, 26
869, 28
870, 30
871, 30
872, 31
873, 31
874, 30
875, 31
876, 32
877, 33
878, 33
879, 34
880, 34
881, 37
882, 38
883, 41
884, 40
885, 39
886, 43
887, 42
888, 42
889, 42
890, 43
891, 41
892, 43
893, 45
894, 43
895, 42
896, 42
897, 41
898, 40
899, 43
900, 44
901, 44
902, 48
903, 51
904, 53
905, 55
906, 58
907, 58
908, 57
909, 59
910, 61
911, 64
912, 61
913, 61
914, 61
915, 64
916, 61
917, 62
918, 67
919, 68
920, 74
921, 73
922, 74
923, 80
924, 83
925, 88
926, 89
927, 92
928, 95
929, 96
930, 98
931, 100
932, 102
933, 101
934, 104
935, 105
936, 110
937, 107
938, 107
939, 109
940, 110
941, 111
942, 116
943, 122
944, 115
945, 114
946, 116
947, 119
948, 121
949, 122
950, 119
951, 121
952, 100
953, 97
954, 97
955, 91
956, 88
957, 82
958, 73
959, 72
960, 67
961, 67
962, 66
963, 70
964, 66
965, 51
966, 48
967, 50
968, 48
969, 41
970, 37
971, 35
972, 32
973, 31
974, 27
975, 28
976, 28
977, 27
978, 25
979, 24
980, 23
981, 23
982, 22
983, 23
984, 24
985, 26
986, 26
987, 27
988, 27
989, 28
990, 28
991, 29
992, 30
993, 28
994, 27
995, 28
996, 28
997, 29
998, 30
999, 29
1000, 32
1001, 33
1002, 33
1003, 35
1004, 38
1005, 40
1006, 41
1007, 40
1008, 42
1009, 43
1010, 43
1011, 45
1012, 46
1013, 48
1014, 48
1015, 49
1016, 50
1017, 49
1018, 49
1019, 51
1020, 52
1021, 54
1022, 55
1023, 54
1024, 57
1025, 59
1026, 60
1027, 60
1028, 63
1029, 62
1030, 62
1031, 60
1032, 59
1033, 59
1034, 59
1035, 60
1036, 58
1037, 59
1038, 59
1039, 57
1040, 56
1041, 59
1042, 59
1043, 58
1044, 62
1045, 63
1046, 62
1047, 64
1048, 64
1049, 65
1050, 67
1051, 68
1052, 67
1053, 69
1054, 68
1055, 67
1056, 67
1057, 68
1058, 67
1059, 71
1060, 74
1061, 79
1062, 79
1063, 82
1064, 85
1065, 88
1066, 89
1067, 96
1068, 102
1069, 107
1070, 106
1071, 109
1072, 112
1073, 115
1074, 115
1075, 115
1076, 117
1077, 114
1078, 114
1079, 112
1080, 119
1081, 119
1082, 118
1083, 121
1084, 123
1085, 131
1086, 136
1087, 137
1088, 144
1089, 152
1090, 157
1091, 158
1092, 162
1093, 168
1094, 167
1095, 171
1096, 168
1097, 167
1098, 162
1099, 160
1100, 161
1101, 165
1102, 168
1103, 166
1104, 169
1105, 166
1106, 162
1107, 162
1108, 161
1109, 162
1110, 162
1111, 161
1112, 166
1113, 160
1114, 158
1115, 159
1116, 161
1117, 159
1118, 159
1119, 150
1120, 150
1121, 149
1122, 156
1123, 151
1124, 150
1125, 146
1126, 144
1127, 145
1128, 136
1129, 139
1130, 143
1131, 137
1132, 132
1133, 130
1134, 123
1135, 120
1136, 118
1137, 111
1138, 108
1139, 108
1140, 107
1141, 101
1142, 98
1143, 100
1144, 92
1145, 85
1146, 85
1147, 85
1148, 80
1149, 81
1150, 79
1151, 78
1152, 74
1153, 69
1154, 68
1155, 61
1156, 59
1157, 56
1158, 53
1159, 52
1160, 46
1161, 44
1162, 40
1163, 39
1164, 37
1165, 36
1166, 37
1167, 37
1168, 35
1169, 35
1170, 31
1171, 32
1172, 31
1173, 27
1174, 29
1175, 29
1176, 30
1177, 30
1178, 28
1179, 30
1180, 30
1181, 30
1182, 30
1183, 29
1184, 27
1185, 27
1186, 26
1187, 25
1188, 24
1189, 25
1190, 25
1191, 22
1192, 22
1193, 23
1194, 24
1195, 22
1196, 23
1197, 21
1198, 21
1199, 19
1200, 20
1201, 19
1202, 20
1203, 20
1204, 20
1205, 20
1206, 20
1207, 19
1208, 17
1209, 16
1210, 16
1211, 16
1212, 16
1213, 15
1214, 15
1215, 15
1216, 15
1217, 14
1218, 14
1219, 14
1220, 13
1221, 13
1222, 13
1223, 13
1224, 14
1225, 12
1226, 11
1227, 11
1228, 12
1229, 12
1230, 11
1231, 10
1232, 10
1233, 10
1234, 10
1235, 10
1236, 10
1237, 9
1238, 9
1239, 9
1240, 10
1241, 10
1242, 10
1243, 9
1244, 9
1245, 7
1246, 7
1247, 7
1248, 7
1249, 7
1250, 6
