Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 21
806, 20
807, 19
808, 19
809, 18
810, 19
811, 19
812, 18
813, 18
814, 18
815, 18
816, 17
817, 16
818, 17
819, 17
820, 17
821, 18
822, 18
823, 18
824, 18
825, 18
826, 19
827, 22
828, 22
829, 23
830, 25
831, 24
832, 24
833, 23
834, 22
835, 20
836, 19
837, 19
838, 18
839, 17
840, 17
841, 17
842, 17
843, 17
844, 18
845, 19
846, 18
847, 18
848, 21
849, 22
850, 22
851, 22
852, 22
853, 22
854, 23
855, 20
856, 20
857, 19
858, 18
859, 18
860, 18
861, 18
862, 19
863, 18
864, 19
865, 20
866, 20
867, 20
868, 21
869, 22
870, 22
871, 20
872, 19
873, 19
874, 21
875, 21
876, 20
877, 19
878, 19
879, 21
880, 20
881, 21
882, 22
883, 22
884, 24
885, 24
886, 23
887, 24
888, 24
889, 24
890, 26
891, 25
892, 25
893, 25
894, 26
895, 25
896, 26
897, 27
898, 28
899, 29
900, 29
901, 29
902, 29
903, 29
904, 31
905, 30
906, 30
907, 31
908, 31
909, 31
910, 30
911, 32
912, 31
913, 31
914, 31
915, 32
916, 32
917, 32
918, 31
919, 32
920, 31
921, 31
922, 31
923, 32
924, 32
925, 32
926, 34
927, 35
928, 36
929, 34
930, 33
931, 33
932, 33
933, 32
934, 32
935, 32
936, 34
937, 34
938, 33
939, 34
940, 36
941, 37
942, 37
943, 37
944, 36
945, 36
946, 33
947, 32
948, 33
949, 35
950, 36
951, 36
952, 36
953, 36
954, 36
955, 37
956, 35
957, 36
958, 35
959, 37
960, 37
961, 38
962, 38
963, 39
964, 40
965, 39
966, 40
967, 42
968, 42
969, 43
970, 44
971, 41
972, 42
973, 42
974, 41
975, 41
976, 42
977, 44
978, 44
979, 44
980, 45
981, 46
982, 47
983, 47
984, 48
985, 48
986, 47
987, 48
988, 49
989, 51
990, 51
991, 50
992, 52
993, 51
994, 52
995, 55
996, 57
997, 57
998, 55
999, 57
1000, 57
1001, 59
1002, 56
1003, 54
1004, 53
1005, 54
1006, 55
1007, 56
1008, 58
1009, 59
1010, 57
1011, 61
1012, 63
1013, 61
1014, 62
1015, 63
1016, 64
1017, 66
1018, 69
1019, 68
1020, 68
1021, 69
1022, 69
1023, 68
1024, 65
1025, 62
1026, 59
1027, 58
1028, 57
1029, 59
1030, 60
1031, 58
1032, 63
1033, 59
1034, 60
1035, 61
1036, 63
1037, 59
1038, 62
1039, 64
1040, 63
1041, 63
1042, 65
1043, 64
1044, 63
1045, 65
1046, 62
1047, 63
1048, 62
1049, 60
1050, 59
1051, 56
1052, 57
1053, 58
1054, 62
1055, 64
1056, 66
1057, 68
1058, 69
1059, 70
1060, 69
1061, 68
1062, 71
1063, 70
1064, 72
1065, 67
1066, 67
1067, 66
1068, 65
1069, 62
1070, 63
1071, 66
1072, 65
1073, 64
1074, 66
1075, 66
1076, 67
1077, 66
1078, 71
1079, 70
1080, 71
1081, 73
1082, 71
1083, 71
1084, 73
1085, 74
1086, 72
1087, 69
1088, 67
1089, 67
1090, 63
1091, 64
1092, 62
1093, 64
1094, 61
1095, 61
1096, 60
1097, 65
1098, 66
1099, 67
1100, 75
1101, 79
1102, 80
1103, 80
1104, 80
1105, 79
1106, 80
1107, 80
1108, 80
1109, 81
1110, 79
1111, 79
1112, 78
1113, 77
1114, 79
1115, 78
1116, 77
1117, 76
1118, 79
1119, 84
1120, 81
1121, 87
1122, 85
1123, 89
1124, 91
1125, 95
1126, 92
1127, 92
1128, 91
1129, 95
1130, 95
1131, 91
1132, 92
1133, 90
1134, 92
1135, 98
1136, 99
1137, 101
1138, 97
1139, 97
1140, 99
1141, 105
1142, 105
1143, 106
1144, 107
1145, 108
1146, 112
1147, 114
1148, 114
1149, 118
1150, 120
1151, 119
1152, 121
1153, 121
1154, 121
1155, 118
1156, 121
1157, 122
1158, 126
1159, 128
1160, 130
1161, 129
1162, 134
1163, 134
1164, 132
1165, 129
1166, 134
1167, 138
1168, 137
1169, 136
1170, 139
1171, 136
1172, 137
1173, 137
1174, 138
1175, 137
1176, 132
1177, 133
1178, 134
1179, 137
1180, 139
1181, 139
1182, 141
1183, 137
1184, 140
1185, 143
1186, 142
1187, 141
1188, 141
1189, 145
1190, 142
1191, 146
1192, 146
1193, 146
1194, 146
1195, 149
1196, 146
1197, 144
1198, 146
1199, 144
1200, 146
1201, 149
1202, 147
1203, 148
1204, 147
1205, 150
1206, 154
1207, 154
1208, 153
1209, 149
1210, 149
1211, 151
1212, 152
1213, 152
1214, 150
1215, 154
1216, 151
1217, 152
1218, 151
1219, 150
1220, 148
1221, 148
1222, 149
1223, 152
1224, 151
1225, 152
1226, 150
1227, 150
1228, 152
1229, 152
1230, 156
1231, 154
1232, 154
1233, 158
1234, 160
1235, 161
1236, 157
1237, 158
1238, 159
1239, 157
1240, 159
1241, 157
1242, 157
1243, 162
1244, 160
1245, 157
1246, 157
1247, 156
1248, 159
1249, 164
1250, 161
