Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 16
805, 15
806, 14
807, 16
808, 14
809, 13
810, 13
811, 15
812, 14
813, 14
814, 13
815, 13
816, 12
817, 12
818, 12
819, 12
820, 10
821, 9
822, 10
823, 11
824, 12
825, 12
826, 13
827, 13
828, 14
829, 16
830, 16
831, 15
832, 14
833, 14
834, 13
835, 13
836, 12
837, 12
838, 12
839, 10
840, 10
841, 10
842, 10
843, 9
844, 9
845, 11
846, 14
847, 13
848, 15
849, 15
850, 16
851, 17
852, 18
853, 17
854, 18
855, 18
856, 18
857, 19
858, 19
859, 17
860, 17
861, 17
862, 17
863, 16
864, 16
865, 17
866, 17
867, 18
868, 20
869, 21
870, 21
871, 21
872, 22
873, 24
874, 25
875, 24
876, 25
877, 25
878, 26
879, 26
880, 27
881, 26
882, 26
883, 25
884, 23
885, 25
886, 25
887, 26
888, 25
889, 26
890, 26
891, 25
892, 25
893, 24
894, 24
895, 25
896, 26
897, 27
898, 27
899, 28
900, 28
901, 31
902, 32
903, 31
904, 31
905, 32
906, 33
907, 33
908, 33
909, 31
910, 30
911, 30
912, 29
913, 29
914, 27
915, 27
916, 27
917, 29
918, 29
919, 31
920, 32
921, 34
922, 36
923, 40
924, 42
925, 44
926, 45
927, 49
928, 50
929, 49
930, 51
931, 53
932, 50
933, 49
934, 49
935, 49
936, 47
937, 44
938, 45
939, 44
940, 43
941, 44
942, 45
943, 45
944, 45
945, 48
946, 46
947, 48
948, 54
949, 56
950, 59
951, 60
952, 61
953, 58
954, 58
955, 57
956, 54
957, 51
958, 50
959, 47
960, 45
961, 44
962, 44
963, 43
964, 40
965, 39
966, 41
967, 42
968, 42
969, 45
970, 47
971, 48
972, 49
973, 50
974, 55
975, 56
976, 57
977, 57
978, 56
979, 57
980, 57
981, 56
982, 56
983, 53
984, 48
985, 46
986, 46
987, 44
988, 45
989, 46
990, 48
991, 50
992, 53
993, 52
994, 53
995, 53
996, 59
997, 61
998, 62
999, 61
1000, 63
1001, 63
1002, 67
1003, 66
1004, 66
1005, 63
1006, 62
1007, 61
1008, 60
1009, 58
1010, 52
1011, 50
1012, 53
1013, 53
1014, 52
1015, 53
1016, 54
1017, 56
1018, 61
1019, 62
1020, 62
1021, 62
1022, 63
1023, 61
1024, 60
1025, 60
1026, 59
1027, 57
1028, 57
1029, 55
1030, 53
1031, 53
1032, 54
1033, 55
1034, 53
1035, 53
1036, 52
1037, 53
1038, 50
1039, 50
1040, 51
1041, 53
1042, 55
1043, 57
1044, 60
1045, 61
1046, 62
1047, 63
1048, 60
1049, 61
1050, 57
1051, 57
1052, 58
1053, 58
1054, 61
1055, 62
1056, 62
1057, 64
1058, 66
1059, 66
1060, 67
1061, 65
1062, 65
1063, 68
1064, 68
1065, 73
1066, 74
1067, 75
1068, 75
1069, 76
1070, 78
1071, 74
1072, 73
1073, 73
1074, 73
1075, 72
1076, 74
1077, 76
1078, 70
1079, 72
1080, 74
1081, 72
1082, 74
1083, 71
1084, 71
1085, 75
1086, 77
1087, 77
1088, 76
1089, 76
1090, 78
1091, 78
1092, 77
1093, 78
1094, 78
1095, 78
1096, 79
1097, 79
1098, 74
1099, 75
1100, 73
1101, 78
1102, 79
1103, 83
1104, 85
1105, 86
1106, 86
1107, 93
1108, 98
1109, 97
1110, 95
1111, 94
1112, 94
1113, 94
1114, 93
1115, 96
1116, 98
1117, 95
1118, 93
1119, 91
1120, 88
1121, 89
1122, 90
1123, 88
1124, 89
1125, 89
1126, 87
1127, 87
1128, 90
1129, 89
1130, 92
1131, 89
1132, 92
1133, 90
1134, 88
1135, 85
1136, 84
1137, 80
1138, 79
1139, 76
1140, 76
1141, 76
1142, 72
1143, 72
1144, 71
1145, 71
1146, 70
1147, 67
1148, 68
1149, 72
1150, 73
1151, 76
1152, 76
1153, 77
1154, 77
1155, 78
1156, 78
1157, 80
1158, 85
1159, 85
1160, 86
1161, 85
1162, 86
1163, 83
1164, 82
1165, 83
1166, 83
1167, 81
1168, 81
1169, 86
1170, 87
1171, 87
1172, 86
1173, 89
1174, 90
1175, 92
1176, 95
1177, 97
1178, 98
1179, 96
1180, 95
1181, 96
1182, 101
1183, 100
1184, 96
1185, 100
1186, 95
1187, 96
1188, 92
1189, 88
1190, 86
1191, 88
1192, 88
1193, 90
1194, 89
1195, 86
1196, 90
1197, 91
1198, 92
1199, 96
1200, 99
1201, 99
1202, 99
1203, 100
1204, 98
1205, 97
1206, 99
1207, 96
1208, 95
1209, 99
1210, 96
1211, 96
1212, 101
1213, 101
1214, 101
1215, 102
1216, 102
1217, 103
1218, 102
1219, 107
1220, 111
1221, 115
1222, 115
1223, 112
1224, 111
1225, 112
1226, 114
1227, 117
1228, 116
1229, 112
1230, 113
1231, 110
1232, 110
1233, 106
1234, 108
1235, 104
1236, 105
1237, 102
1238, 104
1239, 106
1240, 107
1241, 111
1242, 110
1243, 113
1244, 115
1245, 119
1246, 116
1247, 116
1248, 113
1249, 115
1250, 113
