Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 20
805, 21
806, 20
807, 20
808, 19
809, 19
810, 19
811, 19
812, 17
813, 18
814, 18
815, 19
816, 19
817, 18
818, 18
819, 18
820, 17
821, 19
822, 18
823, 19
824, 18
825, 19
826, 18
827, 22
828, 22
829, 22
830, 23
831, 21
832, 21
833, 21
834, 20
835, 20
836, 21
837, 23
838, 23
839, 25
840, 24
841, 23
842, 24
843, 25
844, 26
845, 26
846, 26
847, 28
848, 27
849, 28
850, 28
851, 30
852, 31
853, 33
854, 33
855, 33
856, 31
857, 30
858, 29
859, 30
860, 29
861, 30
862, 30
863, 32
864, 32
865, 33
866, 32
867, 33
868, 35
869, 36
870, 38
871, 39
872, 40
873, 40
874, 39
875, 39
876, 38
877, 38
878, 39
879, 38
880, 35
881, 34
882, 34
883, 34
884, 35
885, 38
886, 37
887, 38
888, 39
889, 42
890, 45
891, 46
892, 48
893, 49
894, 47
895, 49
896, 50
897, 50
898, 48
899, 47
900, 47
901, 46
902, 48
903, 46
904, 45
905, 43
906, 43
907, 44
908, 48
909, 49
910, 50
911, 53
912, 54
913, 57
914, 59
915, 58
916, 58
917, 55
918, 57
919, 55
920, 56
921, 56
922, 57
923, 57
924, 54
925, 53
926, 53
927, 53
928, 54
929, 54
930, 55
931, 56
932, 57
933, 58
934, 58
935, 58
936, 61
937, 62
938, 65
939, 66
940, 69
941, 69
942, 68
943, 65
944, 66
945, 64
946, 63
947, 64
948, 66
949, 69
950, 69
951, 69
952, 72
953, 71
954, 77
955, 76
956, 78
957, 82
958, 81
959, 82
960, 84
961, 85
962, 87
963, 84
964, 89
965, 76
966, 77
967, 76
968, 79
969, 65
970, 64
971, 62
972, 63
973, 60
974, 63
975, 66
976, 66
977, 67
978, 69
979, 65
980, 62
981, 61
982, 61
983, 61
984, 62
985, 62
986, 60
987, 57
988, 59
989, 63
990, 61
991, 62
992, 59
993, 58
994, 55
995, 52
996, 51
997, 53
998, 54
999, 56
1000, 55
1001, 56
1002, 55
1003, 54
1004, 56
1005, 55
1006, 56
1007, 54
1008, 52
1009, 50
1010, 52
1011, 52
1012, 52
1013, 52
1014, 53
1015, 52
1016, 52
1017, 52
1018, 52
1019, 52
1020, 52
1021, 53
1022, 55
1023, 58
1024, 61
1025, 61
1026, 63
1027, 64
1028, 64
1029, 63
1030, 65
1031, 66
1032, 71
1033, 75
1034, 74
1035, 73
1036, 71
1037, 67
1038, 68
1039, 64
1040, 62
1041, 67
1042, 68
1043, 69
1044, 72
1045, 72
1046, 74
1047, 74
1048, 73
1049, 73
1050, 78
1051, 77
1052, 79
1053, 78
1054, 75
1055, 75
1056, 74
1057, 74
1058, 73
1059, 73
1060, 71
1061, 70
1062, 69
1063, 69
1064, 70
1065, 73
1066, 72
1067, 75
1068, 77
1069, 77
1070, 82
1071, 81
1072, 78
1073, 80
1074, 82
1075, 83
1076, 84
1077, 82
1078, 80
1079, 77
1080, 72
1081, 74
1082, 76
1083, 78
1084, 79
1085, 82
1086, 81
1087, 84
1088, 88
1089, 91
1090, 92
1091, 95
1092, 97
1093, 100
1094, 96
1095, 96
1096, 98
1097, 95
1098, 93
1099, 97
1100, 98
1101, 93
1102, 93
1103, 93
1104, 92
1105, 95
1106, 97
1107, 99
1108, 100
1109, 101
1110, 108
1111, 111
1112, 111
1113, 113
1114, 115
1115, 113
1116, 117
1117, 121
1118, 124
1119, 124
1120, 122
1121, 123
1122, 122
1123, 125
1124, 127
1125, 129
1126, 130
1127, 133
1128, 131
1129, 132
1130, 132
1131, 141
1132, 141
1133, 145
1134, 143
1135, 139
1136, 135
1137, 130
1138, 129
1139, 132
1140, 131
1141, 121
1142, 118
1143, 115
1144, 111
1145, 104
1146, 102
1147, 100
1148, 98
1149, 93
1150, 93
1151, 85
1152, 88
1153, 84
1154, 83
1155, 82
1156, 84
1157, 82
1158, 78
1159, 74
1160, 70
1161, 69
1162, 68
1163, 65
1164, 66
1165, 63
1166, 65
1167, 61
1168, 63
1169, 59
1170, 56
1171, 55
1172, 55
1173, 56
1174, 55
1175, 57
1176, 54
1177, 57
1178, 59
1179, 57
1180, 55
1181, 54
1182, 53
1183, 54
1184, 51
1185, 52
1186, 52
1187, 51
1188, 54
1189, 51
1190, 49
1191, 49
1192, 51
1193, 51
1194, 50
1195, 46
1196, 47
1197, 47
1198, 49
1199, 46
1200, 45
1201, 46
1202, 38
1203, 41
1204, 39
1205, 41
1206, 40
1207, 40
1208, 37
1209, 37
1210, 35
1211, 34
1212, 33
1213, 31
1214, 29
1215, 29
1216, 29
1217, 29
1218, 30
1219, 30
1220, 26
1221, 25
1222, 24
1223, 25
1224, 23
1225, 21
1226, 18
1227, 18
1228, 18
1229, 18
1230, 19
1231, 19
1232, 19
1233, 17
1234, 17
1235, 16
1236, 16
1237, 14
1238, 13
1239, 12
1240, 12
1241, 14
1242, 13
1243, 12
1244, 11
1245, 10
1246, 11
1247, 9
1248, 9
1249, 9
1250, 8
