Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 16
806, 16
807, 16
808, 15
809, 15
810, 14
811, 13
812, 11
813, 11
814, 11
815, 12
816, 12
817, 11
818, 11
819, 10
820, 10
821, 10
822, 9
823, 10
824, 11
825, 10
826, 9
827, 10
828, 10
829, 11
830, 11
831, 11
832, 11
833, 10
834, 9
835, 8
836, 8
837, 7
838, 7
839, 7
840, 7
841, 8
842, 8
843, 8
844, 8
845, 8
846, 8
847, 9
848, 9
849, 9
850, 9
851, 10
852, 10
853, 10
854, 9
855, 9
856, 8
857, 8
858, 8
859, 6
860, 5
861, 5
862, 7
863, 8
864, 9
865, 10
866, 10
867, 10
868, 10
869, 10
870, 10
871, 10
872, 10
873, 10
874, 10
875, 10
876, 10
877, 10
878, 9
879, 9
880, 9
881, 7
882, 8
883, 8
884, 9
885, 12
886, 14
887, 14
888, 16
889, 16
890, 16
891, 15
892, 16
893, 17
894, 17
895, 16
896, 15
897, 14
898, 14
899, 14
900, 13
901, 13
902, 13
903, 13
904, 14
905, 15
906, 18
907, 18
908, 18
909, 21
910, 25
911, 25
912, 26
913, 28
914, 30
915, 28
916, 30
917, 30
918, 31
919, 31
920, 29
921, 29
922, 28
923, 28
924, 28
925, 29
926, 29
927, 29
928, 31
929, 31
930, 34
931, 38
932, 43
933, 43
934, 45
935, 48
936, 50
937, 49
938, 49
939, 50
940, 50
941, 50
942, 49
943, 49
944, 47
945, 46
946, 46
947, 46
948, 45
949, 47
950, 47
951, 49
952, 50
953, 51
954, 53
955, 56
956, 59
957, 63
958, 68
959, 69
960, 71
961, 72
962, 70
963, 72
964, 72
965, 70
966, 68
967, 67
968, 67
969, 67
970, 69
971, 69
972, 73
973, 72
974, 76
975, 78
976, 81
977, 86
978, 91
979, 100
980, 105
981, 106
982, 107
983, 112
984, 112
985, 109
986, 104
987, 107
988, 107
989, 107
990, 107
991, 109
992, 107
993, 105
994, 103
995, 105
996, 105
997, 110
998, 115
999, 114
1000, 121
1001, 127
1002, 136
1003, 141
1004, 142
1005, 145
1006, 144
1007, 140
1008, 141
1009, 141
1010, 141
1011, 136
1012, 136
1013, 140
1014, 141
1015, 138
1016, 139
1017, 135
1018, 134
1019, 135
1020, 141
1021, 144
1022, 156
1023, 166
1024, 177
1025, 181
1026, 191
1027, 194
1028, 194
1029, 196
1030, 196
1031, 190
1032, 190
1033, 186
1034, 182
1035, 185
1036, 182
1037, 183
1038, 184
1039, 181
1040, 177
1041, 177
1042, 181
1043, 186
1044, 197
1045, 207
1046, 220
1047, 232
1048, 245
1049, 250
1050, 255
1051, 257
1052, 266
1053, 260
1054, 259
1055, 259
1056, 259
1057, 256
1058, 256
1059, 255
1060, 252
1061, 251
1062, 251
1063, 252
1064, 251
1065, 260
1066, 273
1067, 286
1068, 305
1069, 324
1070, 328
1071, 341
1072, 357
1073, 367
1074, 367
1075, 373
1076, 378
1077, 377
1078, 377
1079, 375
1080, 368
1081, 365
1082, 361
1083, 359
1084, 364
1085, 368
1086, 368
1087, 372
1088, 376
1089, 390
1090, 397
1091, 413
1092, 429
1093, 443
1094, 450
1095, 463
1096, 471
1097, 478
1098, 475
1099, 468
1100, 455
1101, 457
1102, 449
1103, 448
1104, 445
1105, 442
1106, 437
1107, 437
1108, 437
1109, 442
1110, 441
1111, 436
1112, 439
1113, 432
1114, 436
1115, 435
1116, 437
1117, 436
1118, 426
1119, 425
1120, 425
1121, 417
1122, 415
1123, 411
1124, 407
1125, 407
1126, 406
1127, 401
1128, 405
1129, 406
1130, 399
1131, 398
1132, 384
1133, 382
1134, 380
1135, 369
1136, 372
1137, 371
1138, 361
1139, 355
1140, 359
1141, 353
1142, 350
1143, 345
1144, 333
1145, 336
1146, 329
1147, 321
1148, 318
1149, 308
1150, 305
1151, 304
1152, 300
1153, 298
1154, 291
1155, 288
1156, 276
1157, 278
1158, 264
1159, 268
1160, 258
1161, 257
1162, 248
1163, 249
1164, 246
1165, 241
1166, 239
1167, 238
1168, 234
1169, 228
1170, 222
1171, 217
1172, 218
1173, 215
1174, 211
1175, 214
1176, 217
1177, 220
1178, 218
1179, 220
1180, 215
1181, 217
1182, 214
1183, 210
1184, 208
1185, 210
1186, 211
1187, 211
1188, 210
1189, 207
1190, 208
1191, 209
1192, 206
1193, 202
1194, 198
1195, 201
1196, 191
1197, 193
1198, 193
1199, 187
1200, 186
1201, 183
1202, 183
1203, 181
1204, 181
1205, 182
1206, 178
1207, 175
1208, 173
1209, 174
1210, 175
1211, 174
1212, 174
1213, 172
1214, 167
1215, 167
1216, 166
1217, 163
1218, 163
1219, 160
1220, 160
1221, 161
1222, 157
1223, 153
1224, 157
1225, 155
1226, 155
1227, 149
1228, 147
1229, 147
1230, 147
1231, 147
1232, 142
1233, 143
1234, 140
1235, 139
1236, 136
1237, 133
1238, 135
1239, 139
1240, 135
1241, 132
1242, 130
1243, 131
1244, 128
1245, 127
1246, 125
1247, 121
1248, 122
1249, 120
1250, 120
