Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 14
806, 13
807, 13
808, 12
809, 11
810, 11
811, 11
812, 11
813, 10
814, 11
815, 11
816, 10
817, 10
818, 10
819, 12
820, 11
821, 11
822, 10
823, 10
824, 10
825, 9
826, 9
827, 9
828, 9
829, 10
830, 10
831, 10
832, 8
833, 9
834, 9
835, 9
836, 9
837, 9
838, 11
839, 12
840, 12
841, 12
842, 14
843, 13
844, 12
845, 12
846, 11
847, 11
848, 12
849, 12
850, 12
851, 12
852, 12
853, 12
854, 12
855, 12
856, 12
857, 12
858, 14
859, 15
860, 15
861, 15
862, 14
863, 16
864, 17
865, 19
866, 18
867, 19
868, 20
869, 18
870, 17
871, 16
872, 17
873, 17
874, 18
875, 18
876, 19
877, 20
878, 20
879, 21
880, 21
881, 23
882, 25
883, 26
884, 27
885, 26
886, 28
887, 28
888, 29
889, 29
890, 30
891, 31
892, 30
893, 30
894, 27
895, 29
896, 29
897, 31
898, 31
899, 33
900, 35
901, 33
902, 36
903, 36
904, 37
905, 37
906, 35
907, 35
908, 35
909, 38
910, 39
911, 42
912, 38
913, 37
914, 38
915, 40
916, 41
917, 42
918, 41
919, 39
920, 39
921, 39
922, 38
923, 41
924, 40
925, 42
926, 44
927, 43
928, 45
929, 47
930, 48
931, 47
932, 45
933, 44
934, 43
935, 42
936, 44
937, 46
938, 46
939, 47
940, 43
941, 45
942, 48
943, 53
944, 53
945, 55
946, 54
947, 50
948, 55
949, 58
950, 59
951, 60
952, 62
953, 64
954, 66
955, 66
956, 65
957, 65
958, 66
959, 66
960, 65
961, 65
962, 68
963, 70
964, 73
965, 70
966, 73
967, 75
968, 76
969, 77
970, 79
971, 78
972, 81
973, 81
974, 81
975, 78
976, 78
977, 81
978, 82
979, 79
980, 78
981, 79
982, 80
983, 79
984, 81
985, 75
986, 73
987, 73
988, 77
989, 82
990, 80
991, 80
992, 76
993, 71
994, 70
995, 71
996, 73
997, 75
998, 72
999, 74
1000, 75
1001, 74
1002, 73
1003, 72
1004, 72
1005, 74
1006, 71
1007, 67
1008, 66
1009, 65
1010, 67
1011, 68
1012, 70
1013, 69
1014, 68
1015, 68
1016, 67
1017, 67
1018, 69
1019, 72
1020, 71
1021, 74
1022, 73
1023, 74
1024, 77
1025, 80
1026, 81
1027, 81
1028, 82
1029, 81
1030, 82
1031, 83
1032, 83
1033, 84
1034, 85
1035, 85
1036, 86
1037, 85
1038, 91
1039, 91
1040, 93
1041, 93
1042, 97
1043, 97
1044, 97
1045, 102
1046, 103
1047, 104
1048, 102
1049, 104
1050, 105
1051, 106
1052, 106
1053, 104
1054, 106
1055, 104
1056, 106
1057, 101
1058, 105
1059, 105
1060, 105
1061, 107
1062, 109
1063, 109
1064, 112
1065, 114
1066, 113
1067, 113
1068, 113
1069, 113
1070, 113
1071, 117
1072, 117
1073, 119
1074, 116
1075, 116
1076, 113
1077, 114
1078, 117
1079, 120
1080, 124
1081, 130
1082, 126
1083, 129
1084, 128
1085, 129
1086, 130
1087, 132
1088, 134
1089, 138
1090, 142
1091, 139
1092, 136
1093, 135
1094, 134
1095, 137
1096, 140
1097, 139
1098, 141
1099, 144
1100, 146
1101, 147
1102, 143
1103, 146
1104, 150
1105, 152
1106, 156
1107, 160
1108, 158
1109, 161
1110, 164
1111, 162
1112, 166
1113, 167
1114, 173
1115, 170
1116, 172
1117, 174
1118, 179
1119, 179
1120, 184
1121, 186
1122, 189
1123, 191
1124, 195
1125, 197
1126, 202
1127, 200
1128, 203
1129, 206
1130, 204
1131, 201
1132, 210
1133, 208
1134, 213
1135, 213
1136, 206
1137, 199
1138, 196
1139, 200
1140, 199
1141, 193
1142, 190
1143, 189
1144, 188
1145, 182
1146, 182
1147, 173
1148, 171
1149, 168
1150, 164
1151, 164
1152, 162
1153, 160
1154, 159
1155, 157
1156, 151
1157, 150
1158, 146
1159, 145
1160, 144
1161, 141
1162, 139
1163, 134
1164, 130
1165, 129
1166, 130
1167, 126
1168, 135
1169, 129
1170, 124
1171, 122
1172, 126
1173, 126
1174, 126
1175, 130
1176, 124
1177, 124
1178, 123
1179, 120
1180, 122
1181, 123
1182, 119
1183, 114
1184, 114
1185, 116
1186, 115
1187, 114
1188, 111
1189, 109
1190, 105
1191, 104
1192, 107
1193, 105
1194, 101
1195, 97
1196, 94
1197, 96
1198, 96
1199, 98
1200, 96
1201, 95
1202, 97
1203, 96
1204, 94
1205, 95
1206, 91
1207, 91
1208, 90
1209, 91
1210, 92
1211, 88
1212, 91
1213, 88
1214, 87
1215, 88
1216, 86
1217, 84
1218, 87
1219, 85
1220, 87
1221, 83
1222, 81
1223, 85
1224, 81
1225, 84
1226, 82
1227, 80
1228, 81
1229, 82
1230, 82
1231, 79
1232, 79
1233, 79
1234, 77
1235, 78
1236, 78
1237, 74
1238, 72
1239, 73
1240, 69
1241, 72
1242, 71
1243, 71
1244, 70
1245, 72
1246, 73
1247, 73
1248, 72
1249, 70
1250, 73
