Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 14
806, 14
807, 14
808, 14
809, 13
810, 13
811, 15
812, 14
813, 14
814, 13
815, 12
816, 13
817, 14
818, 13
819, 13
820, 11
821, 11
822, 12
823, 11
824, 12
825, 13
826, 13
827, 13
828, 14
829, 15
830, 14
831, 16
832, 16
833, 14
834, 14
835, 16
836, 15
837, 14
838, 15
839, 16
840, 15
841, 14
842, 14
843, 14
844, 14
845, 13
846, 14
847, 14
848, 14
849, 14
850, 15
851, 15
852, 16
853, 16
854, 18
855, 18
856, 17
857, 17
858, 16
859, 18
860, 19
861, 18
862, 20
863, 19
864, 19
865, 19
866, 20
867, 21
868, 21
869, 22
870, 21
871, 21
872, 21
873, 21
874, 21
875, 20
876, 20
877, 21
878, 21
879, 22
880, 23
881, 23
882, 23
883, 23
884, 23
885, 24
886, 25
887, 24
888, 24
889, 25
890, 28
891, 28
892, 30
893, 28
894, 28
895, 27
896, 28
897, 27
898, 28
899, 28
900, 27
901, 27
902, 26
903, 27
904, 29
905, 30
906, 31
907, 32
908, 33
909, 33
910, 32
911, 31
912, 31
913, 33
914, 31
915, 31
916, 30
917, 31
918, 32
919, 33
920, 32
921, 33
922, 32
923, 28
924, 28
925, 28
926, 28
927, 31
928, 32
929, 33
930, 35
931, 38
932, 40
933, 41
934, 41
935, 41
936, 43
937, 43
938, 45
939, 48
940, 45
941, 44
942, 44
943, 46
944, 46
945, 45
946, 47
947, 49
948, 51
949, 53
950, 54
951, 56
952, 56
953, 57
954, 61
955, 62
956, 64
957, 67
958, 65
959, 71
960, 73
961, 72
962, 68
963, 68
964, 68
965, 70
966, 66
967, 65
968, 63
969, 67
970, 69
971, 73
972, 72
973, 78
974, 82
975, 84
976, 85
977, 84
978, 88
979, 90
980, 92
981, 93
982, 97
983, 99
984, 97
985, 96
986, 96
987, 95
988, 96
989, 93
990, 89
991, 89
992, 87
993, 92
994, 93
995, 94
996, 93
997, 96
998, 99
999, 100
1000, 102
1001, 106
1002, 110
1003, 112
1004, 113
1005, 116
1006, 117
1007, 118
1008, 119
1009, 117
1010, 112
1011, 110
1012, 107
1013, 107
1014, 107
1015, 108
1016, 112
1017, 119
1018, 120
1019, 122
1020, 126
1021, 131
1022, 133
1023, 134
1024, 137
1025, 141
1026, 143
1027, 144
1028, 146
1029, 148
1030, 149
1031, 149
1032, 148
1033, 144
1034, 143
1035, 141
1036, 139
1037, 134
1038, 134
1039, 135
1040, 140
1041, 140
1042, 140
1043, 141
1044, 145
1045, 145
1046, 145
1047, 145
1048, 146
1049, 145
1050, 146
1051, 150
1052, 151
1053, 152
1054, 148
1055, 145
1056, 145
1057, 150
1058, 149
1059, 156
1060, 158
1061, 157
1062, 160
1063, 162
1064, 162
1065, 166
1066, 166
1067, 166
1068, 167
1069, 170
1070, 170
1071, 172
1072, 174
1073, 175
1074, 176
1075, 178
1076, 178
1077, 179
1078, 178
1079, 181
1080, 180
1081, 183
1082, 185
1083, 187
1084, 195
1085, 196
1086, 195
1087, 198
1088, 201
1089, 206
1090, 210
1091, 208
1092, 210
1093, 213
1094, 212
1095, 216
1096, 216
1097, 216
1098, 218
1099, 227
1100, 226
1101, 232
1102, 234
1103, 235
1104, 236
1105, 242
1106, 248
1107, 247
1108, 252
1109, 263
1110, 257
1111, 258
1112, 254
1113, 253
1114, 256
1115, 263
1116, 263
1117, 264
1118, 266
1119, 266
1120, 269
1121, 268
1122, 268
1123, 269
1124, 279
1125, 288
1126, 294
1127, 301
1128, 307
1129, 304
1130, 309
1131, 309
1132, 293
1133, 292
1134, 288
1135, 289
1136, 279
1137, 274
1138, 267
1139, 266
1140, 267
1141, 263
1142, 266
1143, 262
1144, 258
1145, 254
1146, 251
1147, 246
1148, 244
1149, 247
1150, 240
1151, 234
1152, 232
1153, 223
1154, 222
1155, 216
1156, 205
1157, 205
1158, 198
1159, 192
1160, 187
1161, 178
1162, 178
1163, 181
1164, 184
1165, 180
1166, 181
1167, 178
1168, 178
1169, 177
1170, 176
1171, 178
1172, 179
1173, 176
1174, 172
1175, 172
1176, 167
1177, 170
1178, 163
1179, 166
1180, 163
1181, 163
1182, 162
1183, 157
1184, 156
1185, 156
1186, 158
1187, 154
1188, 151
1189, 149
1190, 142
1191, 142
1192, 143
1193, 144
1194, 140
1195, 143
1196, 132
1197, 134
1198, 136
1199, 131
1200, 130
1201, 132
1202, 133
1203, 132
1204, 130
1205, 131
1206, 128
1207, 128
1208, 125
1209, 122
1210, 115
1211, 115
1212, 110
1213, 110
1214, 113
1215, 117
1216, 116
1217, 117
1218, 112
1219, 110
1220, 107
1221, 104
1222, 106
1223, 108
1224, 102
1225, 105
1226, 104
1227, 102
1228, 97
1229, 101
1230, 94
1231, 93
1232, 94
1233, 97
1234, 99
1235, 99
1236, 97
1237, 93
1238, 95
1239, 91
1240, 93
1241, 93
1242, 94
1243, 90
1244, 89
1245, 90
1246, 84
1247, 84
1248, 82
1249, 80
1250, 81
