Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 15
805, 15
806, 14
807, 14
808, 13
809, 13
810, 13
811, 13
812, 13
813, 13
814, 12
815, 13
816, 13
817, 13
818, 11
819, 12
820, 11
821, 11
822, 13
823, 13
824, 15
825, 15
826, 16
827, 17
828, 18
829, 18
830, 19
831, 19
832, 18
833, 16
834, 15
835, 15
836, 15
837, 14
838, 14
839, 14
840, 14
841, 12
842, 13
843, 14
844, 14
845, 16
846, 16
847, 18
848, 19
849, 19
850, 21
851, 19
852, 19
853, 20
854, 20
855, 20
856, 20
857, 19
858, 19
859, 19
860, 18
861, 18
862, 17
863, 18
864, 17
865, 17
866, 18
867, 18
868, 19
869, 22
870, 24
871, 27
872, 27
873, 27
874, 29
875, 32
876, 35
877, 33
878, 32
879, 33
880, 30
881, 26
882, 26
883, 24
884, 24
885, 24
886, 24
887, 24
888, 25
889, 26
890, 27
891, 28
892, 30
893, 34
894, 35
895, 36
896, 37
897, 34
898, 36
899, 37
900, 37
901, 37
902, 38
903, 36
904, 31
905, 28
906, 28
907, 28
908, 28
909, 28
910, 27
911, 28
912, 28
913, 27
914, 27
915, 28
916, 29
917, 31
918, 32
919, 34
920, 36
921, 36
922, 40
923, 38
924, 37
925, 39
926, 39
927, 38
928, 39
929, 38
930, 39
931, 38
932, 38
933, 35
934, 34
935, 33
936, 35
937, 37
938, 38
939, 39
940, 39
941, 39
942, 42
943, 47
944, 53
945, 55
946, 57
947, 62
948, 62
949, 64
950, 67
951, 65
952, 64
953, 63
954, 61
955, 58
956, 56
957, 56
958, 57
959, 58
960, 58
961, 59
962, 61
963, 63
964, 69
965, 73
966, 79
967, 83
968, 89
969, 93
970, 96
971, 99
972, 101
973, 105
974, 105
975, 102
976, 98
977, 97
978, 97
979, 96
980, 95
981, 93
982, 91
983, 96
984, 95
985, 98
986, 103
987, 109
988, 117
989, 127
990, 132
991, 138
992, 138
993, 129
994, 130
995, 131
996, 132
997, 137
998, 139
999, 133
1000, 132
1001, 132
1002, 128
1003, 124
1004, 121
1005, 123
1006, 122
1007, 125
1008, 127
1009, 134
1010, 138
1011, 142
1012, 144
1013, 151
1014, 158
1015, 163
1016, 170
1017, 169
1018, 171
1019, 165
1020, 166
1021, 167
1022, 167
1023, 169
1024, 164
1025, 164
1026, 161
1027, 160
1028, 158
1029, 163
1030, 163
1031, 166
1032, 169
1033, 169
1034, 173
1035, 188
1036, 196
1037, 204
1038, 211
1039, 222
1040, 222
1041, 228
1042, 231
1043, 238
1044, 232
1045, 231
1046, 224
1047, 232
1048, 232
1049, 230
1050, 227
1051, 228
1052, 227
1053, 233
1054, 230
1055, 231
1056, 235
1057, 238
1058, 251
1059, 265
1060, 274
1061, 295
1062, 309
1063, 317
1064, 328
1065, 338
1066, 332
1067, 335
1068, 325
1069, 321
1070, 318
1071, 313
1072, 313
1073, 306
1074, 307
1075, 306
1076, 307
1077, 303
1078, 304
1079, 307
1080, 311
1081, 311
1082, 309
1083, 307
1084, 310
1085, 307
1086, 304
1087, 308
1088, 304
1089, 298
1090, 291
1091, 287
1092, 286
1093, 272
1094, 270
1095, 269
1096, 265
1097, 258
1098, 257
1099, 252
1100, 247
1101, 250
1102, 251
1103, 249
1104, 252
1105, 254
1106, 252
1107, 251
1108, 243
1109, 246
1110, 242
1111, 243
1112, 245
1113, 244
1114, 246
1115, 244
1116, 245
1117, 247
1118, 244
1119, 242
1120, 232
1121, 237
1122, 236
1123, 226
1124, 225
1125, 225
1126, 223
1127, 222
1128, 224
1129, 225
1130, 225
1131, 215
1132, 214
1133, 204
1134, 204
1135, 201
1136, 205
1137, 198
1138, 193
1139, 192
1140, 193
1141, 191
1142, 185
1143, 187
1144, 185
1145, 181
1146, 182
1147, 178
1148, 173
1149, 174
1150, 173
1151, 171
1152, 167
1153, 166
1154, 157
1155, 154
1156, 150
1157, 149
1158, 144
1159, 142
1160, 138
1161, 134
1162, 135
1163, 129
1164, 131
1165, 129
1166, 128
1167, 124
1168, 126
1169, 121
1170, 121
1171, 120
1172, 121
1173, 121
1174, 119
1175, 114
1176, 112
1177, 109
1178, 113
1179, 109
1180, 110
1181, 110
1182, 108
1183, 107
1184, 108
1185, 108
1186, 102
1187, 97
1188, 93
1189, 91
1190, 93
1191, 93
1192, 94
1193, 96
1194, 96
1195, 96
1196, 96
1197, 95
1198, 89
1199, 90
1200, 86
1201, 86
1202, 88
1203, 86
1204, 83
1205, 83
1206, 83
1207, 80
1208, 74
1209, 76
1210, 75
1211, 75
1212, 73
1213, 70
1214, 72
1215, 72
1216, 71
1217, 73
1218, 73
1219, 70
1220, 66
1221, 64
1222, 65
1223, 61
1224, 63
1225, 61
1226, 59
1227, 59
1228, 59
1229, 59
1230, 60
1231, 58
1232, 54
1233, 54
1234, 55
1235, 53
1236, 53
1237, 50
1238, 49
1239, 49
1240, 49
1241, 50
1242, 48
1243, 47
1244, 48
1245, 43
1246, 43
1247, 42
1248, 43
1249, 39
1250, 40
