Year, Number of Households
800, 14
801, 15
802, 16
803, 14
804, 14
805, 15
806, 13
807, 13
808, 13
809, 14
810, 13
811, 13
812, 12
813, 12
814, 11
815, 12
816, 11
817, 12
818, 11
819, 10
820, 10
821, 10
822, 10
823, 11
824, 12
825, 12
826, 12
827, 13
828, 12
829, 14
830, 14
831, 16
832, 15
833, 14
834, 14
835, 14
836, 14
837, 13
838, 12
839, 12
840, 12
841, 11
842, 12
843, 12
844, 12
845, 11
846, 11
847, 10
848, 11
849, 11
850, 13
851, 14
852, 13
853, 13
854, 13
855, 13
856, 15
857, 16
858, 17
859, 16
860, 15
861, 13
862, 13
863, 12
864, 12
865, 12
866, 12
867, 13
868, 13
869, 13
870, 13
871, 13
872, 13
873, 14
874, 15
875, 15
876, 16
877, 16
878, 15
879, 17
880, 17
881, 18
882, 18
883, 17
884, 16
885, 16
886, 13
887, 14
888, 14
889, 12
890, 12
891, 12
892, 12
893, 13
894, 16
895, 16
896, 17
897, 17
898, 18
899, 20
900, 22
901, 22
902, 22
903, 23
904, 23
905, 22
906, 21
907, 22
908, 22
909, 23
910, 22
911, 22
912, 19
913, 20
914, 21
915, 22
916, 21
917, 24
918, 26
919, 28
920, 30
921, 30
922, 32
923, 34
924, 35
925, 36
926, 36
927, 37
928, 38
929, 38
930, 36
931, 37
932, 37
933, 38
934, 37
935, 36
936, 37
937, 40
938, 41
939, 40
940, 41
941, 42
942, 45
943, 46
944, 49
945, 48
946, 48
947, 49
948, 48
949, 50
950, 50
951, 48
952, 49
953, 51
954, 52
955, 53
956, 49
957, 52
958, 52
959, 49
960, 49
961, 50
962, 53
963, 55
964, 57
965, 57
966, 60
967, 58
968, 59
969, 58
970, 58
971, 59
972, 58
973, 57
974, 59
975, 62
976, 62
977, 62
978, 63
979, 63
980, 62
981, 68
982, 68
983, 71
984, 69
985, 73
986, 74
987, 75
988, 77
989, 76
990, 72
991, 72
992, 72
993, 72
994, 72
995, 70
996, 70
997, 71
998, 72
999, 73
1000, 74
1001, 78
1002, 78
1003, 82
1004, 84
1005, 85
1006, 88
1007, 88
1008, 89
1009, 91
1010, 92
1011, 94
1012, 96
1013, 97
1014, 95
1015, 93
1016, 92
1017, 90
1018, 91
1019, 89
1020, 90
1021, 93
1022, 92
1023, 99
1024, 103
1025, 106
1026, 106
1027, 109
1028, 116
1029, 120
1030, 126
1031, 129
1032, 128
1033, 132
1034, 131
1035, 131
1036, 132
1037, 137
1038, 136
1039, 136
1040, 135
1041, 134
1042, 136
1043, 133
1044, 131
1045, 137
1046, 136
1047, 142
1048, 145
1049, 148
1050, 157
1051, 164
1052, 168
1053, 170
1054, 176
1055, 179
1056, 183
1057, 187
1058, 189
1059, 189
1060, 186
1061, 183
1062, 182
1063, 183
1064, 178
1065, 175
1066, 174
1067, 176
1068, 176
1069, 175
1070, 179
1071, 182
1072, 191
1073, 201
1074, 206
1075, 215
1076, 223
1077, 224
1078, 224
1079, 227
1080, 229
1081, 229
1082, 227
1083, 227
1084, 229
1085, 231
1086, 225
1087, 223
1088, 221
1089, 213
1090, 213
1091, 210
1092, 220
1093, 220
1094, 226
1095, 235
1096, 249
1097, 263
1098, 265
1099, 266
1100, 271
1101, 279
1102, 279
1103, 279
1104, 279
1105, 279
1106, 273
1107, 274
1108, 272
1109, 271
1110, 270
1111, 263
1112, 267
1113, 271
1114, 272
1115, 279
1116, 284
1117, 289
1118, 292
1119, 293
1120, 299
1121, 304
1122, 301
1123, 296
1124, 298
1125, 287
1126, 286
1127, 283
1128, 280
1129, 275
1130, 272
1131, 264
1132, 257
1133, 244
1134, 245
1135, 241
1136, 240
1137, 231
1138, 237
1139, 237
1140, 231
1141, 224
1142, 215
1143, 217
1144, 216
1145, 204
1146, 208
1147, 190
1148, 189
1149, 184
1150, 177
1151, 176
1152, 176
1153, 177
1154, 176
1155, 171
1156, 169
1157, 167
1158, 165
1159, 162
1160, 159
1161, 157
1162, 154
1163, 151
1164, 151
1165, 142
1166, 139
1167, 137
1168, 136
1169, 132
1170, 128
1171, 129
1172, 130
1173, 131
1174, 130
1175, 128
1176, 127
1177, 129
1178, 126
1179, 127
1180, 125
1181, 120
1182, 119
1183, 115
1184, 118
1185, 111
1186, 110
1187, 111
1188, 109
1189, 107
1190, 103
1191, 106
1192, 104
1193, 103
1194, 102
1195, 99
1196, 101
1197, 100
1198, 98
1199, 99
1200, 96
1201, 97
1202, 94
1203, 91
1204, 92
1205, 89
1206, 88
1207, 84
1208, 84
1209, 85
1210, 81
1211, 79
1212, 76
1213, 76
1214, 78
1215, 78
1216, 77
1217, 77
1218, 77
1219, 76
1220, 75
1221, 77
1222, 74
1223, 74
1224, 74
1225, 68
1226, 66
1227, 66
1228, 64
1229, 65
1230, 64
1231, 63
1232, 62
1233, 59
1234, 57
1235, 56
1236, 57
1237, 59
1238, 58
1239, 59
1240, 58
1241, 54
1242, 55
1243, 57
1244, 54
1245, 52
1246, 51
1247, 48
1248, 47
1249, 48
1250, 46
