Year, Number of Households
800, 14
801, 15
802, 17
803, 18
804, 18
805, 17
806, 18
807, 18
808, 17
809, 17
810, 17
811, 16
812, 17
813, 16
814, 16
815, 16
816, 17
817, 17
818, 15
819, 14
820, 15
821, 15
822, 16
823, 18
824, 19
825, 20
826, 21
827, 21
828, 19
829, 20
830, 21
831, 20
832, 19
833, 19
834, 18
835, 17
836, 17
837, 15
838, 17
839, 17
840, 17
841, 16
842, 17
843, 17
844, 18
845, 17
846, 17
847, 18
848, 19
849, 19
850, 18
851, 18
852, 15
853, 14
854, 14
855, 13
856, 12
857, 12
858, 12
859, 13
860, 13
861, 13
862, 13
863, 14
864, 15
865, 16
866, 16
867, 16
868, 19
869, 21
870, 21
871, 20
872, 20
873, 19
874, 21
875, 20
876, 20
877, 21
878, 21
879, 22
880, 22
881, 23
882, 24
883, 24
884, 24
885, 24
886, 25
887, 26
888, 25
889, 26
890, 25
891, 27
892, 27
893, 28
894, 27
895, 25
896, 24
897, 23
898, 25
899, 24
900, 24
901, 22
902, 21
903, 19
904, 19
905, 20
906, 20
907, 21
908, 20
909, 20
910, 20
911, 20
912, 20
913, 21
914, 22
915, 21
916, 22
917, 24
918, 23
919, 23
920, 23
921, 24
922, 23
923, 23
924, 22
925, 20
926, 19
927, 19
928, 18
929, 19
930, 21
931, 21
932, 22
933, 21
934, 23
935, 23
936, 25
937, 27
938, 28
939, 28
940, 30
941, 31
942, 32
943, 31
944, 27
945, 29
946, 29
947, 30
948, 31
949, 32
950, 32
951, 34
952, 35
953, 36
954, 35
955, 38
956, 40
957, 44
958, 46
959, 48
960, 52
961, 53
962, 55
963, 57
964, 56
965, 57
966, 55
967, 54
968, 56
969, 55
970, 57
971, 56
972, 58
973, 57
974, 57
975, 57
976, 59
977, 60
978, 64
979, 69
980, 71
981, 72
982, 76
983, 76
984, 76
985, 76
986, 77
987, 74
988, 74
989, 77
990, 75
991, 77
992, 77
993, 75
994, 78
995, 79
996, 78
997, 78
998, 84
999, 87
1000, 91
1001, 94
1002, 96
1003, 95
1004, 100
1005, 101
1006, 103
1007, 103
1008, 107
1009, 110
1010, 112
1011, 112
1012, 110
1013, 110
1014, 111
1015, 109
1016, 112
1017, 115
1018, 116
1019, 121
1020, 125
1021, 128
1022, 133
1023, 137
1024, 143
1025, 147
1026, 151
1027, 150
1028, 149
1029, 147
1030, 147
1031, 147
1032, 146
1033, 149
1034, 145
1035, 147
1036, 147
1037, 150
1038, 155
1039, 159
1040, 162
1041, 165
1042, 164
1043, 168
1044, 171
1045, 178
1046, 181
1047, 183
1048, 177
1049, 177
1050, 181
1051, 180
1052, 174
1053, 173
1054, 172
1055, 169
1056, 173
1057, 176
1058, 181
1059, 187
1060, 197
1061, 206
1062, 218
1063, 215
1064, 223
1065, 221
1066, 227
1067, 225
1068, 223
1069, 215
1070, 217
1071, 218
1072, 218
1073, 220
1074, 227
1075, 230
1076, 231
1077, 235
1078, 245
1079, 251
1080, 261
1081, 270
1082, 278
1083, 281
1084, 279
1085, 277
1086, 282
1087, 280
1088, 275
1089, 268
1090, 274
1091, 270
1092, 272
1093, 277
1094, 283
1095, 283
1096, 290
1097, 297
1098, 301
1099, 311
1100, 316
1101, 319
1102, 323
1103, 333
1104, 334
1105, 335
1106, 335
1107, 336
1108, 340
1109, 336
1110, 328
1111, 328
1112, 327
1113, 334
1114, 336
1115, 346
1116, 355
1117, 370
1118, 373
1119, 385
1120, 396
1121, 404
1122, 410
1123, 417
1124, 416
1125, 410
1126, 415
1127, 416
1128, 414
1129, 412
1130, 405
1131, 404
1132, 404
1133, 404
1134, 400
1135, 402
1136, 395
1137, 395
1138, 390
1139, 380
1140, 383
1141, 371
1142, 364
1143, 355
1144, 351
1145, 349
1146, 346
1147, 342
1148, 327
1149, 327
1150, 318
1151, 318
1152, 315
1153, 309
1154, 304
1155, 302
1156, 299
1157, 294
1158, 295
1159, 296
1160, 292
1161, 287
1162, 287
1163, 283
1164, 279
1165, 280
1166, 277
1167, 271
1168, 270
1169, 264
1170, 259
1171, 264
1172, 260
1173, 257
1174, 253
1175, 260
1176, 253
1177, 249
1178, 247
1179, 240
1180, 240
1181, 238
1182, 241
1183, 235
1184, 238
1185, 240
1186, 230
1187, 225
1188, 228
1189, 225
1190, 229
1191, 226
1192, 222
1193, 225
1194, 225
1195, 222
1196, 218
1197, 219
1198, 219
1199, 215
1200, 219
1201, 215
1202, 218
1203, 207
1204, 215
1205, 210
1206, 214
1207, 210
1208, 208
1209, 205
1210, 203
1211, 203
1212, 195
1213, 188
1214, 187
1215, 185
1216, 183
1217, 185
1218, 180
1219, 186
1220, 184
1221, 185
1222, 184
1223, 184
1224, 178
1225, 177
1226, 177
1227, 174
1228, 172
1229, 172
1230, 166
1231, 159
1232, 157
1233, 161
1234, 160
1235, 162
1236, 158
1237, 158
1238, 157
1239, 154
1240, 157
1241, 153
1242, 152
1243, 153
1244, 148
1245, 147
1246, 140
1247, 139
1248, 135
1249, 137
1250, 136
