Year, Number of Households
800, 14
801, 16
802, 17
803, 17
804, 18
805, 18
806, 18
807, 19
808, 19
809, 19
810, 18
811, 18
812, 17
813, 17
814, 17
815, 18
816, 16
817, 16
818, 16
819, 16
820, 16
821, 15
822, 14
823, 16
824, 17
825, 18
826, 18
827, 18
828, 18
829, 18
830, 18
831, 16
832, 18
833, 16
834, 17
835, 15
836, 15
837, 14
838, 14
839, 13
840, 13
841, 12
842, 13
843, 13
844, 13
845, 16
846, 17
847, 17
848, 17
849, 16
850, 16
851, 15
852, 15
853, 16
854, 16
855, 17
856, 16
857, 16
858, 15
859, 16
860, 16
861, 15
862, 13
863, 13
864, 13
865, 15
866, 17
867, 17
868, 19
869, 19
870, 20
871, 21
872, 21
873, 19
874, 20
875, 20
876, 19
877, 19
878, 20
879, 20
880, 18
881, 18
882, 17
883, 18
884, 18
885, 19
886, 19
887, 21
888, 21
889, 22
890, 22
891, 22
892, 22
893, 22
894, 23
895, 23
896, 24
897, 25
898, 24
899, 24
900, 23
901, 23
902, 22
903, 23
904, 22
905, 22
906, 20
907, 20
908, 21
909, 22
910, 22
911, 24
912, 26
913, 27
914, 28
915, 27
916, 27
917, 27
918, 26
919, 27
920, 28
921, 29
922, 27
923, 27
924, 27
925, 26
926, 25
927, 24
928, 25
929, 24
930, 24
931, 25
932, 26
933, 25
934, 25
935, 24
936, 25
937, 25
938, 29
939, 27
940, 28
941, 29
942, 29
943, 31
944, 31
945, 32
946, 33
947, 34
948, 35
949, 33
950, 32
951, 33
952, 32
953, 35
954, 36
955, 38
956, 38
957, 40
958, 41
959, 43
960, 45
961, 47
962, 47
963, 48
964, 48
965, 48
966, 48
967, 48
968, 46
969, 47
970, 47
971, 48
972, 46
973, 47
974, 47
975, 48
976, 50
977, 50
978, 48
979, 51
980, 52
981, 56
982, 57
983, 54
984, 56
985, 58
986, 58
987, 57
988, 56
989, 54
990, 54
991, 53
992, 52
993, 51
994, 49
995, 49
996, 49
997, 49
998, 50
999, 49
1000, 50
1001, 54
1002, 53
1003, 55
1004, 55
1005, 52
1006, 59
1007, 61
1008, 65
1009, 66
1010, 69
1011, 68
1012, 63
1013, 60
1014, 59
1015, 57
1016, 58
1017, 55
1018, 53
1019, 55
1020, 55
1021, 56
1022, 59
1023, 61
1024, 63
1025, 66
1026, 68
1027, 66
1028, 70
1029, 72
1030, 73
1031, 71
1032, 72
1033, 69
1034, 70
1035, 69
1036, 67
1037, 61
1038, 61
1039, 60
1040, 64
1041, 65
1042, 65
1043, 63
1044, 64
1045, 66
1046, 69
1047, 70
1048, 71
1049, 74
1050, 76
1051, 76
1052, 74
1053, 78
1054, 74
1055, 76
1056, 78
1057, 80
1058, 78
1059, 81
1060, 81
1061, 78
1062, 79
1063, 79
1064, 75
1065, 75
1066, 73
1067, 73
1068, 73
1069, 74
1070, 75
1071, 75
1072, 78
1073, 80
1074, 79
1075, 85
1076, 87
1077, 89
1078, 90
1079, 92
1080, 92
1081, 89
1082, 86
1083, 89
1084, 90
1085, 89
1086, 87
1087, 83
1088, 84
1089, 82
1090, 81
1091, 79
1092, 82
1093, 83
1094, 85
1095, 89
1096, 95
1097, 104
1098, 108
1099, 107
1100, 106
1101, 108
1102, 109
1103, 113
1104, 113
1105, 111
1106, 107
1107, 103
1108, 101
1109, 99
1110, 100
1111, 97
1112, 98
1113, 97
1114, 97
1115, 97
1116, 95
1117, 93
1118, 100
1119, 106
1120, 109
1121, 114
1122, 116
1123, 115
1124, 113
1125, 111
1126, 115
1127, 112
1128, 111
1129, 109
1130, 102
1131, 104
1132, 101
1133, 101
1134, 101
1135, 99
1136, 98
1137, 97
1138, 95
1139, 97
1140, 95
1141, 95
1142, 99
1143, 101
1144, 101
1145, 103
1146, 105
1147, 104
1148, 101
1149, 103
1150, 103
1151, 101
1152, 97
1153, 96
1154, 91
1155, 91
1156, 88
1157, 89
1158, 92
1159, 92
1160, 92
1161, 90
1162, 87
1163, 88
1164, 89
1165, 92
1166, 96
1167, 96
1168, 96
1169, 92
1170, 91
1171, 91
1172, 90
1173, 93
1174, 91
1175, 91
1176, 91
1177, 86
1178, 84
1179, 85
1180, 81
1181, 80
1182, 83
1183, 85
1184, 87
1185, 86
1186, 89
1187, 88
1188, 91
1189, 91
1190, 89
1191, 94
1192, 95
1193, 92
1194, 96
1195, 94
1196, 93
1197, 95
1198, 99
1199, 98
1200, 96
1201, 96
1202, 94
1203, 90
1204, 89
1205, 87
1206, 95
1207, 97
1208, 94
1209, 99
1210, 100
1211, 103
1212, 107
1213, 110
1214, 116
1215, 115
1216, 113
1217, 114
1218, 115
1219, 112
1220, 111
1221, 112
1222, 109
1223, 111
1224, 109
1225, 112
1226, 112
1227, 111
1228, 114
1229, 117
1230, 122
1231, 126
1232, 126
1233, 129
1234, 129
1235, 129
1236, 123
1237, 125
1238, 125
1239, 125
1240, 126
1241, 121
1242, 120
1243, 114
1244, 112
1245, 114
1246, 112
1247, 111
1248, 111
1249, 108
1250, 113
