Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 14
807, 13
808, 13
809, 13
810, 11
811, 11
812, 11
813, 10
814, 11
815, 11
816, 11
817, 10
818, 10
819, 11
820, 10
821, 10
822, 8
823, 8
824, 8
825, 8
826, 7
827, 7
828, 7
829, 8
830, 8
831, 7
832, 7
833, 7
834, 8
835, 8
836, 8
837, 7
838, 9
839, 9
840, 9
841, 9
842, 9
843, 9
844, 8
845, 9
846, 8
847, 8
848, 8
849, 8
850, 9
851, 8
852, 9
853, 10
854, 10
855, 11
856, 12
857, 13
858, 13
859, 13
860, 13
861, 13
862, 14
863, 13
864, 13
865, 13
866, 13
867, 12
868, 13
869, 13
870, 13
871, 13
872, 13
873, 13
874, 14
875, 14
876, 15
877, 16
878, 16
879, 16
880, 15
881, 14
882, 12
883, 12
884, 12
885, 11
886, 11
887, 11
888, 11
889, 12
890, 13
891, 14
892, 15
893, 16
894, 15
895, 18
896, 18
897, 19
898, 20
899, 20
900, 21
901, 21
902, 20
903, 19
904, 19
905, 18
906, 18
907, 17
908, 18
909, 18
910, 18
911, 18
912, 19
913, 21
914, 22
915, 24
916, 25
917, 25
918, 27
919, 27
920, 28
921, 28
922, 28
923, 28
924, 25
925, 24
926, 24
927, 25
928, 22
929, 22
930, 23
931, 25
932, 24
933, 24
934, 27
935, 28
936, 29
937, 30
938, 30
939, 31
940, 33
941, 34
942, 34
943, 34
944, 36
945, 35
946, 36
947, 35
948, 36
949, 36
950, 37
951, 34
952, 34
953, 34
954, 37
955, 38
956, 37
957, 43
958, 43
959, 44
960, 46
961, 47
962, 49
963, 50
964, 49
965, 48
966, 46
967, 44
968, 45
969, 47
970, 46
971, 46
972, 45
973, 45
974, 46
975, 48
976, 54
977, 54
978, 54
979, 52
980, 56
981, 57
982, 59
983, 59
984, 63
985, 62
986, 62
987, 63
988, 60
989, 60
990, 61
991, 60
992, 59
993, 58
994, 61
995, 63
996, 64
997, 64
998, 67
999, 74
1000, 83
1001, 87
1002, 90
1003, 95
1004, 96
1005, 100
1006, 98
1007, 97
1008, 98
1009, 98
1010, 98
1011, 99
1012, 98
1013, 96
1014, 93
1015, 95
1016, 95
1017, 96
1018, 99
1019, 105
1020, 109
1021, 116
1022, 119
1023, 125
1024, 134
1025, 135
1026, 141
1027, 143
1028, 144
1029, 143
1030, 146
1031, 145
1032, 141
1033, 136
1034, 134
1035, 133
1036, 134
1037, 132
1038, 133
1039, 132
1040, 135
1041, 138
1042, 143
1043, 146
1044, 157
1045, 165
1046, 171
1047, 179
1048, 176
1049, 178
1050, 179
1051, 178
1052, 177
1053, 183
1054, 181
1055, 186
1056, 186
1057, 180
1058, 183
1059, 182
1060, 190
1061, 198
1062, 201
1063, 206
1064, 211
1065, 218
1066, 223
1067, 229
1068, 236
1069, 245
1070, 245
1071, 248
1072, 255
1073, 255
1074, 256
1075, 255
1076, 259
1077, 253
1078, 262
1079, 272
1080, 273
1081, 275
1082, 278
1083, 281
1084, 285
1085, 288
1086, 289
1087, 296
1088, 307
1089, 315
1090, 331
1091, 331
1092, 342
1093, 348
1094, 345
1095, 348
1096, 351
1097, 352
1098, 351
1099, 350
1100, 352
1101, 361
1102, 371
1103, 378
1104, 390
1105, 393
1106, 399
1107, 414
1108, 413
1109, 423
1110, 430
1111, 442
1112, 446
1113, 445
1114, 454
1115, 457
1116, 461
1117, 459
1118, 460
1119, 460
1120, 462
1121, 461
1122, 472
1123, 483
1124, 478
1125, 488
1126, 502
1127, 507
1128, 507
1129, 512
1130, 515
1131, 501
1132, 491
1133, 479
1134, 482
1135, 482
1136, 479
1137, 475
1138, 466
1139, 468
1140, 458
1141, 459
1142, 452
1143, 442
1144, 435
1145, 436
1146, 425
1147, 424
1148, 418
1149, 411
1150, 415
1151, 410
1152, 406
1153, 403
1154, 401
1155, 381
1156, 378
1157, 369
1158, 368
1159, 360
1160, 356
1161, 347
1162, 355
1163, 356
1164, 352
1165, 350
1166, 351
1167, 345
1168, 344
1169, 342
1170, 342
1171, 340
1172, 336
1173, 334
1174, 324
1175, 333
1176, 325
1177, 322
1178, 319
1179, 317
1180, 313
1181, 320
1182, 311
1183, 308
1184, 314
1185, 309
1186, 316
1187, 312
1188, 307
1189, 307
1190, 307
1191, 300
1192, 302
1193, 297
1194, 301
1195, 297
1196, 290
1197, 296
1198, 295
1199, 289
1200, 284
1201, 286
1202, 279
1203, 283
1204, 276
1205, 282
1206, 282
1207, 278
1208, 273
1209, 278
1210, 274
1211, 269
1212, 273
1213, 273
1214, 267
1215, 265
1216, 266
1217, 266
1218, 261
1219, 263
1220, 253
1221, 259
1222, 251
1223, 250
1224, 253
1225, 250
1226, 252
1227, 249
1228, 248
1229, 247
1230, 243
1231, 244
1232, 243
1233, 240
1234, 240
1235, 236
1236, 230
1237, 225
1238, 225
1239, 220
1240, 222
1241, 218
1242, 218
1243, 217
1244, 211
1245, 211
1246, 210
1247, 209
1248, 208
1249, 210
1250, 201
