Year, Number of Households
800, 14
801, 14
802, 15
803, 14
804, 13
805, 15
806, 14
807, 13
808, 13
809, 14
810, 15
811, 15
812, 14
813, 13
814, 13
815, 13
816, 13
817, 14
818, 12
819, 12
820, 11
821, 11
822, 12
823, 12
824, 12
825, 12
826, 13
827, 13
828, 14
829, 15
830, 16
831, 16
832, 15
833, 15
834, 15
835, 14
836, 14
837, 15
838, 14
839, 13
840, 13
841, 11
842, 11
843, 11
844, 11
845, 12
846, 12
847, 13
848, 13
849, 13
850, 13
851, 13
852, 15
853, 16
854, 16
855, 16
856, 15
857, 14
858, 14
859, 12
860, 12
861, 12
862, 12
863, 11
864, 12
865, 13
866, 14
867, 14
868, 16
869, 17
870, 18
871, 18
872, 20
873, 22
874, 23
875, 23
876, 23
877, 24
878, 25
879, 24
880, 24
881, 24
882, 21
883, 19
884, 19
885, 19
886, 18
887, 19
888, 19
889, 22
890, 23
891, 23
892, 23
893, 25
894, 27
895, 27
896, 29
897, 30
898, 33
899, 32
900, 33
901, 27
902, 27
903, 26
904, 25
905, 24
906, 22
907, 23
908, 23
909, 21
910, 22
911, 23
912, 23
913, 25
914, 28
915, 28
916, 28
917, 30
918, 29
919, 31
920, 32
921, 37
922, 41
923, 38
924, 38
925, 37
926, 37
927, 36
928, 33
929, 30
930, 29
931, 28
932, 28
933, 28
934, 29
935, 29
936, 29
937, 31
938, 31
939, 35
940, 36
941, 35
942, 42
943, 44
944, 44
945, 47
946, 47
947, 48
948, 48
949, 47
950, 46
951, 42
952, 40
953, 36
954, 32
955, 32
956, 34
957, 34
958, 35
959, 35
960, 35
961, 35
962, 37
963, 40
964, 46
965, 49
966, 52
967, 54
968, 62
969, 63
970, 61
971, 62
972, 62
973, 61
974, 57
975, 52
976, 51
977, 48
978, 47
979, 48
980, 48
981, 48
982, 48
983, 50
984, 53
985, 57
986, 60
987, 63
988, 66
989, 75
990, 82
991, 83
992, 87
993, 90
994, 88
995, 86
996, 84
997, 77
998, 76
999, 74
1000, 72
1001, 69
1002, 69
1003, 70
1004, 70
1005, 73
1006, 73
1007, 79
1008, 80
1009, 82
1010, 83
1011, 93
1012, 96
1013, 107
1014, 112
1015, 119
1016, 120
1017, 125
1018, 125
1019, 122
1020, 115
1021, 112
1022, 107
1023, 104
1024, 99
1025, 99
1026, 98
1027, 99
1028, 101
1029, 106
1030, 112
1031, 115
1032, 118
1033, 129
1034, 137
1035, 138
1036, 145
1037, 152
1038, 152
1039, 160
1040, 157
1041, 162
1042, 161
1043, 159
1044, 155
1045, 151
1046, 146
1047, 143
1048, 145
1049, 141
1050, 141
1051, 145
1052, 151
1053, 157
1054, 161
1055, 165
1056, 173
1057, 182
1058, 190
1059, 197
1060, 203
1061, 213
1062, 222
1063, 223
1064, 226
1065, 227
1066, 222
1067, 220
1068, 219
1069, 216
1070, 211
1071, 211
1072, 213
1073, 216
1074, 218
1075, 219
1076, 223
1077, 226
1078, 230
1079, 233
1080, 234
1081, 246
1082, 256
1083, 267
1084, 274
1085, 276
1086, 283
1087, 293
1088, 293
1089, 294
1090, 292
1091, 293
1092, 284
1093, 279
1094, 270
1095, 267
1096, 264
1097, 263
1098, 269
1099, 277
1100, 282
1101, 278
1102, 285
1103, 299
1104, 315
1105, 311
1106, 310
1107, 321
1108, 334
1109, 352
1110, 353
1111, 358
1112, 363
1113, 362
1114, 364
1115, 362
1116, 356
1117, 355
1118, 351
1119, 344
1120, 343
1121, 344
1122, 346
1123, 346
1124, 348
1125, 362
1126, 376
1127, 384
1128, 388
1129, 406
1130, 410
1131, 395
1132, 384
1133, 377
1134, 377
1135, 375
1136, 372
1137, 363
1138, 349
1139, 347
1140, 343
1141, 339
1142, 334
1143, 339
1144, 329
1145, 329
1146, 321
1147, 318
1148, 320
1149, 319
1150, 311
1151, 310
1152, 311
1153, 310
1154, 298
1155, 293
1156, 290
1157, 286
1158, 277
1159, 279
1160, 271
1161, 263
1162, 266
1163, 262
1164, 265
1165, 257
1166, 251
1167, 246
1168, 246
1169, 245
1170, 238
1171, 239
1172, 238
1173, 240
1174, 229
1175, 227
1176, 230
1177, 231
1178, 233
1179, 228
1180, 224
1181, 225
1182, 228
1183, 224
1184, 227
1185, 217
1186, 219
1187, 220
1188, 216
1189, 215
1190, 210
1191, 206
1192, 208
1193, 205
1194, 212
1195, 213
1196, 209
1197, 207
1198, 207
1199, 209
1200, 212
1201, 210
1202, 204
1203, 207
1204, 205
1205, 200
1206, 200
1207, 198
1208, 196
1209, 192
1210, 191
1211, 190
1212, 190
1213, 193
1214, 194
1215, 191
1216, 193
1217, 190
1218, 188
1219, 184
1220, 181
1221, 185
1222, 183
1223, 178
1224, 179
1225, 179
1226, 176
1227, 176
1228, 180
1229, 182
1230, 178
1231, 179
1232, 181
1233, 174
1234, 178
1235, 177
1236, 172
1237, 174
1238, 172
1239, 176
1240, 170
1241, 163
1242, 167
1243, 167
1244, 165
1245, 166
1246, 160
1247, 165
1248, 161
1249, 165
1250, 164
