Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 20
806, 17
807, 17
808, 16
809, 17
810, 18
811, 17
812, 16
813, 17
814, 17
815, 16
816, 15
817, 14
818, 14
819, 13
820, 13
821, 14
822, 14
823, 15
824, 16
825, 16
826, 18
827, 19
828, 20
829, 21
830, 21
831, 21
832, 21
833, 18
834, 18
835, 16
836, 15
837, 16
838, 16
839, 15
840, 16
841, 16
842, 16
843, 18
844, 18
845, 18
846, 18
847, 19
848, 20
849, 20
850, 20
851, 20
852, 20
853, 19
854, 19
855, 19
856, 20
857, 20
858, 19
859, 17
860, 16
861, 18
862, 19
863, 20
864, 19
865, 20
866, 21
867, 21
868, 21
869, 22
870, 22
871, 23
872, 23
873, 21
874, 22
875, 22
876, 21
877, 21
878, 21
879, 20
880, 20
881, 21
882, 21
883, 20
884, 21
885, 22
886, 22
887, 22
888, 23
889, 25
890, 25
891, 23
892, 24
893, 24
894, 24
895, 25
896, 25
897, 25
898, 25
899, 27
900, 25
901, 25
902, 25
903, 27
904, 25
905, 25
906, 25
907, 25
908, 26
909, 26
910, 28
911, 28
912, 30
913, 28
914, 29
915, 29
916, 29
917, 29
918, 29
919, 28
920, 29
921, 29
922, 29
923, 26
924, 26
925, 27
926, 27
927, 27
928, 28
929, 29
930, 29
931, 30
932, 30
933, 30
934, 32
935, 34
936, 35
937, 37
938, 34
939, 35
940, 34
941, 36
942, 38
943, 38
944, 38
945, 40
946, 39
947, 40
948, 41
949, 41
950, 41
951, 40
952, 43
953, 46
954, 44
955, 45
956, 47
957, 47
958, 48
959, 48
960, 47
961, 47
962, 46
963, 47
964, 48
965, 47
966, 46
967, 45
968, 43
969, 44
970, 47
971, 47
972, 46
973, 46
974, 47
975, 48
976, 49
977, 48
978, 46
979, 48
980, 49
981, 50
982, 49
983, 48
984, 49
985, 48
986, 49
987, 46
988, 47
989, 45
990, 46
991, 45
992, 42
993, 42
994, 44
995, 47
996, 49
997, 49
998, 49
999, 48
1000, 48
1001, 51
1002, 53
1003, 55
1004, 55
1005, 57
1006, 55
1007, 54
1008, 53
1009, 53
1010, 53
1011, 56
1012, 55
1013, 54
1014, 52
1015, 51
1016, 49
1017, 50
1018, 51
1019, 53
1020, 56
1021, 60
1022, 60
1023, 59
1024, 61
1025, 62
1026, 59
1027, 60
1028, 62
1029, 63
1030, 58
1031, 61
1032, 60
1033, 61
1034, 58
1035, 61
1036, 59
1037, 60
1038, 61
1039, 60
1040, 59
1041, 61
1042, 62
1043, 61
1044, 58
1045, 61
1046, 62
1047, 62
1048, 65
1049, 66
1050, 66
1051, 64
1052, 63
1053, 64
1054, 66
1055, 66
1056, 64
1057, 69
1058, 67
1059, 67
1060, 66
1061, 62
1062, 64
1063, 65
1064, 64
1065, 70
1066, 67
1067, 63
1068, 65
1069, 68
1070, 70
1071, 72
1072, 73
1073, 77
1074, 76
1075, 78
1076, 75
1077, 76
1078, 77
1079, 76
1080, 77
1081, 77
1082, 77
1083, 79
1084, 82
1085, 77
1086, 76
1087, 74
1088, 76
1089, 75
1090, 79
1091, 82
1092, 86
1093, 86
1094, 90
1095, 88
1096, 88
1097, 83
1098, 84
1099, 84
1100, 87
1101, 88
1102, 87
1103, 85
1104, 87
1105, 90
1106, 86
1107, 86
1108, 87
1109, 88
1110, 89
1111, 92
1112, 97
1113, 100
1114, 103
1115, 101
1116, 97
1117, 97
1118, 97
1119, 99
1120, 96
1121, 94
1122, 93
1123, 95
1124, 99
1125, 102
1126, 106
1127, 109
1128, 111
1129, 113
1130, 118
1131, 118
1132, 122
1133, 122
1134, 120
1135, 122
1136, 124
1137, 124
1138, 126
1139, 133
1140, 132
1141, 132
1142, 130
1143, 127
1144, 128
1145, 129
1146, 130
1147, 131
1148, 131
1149, 133
1150, 136
1151, 140
1152, 139
1153, 133
1154, 139
1155, 139
1156, 142
1157, 141
1158, 143
1159, 143
1160, 144
1161, 143
1162, 140
1163, 146
1164, 147
1165, 147
1166, 150
1167, 151
1168, 147
1169, 146
1170, 144
1171, 146
1172, 151
1173, 155
1174, 158
1175, 155
1176, 157
1177, 159
1178, 164
1179, 163
1180, 163
1181, 162
1182, 165
1183, 167
1184, 167
1185, 167
1186, 164
1187, 163
1188, 159
1189, 163
1190, 161
1191, 161
1192, 167
1193, 169
1194, 167
1195, 164
1196, 163
1197, 170
1198, 170
1199, 178
1200, 179
1201, 171
1202, 174
1203, 174
1204, 173
1205, 173
1206, 172
1207, 174
1208, 176
1209, 179
1210, 179
1211, 180
1212, 178
1213, 179
1214, 177
1215, 176
1216, 177
1217, 178
1218, 183
1219, 182
1220, 185
1221, 186
1222, 183
1223, 182
1224, 188
1225, 185
1226, 185
1227, 184
1228, 186
1229, 189
1230, 191
1231, 191
1232, 191
1233, 198
1234, 195
1235, 201
1236, 202
1237, 199
1238, 197
1239, 192
1240, 191
1241, 189
1242, 191
1243, 191
1244, 195
1245, 193
1246, 201
1247, 203
1248, 200
1249, 207
1250, 207
