Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 19
805, 19
806, 19
807, 18
808, 17
809, 17
810, 17
811, 16
812, 16
813, 16
814, 16
815, 16
816, 16
817, 16
818, 15
819, 17
820, 17
821, 17
822, 18
823, 19
824, 20
825, 20
826, 21
827, 20
828, 20
829, 21
830, 20
831, 20
832, 19
833, 18
834, 19
835, 18
836, 18
837, 17
838, 17
839, 16
840, 16
841, 16
842, 19
843, 19
844, 20
845, 21
846, 23
847, 23
848, 22
849, 22
850, 23
851, 23
852, 23
853, 22
854, 21
855, 21
856, 21
857, 20
858, 21
859, 20
860, 19
861, 18
862, 19
863, 18
864, 16
865, 17
866, 19
867, 19
868, 20
869, 22
870, 23
871, 21
872, 21
873, 20
874, 20
875, 20
876, 21
877, 20
878, 20
879, 22
880, 23
881, 22
882, 22
883, 20
884, 20
885, 23
886, 25
887, 28
888, 29
889, 29
890, 30
891, 31
892, 31
893, 32
894, 30
895, 31
896, 31
897, 32
898, 32
899, 31
900, 31
901, 32
902, 33
903, 36
904, 37
905, 40
906, 42
907, 47
908, 50
909, 54
910, 55
911, 55
912, 56
913, 56
914, 56
915, 55
916, 54
917, 54
918, 55
919, 54
920, 53
921, 53
922, 54
923, 54
924, 56
925, 60
926, 61
927, 60
928, 65
929, 68
930, 69
931, 68
932, 68
933, 69
934, 68
935, 67
936, 67
937, 67
938, 65
939, 64
940, 66
941, 67
942, 65
943, 70
944, 68
945, 72
946, 74
947, 75
948, 77
949, 74
950, 74
951, 77
952, 57
953, 57
954, 58
955, 53
956, 50
957, 49
958, 45
959, 41
960, 42
961, 42
962, 42
963, 44
964, 43
965, 29
966, 28
967, 27
968, 27
969, 23
970, 23
971, 22
972, 22
973, 22
974, 21
975, 19
976, 17
977, 18
978, 18
979, 16
980, 14
981, 15
982, 14
983, 13
984, 13
985, 13
986, 14
987, 14
988, 13
989, 15
990, 15
991, 15
992, 15
993, 16
994, 15
995, 17
996, 18
997, 18
998, 18
999, 17
1000, 18
1001, 18
1002, 18
1003, 19
1004, 19
1005, 20
1006, 19
1007, 18
1008, 18
1009, 20
1010, 21
1011, 20
1012, 21
1013, 21
1014, 21
1015, 22
1016, 23
1017, 23
1018, 23
1019, 23
1020, 22
1021, 21
1022, 22
1023, 24
1024, 25
1025, 27
1026, 30
1027, 30
1028, 30
1029, 29
1030, 31
1031, 31
1032, 31
1033, 32
1034, 32
1035, 35
1036, 37
1037, 38
1038, 41
1039, 41
1040, 42
1041, 42
1042, 42
1043, 43
1044, 45
1045, 46
1046, 46
1047, 47
1048, 48
1049, 46
1050, 47
1051, 50
1052, 54
1053, 55
1054, 55
1055, 56
1056, 55
1057, 54
1058, 52
1059, 52
1060, 53
1061, 52
1062, 52
1063, 54
1064, 54
1065, 56
1066, 56
1067, 56
1068, 57
1069, 57
1070, 54
1071, 57
1072, 59
1073, 61
1074, 64
1075, 65
1076, 67
1077, 69
1078, 68
1079, 70
1080, 73
1081, 68
1082, 68
1083, 67
1084, 70
1085, 71
1086, 69
1087, 70
1088, 71
1089, 74
1090, 74
1091, 75
1092, 77
1093, 82
1094, 86
1095, 90
1096, 91
1097, 96
1098, 99
1099, 98
1100, 102
1101, 104
1102, 106
1103, 109
1104, 108
1105, 107
1106, 107
1107, 109
1108, 109
1109, 113
1110, 117
1111, 117
1112, 124
1113, 123
1114, 126
1115, 126
1116, 129
1117, 133
1118, 137
1119, 140
1120, 140
1121, 139
1122, 140
1123, 138
1124, 138
1125, 134
1126, 130
1127, 134
1128, 135
1129, 144
1130, 148
1131, 151
1132, 152
1133, 155
1134, 159
1135, 161
1136, 163
1137, 164
1138, 159
1139, 162
1140, 162
1141, 155
1142, 151
1143, 150
1144, 144
1145, 142
1146, 140
1147, 130
1148, 130
1149, 122
1150, 124
1151, 118
1152, 118
1153, 114
1154, 106
1155, 107
1156, 105
1157, 101
1158, 98
1159, 95
1160, 97
1161, 96
1162, 90
1163, 87
1164, 86
1165, 81
1166, 78
1167, 72
1168, 68
1169, 64
1170, 64
1171, 62
1172, 61
1173, 60
1174, 61
1175, 59
1176, 59
1177, 57
1178, 59
1179, 58
1180, 59
1181, 60
1182, 60
1183, 58
1184, 58
1185, 57
1186, 55
1187, 58
1188, 56
1189, 56
1190, 55
1191, 57
1192, 59
1193, 59
1194, 58
1195, 58
1196, 58
1197, 55
1198, 57
1199, 54
1200, 54
1201, 51
1202, 51
1203, 47
1204, 50
1205, 50
1206, 48
1207, 48
1208, 47
1209, 49
1210, 50
1211, 50
1212, 50
1213, 49
1214, 48
1215, 49
1216, 46
1217, 46
1218, 45
1219, 45
1220, 42
1221, 41
1222, 39
1223, 40
1224, 40
1225, 36
1226, 39
1227, 37
1228, 36
1229, 37
1230, 35
1231, 34
1232, 33
1233, 33
1234, 33
1235, 33
1236, 32
1237, 30
1238, 29
1239, 27
1240, 27
1241, 25
1242, 24
1243, 23
1244, 21
1245, 22
1246, 24
1247, 25
1248, 25
1249, 25
1250, 24
