Year, Number of Households
800, 14
801, 16
802, 17
803, 16
804, 17
805, 18
806, 18
807, 17
808, 17
809, 17
810, 15
811, 14
812, 16
813, 16
814, 17
815, 17
816, 17
817, 17
818, 15
819, 15
820, 15
821, 14
822, 13
823, 12
824, 12
825, 13
826, 14
827, 14
828, 15
829, 16
830, 17
831, 16
832, 17
833, 17
834, 18
835, 19
836, 20
837, 21
838, 22
839, 21
840, 22
841, 21
842, 21
843, 20
844, 20
845, 20
846, 20
847, 20
848, 21
849, 20
850, 18
851, 19
852, 19
853, 20
854, 20
855, 20
856, 20
857, 21
858, 22
859, 21
860, 21
861, 20
862, 19
863, 18
864, 19
865, 20
866, 18
867, 16
868, 15
869, 15
870, 14
871, 13
872, 14
873, 13
874, 13
875, 12
876, 12
877, 12
878, 13
879, 12
880, 11
881, 10
882, 11
883, 11
884, 11
885, 11
886, 12
887, 12
888, 13
889, 14
890, 15
891, 16
892, 15
893, 14
894, 13
895, 13
896, 14
897, 14
898, 14
899, 12
900, 11
901, 11
902, 11
903, 11
904, 11
905, 11
906, 12
907, 12
908, 12
909, 12
910, 12
911, 13
912, 13
913, 15
914, 16
915, 15
916, 17
917, 16
918, 17
919, 17
920, 18
921, 17
922, 16
923, 16
924, 14
925, 15
926, 15
927, 14
928, 14
929, 13
930, 13
931, 13
932, 13
933, 13
934, 13
935, 13
936, 15
937, 16
938, 15
939, 15
940, 15
941, 16
942, 17
943, 16
944, 17
945, 18
946, 18
947, 17
948, 17
949, 16
950, 14
951, 14
952, 13
953, 13
954, 11
955, 10
956, 10
957, 10
958, 10
959, 10
960, 10
961, 10
962, 12
963, 12
964, 13
965, 15
966, 16
967, 16
968, 16
969, 16
970, 18
971, 19
972, 18
973, 17
974, 17
975, 17
976, 17
977, 17
978, 15
979, 12
980, 12
981, 12
982, 12
983, 12
984, 12
985, 12
986, 14
987, 15
988, 16
989, 18
990, 18
991, 21
992, 23
993, 22
994, 23
995, 24
996, 23
997, 25
998, 26
999, 26
1000, 25
1001, 25
1002, 25
1003, 24
1004, 22
1005, 21
1006, 21
1007, 20
1008, 20
1009, 18
1010, 18
1011, 18
1012, 19
1013, 21
1014, 21
1015, 22
1016, 23
1017, 24
1018, 25
1019, 25
1020, 24
1021, 25
1022, 26
1023, 24
1024, 23
1025, 23
1026, 21
1027, 21
1028, 20
1029, 19
1030, 17
1031, 16
1032, 15
1033, 14
1034, 14
1035, 14
1036, 14
1037, 13
1038, 12
1039, 13
1040, 13
1041, 14
1042, 16
1043, 16
1044, 15
1045, 15
1046, 16
1047, 15
1048, 15
1049, 16
1050, 14
1051, 14
1052, 14
1053, 14
1054, 14
1055, 14
1056, 12
1057, 11
1058, 10
1059, 9
1060, 10
1061, 10
1062, 10
1063, 10
1064, 11
1065, 11
1066, 11
1067, 11
1068, 12
1069, 13
1070, 13
1071, 12
1072, 12
1073, 11
1074, 11
1075, 12
1076, 12
1077, 11
1078, 9
1079, 9
1080, 8
1081, 7
1082, 6
1083, 6
1084, 6
1085, 6
1086, 6
1087, 6
1088, 6
1089, 7
1090, 7
1091, 7
1092, 7
1093, 6
1094, 6
1095, 6
1096, 7
1097, 7
1098, 8
1099, 9
1100, 9
1101, 9
1102, 9
1103, 9
1104, 8
1105, 6
1106, 6
1107, 6
1108, 5
1109, 5
1110, 6
1111, 6
1112, 6
1113, 6
1114, 6
1115, 6
1116, 6
1117, 6
1118, 7
1119, 7
1120, 8
1121, 9
1122, 10
1123, 10
1124, 10
1125, 10
1126, 9
1127, 11
1128, 11
1129, 11
1130, 11
1131, 12
1132, 11
1133, 12
1134, 12
1135, 12
1136, 12
1137, 11
1138, 11
1139, 11
1140, 11
1141, 10
1142, 11
1143, 11
1144, 11
1145, 11
1146, 12
1147, 12
1148, 14
1149, 14
1150, 15
1151, 16
1152, 16
1153, 17
1154, 16
1155, 16
1156, 15
1157, 17
1158, 16
1159, 16
1160, 14
1161, 14
1162, 14
1163, 13
1164, 12
1165, 13
1166, 13
1167, 13
1168, 14
1169, 14
1170, 16
1171, 16
1172, 16
1173, 17
1174, 18
1175, 19
1176, 18
1177, 18
1178, 18
1179, 18
1180, 20
1181, 22
1182, 21
1183, 20
1184, 18
1185, 18
1186, 19
1187, 18
1188, 18
1189, 18
1190, 19
1191, 19
1192, 19
1193, 19
1194, 19
1195, 19
1196, 19
1197, 21
1198, 22
1199, 22
1200, 21
1201, 23
1202, 23
1203, 23
1204, 23
1205, 25
1206, 24
1207, 26
1208, 26
1209, 26
1210, 25
1211, 23
1212, 25
1213, 25
1214, 27
1215, 27
1216, 27
1217, 26
1218, 25
1219, 24
1220, 25
1221, 26
1222, 25
1223, 27
1224, 27
1225, 28
1226, 29
1227, 29
1228, 31
1229, 32
1230, 33
1231, 33
1232, 33
1233, 31
1234, 29
1235, 29
1236, 29
1237, 27
1238, 26
1239, 26
1240, 25
1241, 24
1242, 24
1243, 23
1244, 23
1245, 23
1246, 23
1247, 22
1248, 23
1249, 25
1250, 25
