Year, Number of Households
800, 14
801, 15
802, 16
803, 17
804, 17
805, 18
806, 19
807, 19
808, 20
809, 19
810, 18
811, 19
812, 20
813, 21
814, 22
815, 22
816, 21
817, 21
818, 20
819, 20
820, 20
821, 19
822, 17
823, 18
824, 19
825, 19
826, 21
827, 20
828, 21
829, 21
830, 21
831, 21
832, 24
833, 24
834, 25
835, 25
836, 26
837, 27
838, 26
839, 25
840, 26
841, 26
842, 26
843, 27
844, 26
845, 27
846, 27
847, 26
848, 25
849, 26
850, 27
851, 25
852, 25
853, 25
854, 27
855, 27
856, 26
857, 27
858, 28
859, 28
860, 30
861, 32
862, 33
863, 34
864, 33
865, 33
866, 33
867, 32
868, 33
869, 36
870, 36
871, 34
872, 32
873, 31
874, 31
875, 32
876, 32
877, 31
878, 32
879, 32
880, 30
881, 30
882, 33
883, 33
884, 32
885, 31
886, 32
887, 33
888, 33
889, 32
890, 32
891, 34
892, 36
893, 37
894, 36
895, 36
896, 36
897, 36
898, 38
899, 39
900, 40
901, 41
902, 41
903, 39
904, 37
905, 38
906, 39
907, 37
908, 39
909, 39
910, 40
911, 41
912, 41
913, 43
914, 41
915, 41
916, 42
917, 43
918, 46
919, 49
920, 45
921, 51
922, 52
923, 54
924, 55
925, 57
926, 57
927, 59
928, 59
929, 58
930, 55
931, 54
932, 55
933, 52
934, 52
935, 53
936, 51
937, 50
938, 51
939, 52
940, 52
941, 54
942, 56
943, 58
944, 52
945, 52
946, 55
947, 60
948, 62
949, 56
950, 58
951, 61
952, 45
953, 45
954, 43
955, 39
956, 38
957, 39
958, 33
959, 34
960, 30
961, 28
962, 28
963, 29
964, 27
965, 22
966, 22
967, 24
968, 24
969, 20
970, 19
971, 20
972, 19
973, 19
974, 19
975, 18
976, 17
977, 15
978, 15
979, 15
980, 16
981, 15
982, 15
983, 14
984, 14
985, 14
986, 13
987, 12
988, 13
989, 13
990, 13
991, 13
992, 13
993, 14
994, 14
995, 14
996, 12
997, 11
998, 12
999, 12
1000, 13
1001, 12
1002, 14
1003, 14
1004, 15
1005, 15
1006, 14
1007, 14
1008, 14
1009, 15
1010, 16
1011, 16
1012, 16
1013, 17
1014, 17
1015, 17
1016, 18
1017, 17
1018, 17
1019, 16
1020, 15
1021, 16
1022, 17
1023, 17
1024, 18
1025, 18
1026, 18
1027, 19
1028, 19
1029, 20
1030, 21
1031, 20
1032, 21
1033, 23
1034, 22
1035, 21
1036, 19
1037, 18
1038, 18
1039, 19
1040, 19
1041, 18
1042, 20
1043, 21
1044, 20
1045, 20
1046, 20
1047, 21
1048, 21
1049, 23
1050, 25
1051, 25
1052, 26
1053, 27
1054, 27
1055, 30
1056, 32
1057, 32
1058, 32
1059, 32
1060, 31
1061, 31
1062, 31
1063, 32
1064, 32
1065, 32
1066, 31
1067, 31
1068, 31
1069, 32
1070, 31
1071, 31
1072, 35
1073, 34
1074, 37
1075, 37
1076, 38
1077, 37
1078, 38
1079, 40
1080, 41
1081, 40
1082, 39
1083, 41
1084, 43
1085, 44
1086, 45
1087, 44
1088, 42
1089, 40
1090, 41
1091, 43
1092, 43
1093, 45
1094, 47
1095, 49
1096, 54
1097, 54
1098, 58
1099, 61
1100, 61
1101, 60
1102, 62
1103, 62
1104, 62
1105, 62
1106, 62
1107, 61
1108, 60
1109, 62
1110, 63
1111, 63
1112, 63
1113, 62
1114, 63
1115, 66
1116, 65
1117, 67
1118, 68
1119, 69
1120, 71
1121, 71
1122, 72
1123, 74
1124, 75
1125, 76
1126, 78
1127, 80
1128, 79
1129, 80
1130, 81
1131, 80
1132, 78
1133, 78
1134, 74
1135, 77
1136, 81
1137, 81
1138, 83
1139, 86
1140, 88
1141, 92
1142, 98
1143, 100
1144, 98
1145, 96
1146, 98
1147, 96
1148, 96
1149, 90
1150, 85
1151, 86
1152, 83
1153, 82
1154, 76
1155, 73
1156, 76
1157, 70
1158, 70
1159, 70
1160, 70
1161, 70
1162, 69
1163, 67
1164, 71
1165, 64
1166, 64
1167, 57
1168, 60
1169, 57
1170, 53
1171, 54
1172, 51
1173, 51
1174, 50
1175, 48
1176, 46
1177, 44
1178, 45
1179, 47
1180, 44
1181, 42
1182, 46
1183, 46
1184, 45
1185, 46
1186, 46
1187, 46
1188, 47
1189, 46
1190, 44
1191, 46
1192, 45
1193, 45
1194, 47
1195, 46
1196, 48
1197, 48
1198, 48
1199, 46
1200, 44
1201, 41
1202, 42
1203, 41
1204, 41
1205, 41
1206, 41
1207, 40
1208, 37
1209, 38
1210, 37
1211, 35
1212, 35
1213, 36
1214, 36
1215, 36
1216, 33
1217, 30
1218, 29
1219, 29
1220, 27
1221, 26
1222, 26
1223, 25
1224, 26
1225, 25
1226, 24
1227, 24
1228, 25
1229, 24
1230, 22
1231, 20
1232, 20
1233, 20
1234, 19
1235, 19
1236, 20
1237, 19
1238, 18
1239, 17
1240, 18
1241, 17
1242, 15
1243, 16
1244, 16
1245, 16
1246, 15
1247, 15
1248, 14
1249, 15
1250, 13
