Year, Number of Households
800, 14
801, 15
802, 17
803, 18
804, 19
805, 21
806, 22
807, 21
808, 22
809, 22
810, 20
811, 19
812, 19
813, 19
814, 19
815, 20
816, 21
817, 21
818, 19
819, 20
820, 20
821, 20
822, 19
823, 20
824, 23
825, 26
826, 28
827, 28
828, 28
829, 30
830, 31
831, 30
832, 31
833, 30
834, 30
835, 31
836, 29
837, 27
838, 28
839, 28
840, 30
841, 30
842, 29
843, 28
844, 30
845, 29
846, 31
847, 32
848, 32
849, 34
850, 36
851, 39
852, 41
853, 42
854, 44
855, 41
856, 40
857, 40
858, 39
859, 38
860, 38
861, 38
862, 39
863, 38
864, 38
865, 40
866, 40
867, 44
868, 45
869, 48
870, 50
871, 52
872, 58
873, 60
874, 61
875, 64
876, 66
877, 64
878, 64
879, 65
880, 65
881, 64
882, 62
883, 61
884, 61
885, 63
886, 65
887, 67
888, 66
889, 66
890, 71
891, 74
892, 76
893, 78
894, 82
895, 85
896, 93
897, 95
898, 97
899, 101
900, 102
901, 102
902, 103
903, 98
904, 97
905, 94
906, 91
907, 90
908, 90
909, 89
910, 87
911, 86
912, 90
913, 94
914, 98
915, 99
916, 103
917, 106
918, 108
919, 111
920, 107
921, 83
922, 81
923, 77
924, 76
925, 67
926, 66
927, 68
928, 66
929, 63
930, 63
931, 55
932, 56
933, 55
934, 55
935, 57
936, 51
937, 52
938, 50
939, 52
940, 51
941, 49
942, 49
943, 51
944, 46
945, 45
946, 47
947, 48
948, 49
949, 48
950, 48
951, 47
952, 33
953, 33
954, 34
955, 27
956, 26
957, 26
958, 24
959, 23
960, 22
961, 23
962, 23
963, 23
964, 23
965, 16
966, 15
967, 13
968, 12
969, 11
970, 11
971, 11
972, 10
973, 9
974, 10
975, 10
976, 11
977, 11
978, 10
979, 10
980, 11
981, 11
982, 12
983, 11
984, 12
985, 13
986, 13
987, 12
988, 11
989, 11
990, 12
991, 12
992, 11
993, 12
994, 11
995, 12
996, 13
997, 13
998, 15
999, 16
1000, 17
1001, 18
1002, 18
1003, 18
1004, 19
1005, 19
1006, 20
1007, 21
1008, 21
1009, 21
1010, 20
1011, 20
1012, 19
1013, 19
1014, 19
1015, 19
1016, 18
1017, 19
1018, 21
1019, 22
1020, 22
1021, 22
1022, 22
1023, 23
1024, 24
1025, 22
1026, 21
1027, 22
1028, 25
1029, 25
1030, 24
1031, 23
1032, 23
1033, 24
1034, 24
1035, 25
1036, 25
1037, 24
1038, 24
1039, 22
1040, 21
1041, 21
1042, 21
1043, 21
1044, 21
1045, 22
1046, 22
1047, 21
1048, 20
1049, 21
1050, 23
1051, 24
1052, 24
1053, 26
1054, 27
1055, 28
1056, 29
1057, 26
1058, 27
1059, 25
1060, 26
1061, 26
1062, 27
1063, 26
1064, 26
1065, 27
1066, 29
1067, 30
1068, 32
1069, 30
1070, 30
1071, 30
1072, 32
1073, 32
1074, 35
1075, 36
1076, 36
1077, 39
1078, 39
1079, 39
1080, 38
1081, 38
1082, 36
1083, 37
1084, 37
1085, 37
1086, 37
1087, 40
1088, 40
1089, 39
1090, 40
1091, 42
1092, 44
1093, 45
1094, 46
1095, 50
1096, 49
1097, 50
1098, 49
1099, 50
1100, 52
1101, 54
1102, 53
1103, 52
1104, 52
1105, 53
1106, 49
1107, 52
1108, 51
1109, 54
1110, 57
1111, 58
1112, 58
1113, 64
1114, 65
1115, 68
1116, 72
1117, 76
1118, 78
1119, 81
1120, 81
1121, 85
1122, 85
1123, 84
1124, 83
1125, 80
1126, 83
1127, 83
1128, 83
1129, 83
1130, 81
1131, 76
1132, 77
1133, 79
1134, 88
1135, 88
1136, 88
1137, 89
1138, 87
1139, 82
1140, 83
1141, 80
1142, 82
1143, 73
1144, 66
1145, 63
1146, 63
1147, 62
1148, 59
1149, 58
1150, 57
1151, 53
1152, 52
1153, 50
1154, 54
1155, 45
1156, 45
1157, 43
1158, 41
1159, 43
1160, 45
1161, 43
1162, 42
1163, 41
1164, 41
1165, 34
1166, 36
1167, 34
1168, 36
1169, 31
1170, 30
1171, 31
1172, 30
1173, 29
1174, 27
1175, 27
1176, 28
1177, 28
1178, 29
1179, 27
1180, 27
1181, 27
1182, 28
1183, 26
1184, 25
1185, 26
1186, 26
1187, 26
1188, 28
1189, 26
1190, 24
1191, 23
1192, 22
1193, 22
1194, 22
1195, 24
1196, 23
1197, 23
1198, 21
1199, 20
1200, 23
1201, 21
1202, 20
1203, 22
1204, 21
1205, 20
1206, 19
1207, 20
1208, 19
1209, 20
1210, 19
1211, 18
1212, 18
1213, 17
1214, 16
1215, 15
1216, 15
1217, 13
1218, 13
1219, 13
1220, 13
1221, 13
1222, 14
1223, 13
1224, 15
1225, 15
1226, 15
1227, 15
1228, 15
1229, 15
1230, 16
1231, 16
1232, 14
1233, 14
1234, 15
1235, 13
1236, 11
1237, 11
1238, 10
1239, 9
1240, 10
1241, 10
1242, 9
1243, 9
1244, 9
1245, 9
1246, 9
1247, 8
1248, 6
1249, 7
1250, 7
