Year, Number of Households
800, 14
801, 17
802, 18
803, 18
804, 20
805, 21
806, 18
807, 18
808, 17
809, 18
810, 18
811, 18
812, 18
813, 18
814, 18
815, 18
816, 17
817, 16
818, 17
819, 16
820, 17
821, 17
822, 19
823, 19
824, 20
825, 21
826, 22
827, 25
828, 24
829, 25
830, 26
831, 25
832, 25
833, 21
834, 21
835, 19
836, 18
837, 18
838, 18
839, 19
840, 19
841, 20
842, 20
843, 19
844, 18
845, 18
846, 19
847, 21
848, 25
849, 26
850, 28
851, 27
852, 28
853, 29
854, 28
855, 27
856, 26
857, 24
858, 23
859, 23
860, 24
861, 23
862, 21
863, 21
864, 22
865, 25
866, 28
867, 29
868, 30
869, 32
870, 33
871, 34
872, 34
873, 34
874, 35
875, 35
876, 35
877, 34
878, 33
879, 32
880, 31
881, 29
882, 29
883, 28
884, 30
885, 31
886, 32
887, 34
888, 34
889, 33
890, 36
891, 37
892, 40
893, 41
894, 41
895, 41
896, 42
897, 44
898, 43
899, 39
900, 38
901, 41
902, 43
903, 47
904, 44
905, 45
906, 47
907, 47
908, 48
909, 52
910, 53
911, 54
912, 54
913, 55
914, 55
915, 54
916, 56
917, 55
918, 56
919, 55
920, 56
921, 56
922, 55
923, 57
924, 58
925, 60
926, 59
927, 60
928, 64
929, 66
930, 64
931, 65
932, 66
933, 64
934, 64
935, 63
936, 64
937, 62
938, 62
939, 62
940, 60
941, 60
942, 60
943, 62
944, 63
945, 71
946, 78
947, 81
948, 82
949, 81
950, 80
951, 78
952, 76
953, 80
954, 76
955, 78
956, 79
957, 79
958, 77
959, 77
960, 73
961, 77
962, 76
963, 77
964, 79
965, 74
966, 77
967, 81
968, 84
969, 69
970, 69
971, 72
972, 73
973, 74
974, 71
975, 69
976, 65
977, 64
978, 63
979, 61
980, 61
981, 63
982, 67
983, 67
984, 66
985, 61
986, 61
987, 67
988, 65
989, 64
990, 63
991, 63
992, 61
993, 59
994, 56
995, 57
996, 57
997, 59
998, 57
999, 55
1000, 57
1001, 58
1002, 58
1003, 58
1004, 56
1005, 60
1006, 60
1007, 61
1008, 60
1009, 64
1010, 60
1011, 54
1012, 56
1013, 55
1014, 58
1015, 55
1016, 52
1017, 53
1018, 55
1019, 55
1020, 56
1021, 58
1022, 61
1023, 66
1024, 66
1025, 67
1026, 72
1027, 74
1028, 75
1029, 75
1030, 77
1031, 78
1032, 79
1033, 77
1034, 73
1035, 75
1036, 74
1037, 75
1038, 77
1039, 78
1040, 80
1041, 84
1042, 86
1043, 84
1044, 89
1045, 91
1046, 91
1047, 94
1048, 94
1049, 98
1050, 98
1051, 99
1052, 99
1053, 96
1054, 95
1055, 90
1056, 94
1057, 93
1058, 93
1059, 95
1060, 93
1061, 93
1062, 94
1063, 92
1064, 94
1065, 96
1066, 104
1067, 105
1068, 106
1069, 109
1070, 108
1071, 107
1072, 106
1073, 103
1074, 103
1075, 102
1076, 102
1077, 99
1078, 102
1079, 101
1080, 100
1081, 98
1082, 101
1083, 103
1084, 107
1085, 105
1086, 110
1087, 110
1088, 114
1089, 112
1090, 115
1091, 113
1092, 117
1093, 117
1094, 117
1095, 119
1096, 115
1097, 117
1098, 112
1099, 110
1100, 111
1101, 109
1102, 113
1103, 116
1104, 119
1105, 123
1106, 122
1107, 126
1108, 129
1109, 135
1110, 137
1111, 137
1112, 133
1113, 138
1114, 142
1115, 143
1116, 143
1117, 144
1118, 145
1119, 147
1120, 155
1121, 159
1122, 157
1123, 155
1124, 163
1125, 168
1126, 167
1127, 167
1128, 167
1129, 174
1130, 179
1131, 175
1132, 174
1133, 173
1134, 160
1135, 164
1136, 159
1137, 152
1138, 155
1139, 155
1140, 155
1141, 151
1142, 142
1143, 135
1144, 132
1145, 131
1146, 130
1147, 122
1148, 124
1149, 118
1150, 118
1151, 119
1152, 116
1153, 113
1154, 110
1155, 104
1156, 104
1157, 102
1158, 100
1159, 96
1160, 94
1161, 87
1162, 88
1163, 86
1164, 85
1165, 83
1166, 86
1167, 83
1168, 82
1169, 84
1170, 85
1171, 82
1172, 80
1173, 80
1174, 80
1175, 80
1176, 81
1177, 81
1178, 77
1179, 74
1180, 73
1181, 73
1182, 72
1183, 69
1184, 68
1185, 69
1186, 68
1187, 68
1188, 68
1189, 68
1190, 70
1191, 70
1192, 71
1193, 69
1194, 70
1195, 67
1196, 64
1197, 64
1198, 61
1199, 61
1200, 61
1201, 59
1202, 60
1203, 56
1204, 58
1205, 58
1206, 56
1207, 55
1208, 57
1209, 57
1210, 57
1211, 58
1212, 56
1213, 56
1214, 55
1215, 54
1216, 51
1217, 52
1218, 49
1219, 48
1220, 45
1221, 43
1222, 44
1223, 44
1224, 44
1225, 45
1226, 44
1227, 42
1228, 39
1229, 42
1230, 42
1231, 40
1232, 42
1233, 40
1234, 39
1235, 36
1236, 34
1237, 34
1238, 33
1239, 31
1240, 32
1241, 31
1242, 29
1243, 29
1244, 29
1245, 29
1246, 29
1247, 26
1248, 25
1249, 25
1250, 25
