Year, Number of Households
800, 14
801, 15
802, 16
803, 16
804, 17
805, 17
806, 17
807, 16
808, 16
809, 15
810, 13
811, 13
812, 14
813, 13
814, 13
815, 13
816, 12
817, 12
818, 11
819, 12
820, 12
821, 11
822, 11
823, 12
824, 13
825, 14
826, 16
827, 17
828, 18
829, 18
830, 19
831, 19
832, 19
833, 18
834, 17
835, 16
836, 16
837, 16
838, 15
839, 16
840, 16
841, 16
842, 19
843, 21
844, 22
845, 25
846, 26
847, 26
848, 27
849, 28
850, 28
851, 27
852, 27
853, 27
854, 26
855, 26
856, 26
857, 27
858, 28
859, 27
860, 27
861, 25
862, 25
863, 25
864, 27
865, 29
866, 30
867, 30
868, 32
869, 33
870, 33
871, 35
872, 35
873, 35
874, 32
875, 33
876, 34
877, 33
878, 31
879, 31
880, 31
881, 32
882, 30
883, 31
884, 31
885, 33
886, 33
887, 33
888, 36
889, 35
890, 34
891, 37
892, 37
893, 37
894, 36
895, 36
896, 34
897, 35
898, 35
899, 34
900, 34
901, 33
902, 34
903, 35
904, 34
905, 36
906, 35
907, 37
908, 36
909, 37
910, 39
911, 42
912, 43
913, 41
914, 40
915, 39
916, 41
917, 39
918, 40
919, 40
920, 40
921, 39
922, 38
923, 38
924, 39
925, 39
926, 40
927, 43
928, 45
929, 46
930, 49
931, 53
932, 55
933, 56
934, 57
935, 55
936, 53
937, 51
938, 50
939, 50
940, 50
941, 49
942, 48
943, 46
944, 45
945, 44
946, 44
947, 46
948, 47
949, 48
950, 51
951, 52
952, 49
953, 48
954, 47
955, 47
956, 47
957, 46
958, 45
959, 45
960, 44
961, 44
962, 41
963, 36
964, 35
965, 35
966, 37
967, 39
968, 41
969, 40
970, 43
971, 41
972, 42
973, 42
974, 43
975, 42
976, 42
977, 43
978, 42
979, 42
980, 41
981, 38
982, 37
983, 37
984, 37
985, 36
986, 36
987, 36
988, 35
989, 38
990, 37
991, 41
992, 42
993, 43
994, 42
995, 44
996, 45
997, 45
998, 45
999, 42
1000, 41
1001, 39
1002, 37
1003, 35
1004, 36
1005, 33
1006, 34
1007, 35
1008, 37
1009, 38
1010, 43
1011, 42
1012, 43
1013, 44
1014, 43
1015, 44
1016, 44
1017, 44
1018, 44
1019, 44
1020, 44
1021, 45
1022, 44
1023, 44
1024, 42
1025, 41
1026, 38
1027, 36
1028, 37
1029, 38
1030, 40
1031, 44
1032, 44
1033, 45
1034, 44
1035, 45
1036, 46
1037, 47
1038, 45
1039, 46
1040, 46
1041, 46
1042, 46
1043, 46
1044, 44
1045, 45
1046, 44
1047, 46
1048, 48
1049, 50
1050, 52
1051, 54
1052, 54
1053, 58
1054, 61
1055, 62
1056, 63
1057, 63
1058, 64
1059, 66
1060, 66
1061, 64
1062, 61
1063, 59
1064, 58
1065, 58
1066, 55
1067, 57
1068, 57
1069, 61
1070, 64
1071, 65
1072, 68
1073, 68
1074, 67
1075, 70
1076, 71
1077, 72
1078, 70
1079, 68
1080, 70
1081, 71
1082, 71
1083, 71
1084, 65
1085, 58
1086, 59
1087, 57
1088, 58
1089, 62
1090, 62
1091, 64
1092, 65
1093, 69
1094, 71
1095, 69
1096, 69
1097, 70
1098, 69
1099, 69
1100, 68
1101, 67
1102, 64
1103, 64
1104, 65
1105, 63
1106, 62
1107, 62
1108, 63
1109, 63
1110, 66
1111, 67
1112, 71
1113, 69
1114, 67
1115, 65
1116, 65
1117, 65
1118, 67
1119, 68
1120, 68
1121, 65
1122, 64
1123, 63
1124, 61
1125, 60
1126, 60
1127, 60
1128, 58
1129, 56
1130, 59
1131, 60
1132, 61
1133, 59
1134, 61
1135, 61
1136, 60
1137, 64
1138, 66
1139, 66
1140, 67
1141, 67
1142, 64
1143, 66
1144, 66
1145, 64
1146, 63
1147, 66
1148, 66
1149, 67
1150, 69
1151, 70
1152, 71
1153, 74
1154, 76
1155, 76
1156, 77
1157, 79
1158, 79
1159, 78
1160, 78
1161, 78
1162, 78
1163, 79
1164, 79
1165, 80
1166, 81
1167, 86
1168, 87
1169, 82
1170, 85
1171, 87
1172, 87
1173, 89
1174, 91
1175, 90
1176, 94
1177, 94
1178, 93
1179, 95
1180, 97
1181, 100
1182, 103
1183, 104
1184, 108
1185, 105
1186, 105
1187, 103
1188, 102
1189, 103
1190, 100
1191, 100
1192, 101
1193, 103
1194, 106
1195, 107
1196, 110
1197, 111
1198, 108
1199, 111
1200, 109
1201, 113
1202, 114
1203, 112
1204, 111
1205, 107
1206, 104
1207, 105
1208, 104
1209, 102
1210, 99
1211, 101
1212, 103
1213, 106
1214, 108
1215, 116
1216, 117
1217, 117
1218, 114
1219, 110
1220, 111
1221, 108
1222, 107
1223, 109
1224, 105
1225, 105
1226, 103
1227, 103
1228, 104
1229, 103
1230, 101
1231, 96
1232, 96
1233, 93
1234, 88
1235, 89
1236, 87
1237, 86
1238, 89
1239, 89
1240, 87
1241, 87
1242, 86
1243, 83
1244, 84
1245, 83
1246, 77
1247, 72
1248, 71
1249, 70
1250, 69
