Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 18
805, 18
806, 18
807, 18
808, 18
809, 18
810, 18
811, 19
812, 19
813, 20
814, 20
815, 19
816, 19
817, 19
818, 18
819, 17
820, 17
821, 17
822, 17
823, 18
824, 20
825, 20
826, 22
827, 24
828, 24
829, 24
830, 24
831, 24
832, 24
833, 22
834, 22
835, 21
836, 22
837, 18
838, 17
839, 16
840, 16
841, 16
842, 16
843, 17
844, 18
845, 18
846, 20
847, 23
848, 26
849, 27
850, 26
851, 26
852, 26
853, 27
854, 27
855, 26
856, 24
857, 23
858, 22
859, 19
860, 19
861, 19
862, 19
863, 20
864, 21
865, 21
866, 24
867, 28
868, 31
869, 33
870, 36
871, 37
872, 38
873, 37
874, 37
875, 37
876, 35
877, 33
878, 33
879, 30
880, 28
881, 26
882, 25
883, 25
884, 25
885, 28
886, 30
887, 34
888, 37
889, 40
890, 45
891, 50
892, 50
893, 52
894, 52
895, 53
896, 52
897, 51
898, 49
899, 47
900, 43
901, 40
902, 40
903, 40
904, 38
905, 38
906, 40
907, 47
908, 50
909, 56
910, 60
911, 62
912, 64
913, 64
914, 64
915, 63
916, 62
917, 62
918, 62
919, 57
920, 54
921, 53
922, 51
923, 48
924, 45
925, 44
926, 46
927, 49
928, 50
929, 53
930, 55
931, 57
932, 62
933, 64
934, 62
935, 62
936, 60
937, 59
938, 56
939, 54
940, 50
941, 48
942, 41
943, 41
944, 41
945, 41
946, 43
947, 44
948, 45
949, 46
950, 49
951, 54
952, 55
953, 57
954, 57
955, 58
956, 58
957, 57
958, 56
959, 54
960, 53
961, 51
962, 47
963, 46
964, 45
965, 43
966, 41
967, 43
968, 43
969, 44
970, 46
971, 49
972, 50
973, 55
974, 58
975, 61
976, 59
977, 58
978, 57
979, 54
980, 54
981, 53
982, 52
983, 51
984, 49
985, 43
986, 45
987, 46
988, 45
989, 44
990, 48
991, 49
992, 49
993, 48
994, 48
995, 48
996, 50
997, 47
998, 51
999, 50
1000, 50
1001, 47
1002, 46
1003, 45
1004, 42
1005, 38
1006, 35
1007, 35
1008, 37
1009, 36
1010, 38
1011, 40
1012, 39
1013, 38
1014, 38
1015, 38
1016, 39
1017, 41
1018, 37
1019, 37
1020, 35
1021, 35
1022, 33
1023, 32
1024, 31
1025, 32
1026, 32
1027, 32
1028, 32
1029, 33
1030, 31
1031, 34
1032, 34
1033, 36
1034, 37
1035, 39
1036, 40
1037, 40
1038, 39
1039, 39
1040, 37
1041, 35
1042, 32
1043, 31
1044, 32
1045, 31
1046, 31
1047, 33
1048, 33
1049, 34
1050, 35
1051, 37
1052, 39
1053, 41
1054, 42
1055, 44
1056, 45
1057, 47
1058, 46
1059, 46
1060, 44
1061, 42
1062, 40
1063, 40
1064, 39
1065, 42
1066, 40
1067, 41
1068, 40
1069, 39
1070, 41
1071, 45
1072, 49
1073, 50
1074, 51
1075, 56
1076, 54
1077, 53
1078, 54
1079, 55
1080, 53
1081, 49
1082, 49
1083, 49
1084, 49
1085, 46
1086, 47
1087, 45
1088, 47
1089, 46
1090, 48
1091, 47
1092, 48
1093, 52
1094, 52
1095, 54
1096, 52
1097, 51
1098, 52
1099, 51
1100, 50
1101, 50
1102, 47
1103, 44
1104, 42
1105, 40
1106, 39
1107, 38
1108, 39
1109, 39
1110, 38
1111, 40
1112, 43
1113, 43
1114, 43
1115, 44
1116, 45
1117, 43
1118, 44
1119, 45
1120, 44
1121, 41
1122, 39
1123, 38
1124, 37
1125, 34
1126, 33
1127, 34
1128, 34
1129, 35
1130, 35
1131, 37
1132, 38
1133, 37
1134, 39
1135, 40
1136, 41
1137, 40
1138, 42
1139, 44
1140, 43
1141, 44
1142, 41
1143, 42
1144, 41
1145, 39
1146, 38
1147, 38
1148, 39
1149, 41
1150, 39
1151, 39
1152, 40
1153, 41
1154, 41
1155, 43
1156, 45
1157, 46
1158, 50
1159, 48
1160, 48
1161, 47
1162, 47
1163, 46
1164, 46
1165, 45
1166, 44
1167, 39
1168, 43
1169, 42
1170, 41
1171, 42
1172, 42
1173, 42
1174, 43
1175, 45
1176, 44
1177, 42
1178, 43
1179, 44
1180, 45
1181, 46
1182, 48
1183, 45
1184, 44
1185, 41
1186, 41
1187, 39
1188, 37
1189, 38
1190, 34
1191, 33
1192, 34
1193, 37
1194, 38
1195, 37
1196, 41
1197, 44
1198, 45
1199, 45
1200, 45
1201, 44
1202, 45
1203, 47
1204, 47
1205, 45
1206, 42
1207, 43
1208, 43
1209, 40
1210, 37
1211, 38
1212, 37
1213, 37
1214, 41
1215, 43
1216, 48
1217, 49
1218, 51
1219, 54
1220, 55
1221, 56
1222, 56
1223, 57
1224, 55
1225, 55
1226, 52
1227, 52
1228, 53
1229, 50
1230, 46
1231, 44
1232, 43
1233, 46
1234, 46
1235, 50
1236, 53
1237, 56
1238, 60
1239, 63
1240, 63
1241, 64
1242, 63
1243, 63
1244, 63
1245, 63
1246, 60
1247, 58
1248, 55
1249, 54
1250, 54
