Year, Number of Households
800, 14
801, 17
802, 18
803, 18
804, 20
805, 21
806, 18
807, 18
808, 17
809, 17
810, 18
811, 17
812, 18
813, 19
814, 20
815, 19
816, 18
817, 17
818, 17
819, 16
820, 17
821, 19
822, 20
823, 20
824, 20
825, 21
826, 21
827, 22
828, 21
829, 23
830, 24
831, 23
832, 23
833, 19
834, 19
835, 17
836, 16
837, 16
838, 17
839, 18
840, 19
841, 20
842, 20
843, 18
844, 19
845, 18
846, 17
847, 17
848, 18
849, 19
850, 20
851, 19
852, 20
853, 19
854, 21
855, 19
856, 20
857, 21
858, 20
859, 20
860, 18
861, 18
862, 17
863, 17
864, 18
865, 18
866, 21
867, 22
868, 24
869, 24
870, 22
871, 22
872, 21
873, 21
874, 21
875, 21
876, 23
877, 24
878, 24
879, 25
880, 25
881, 23
882, 23
883, 24
884, 25
885, 25
886, 26
887, 26
888, 25
889, 24
890, 23
891, 24
892, 25
893, 25
894, 24
895, 25
896, 25
897, 26
898, 24
899, 24
900, 27
901, 28
902, 28
903, 29
904, 30
905, 31
906, 32
907, 32
908, 31
909, 31
910, 32
911, 31
912, 31
913, 30
914, 29
915, 28
916, 27
917, 26
918, 26
919, 28
920, 28
921, 31
922, 36
923, 38
924, 37
925, 37
926, 37
927, 36
928, 36
929, 37
930, 36
931, 40
932, 41
933, 40
934, 38
935, 38
936, 36
937, 34
938, 33
939, 32
940, 34
941, 35
942, 36
943, 38
944, 38
945, 37
946, 37
947, 38
948, 40
949, 41
950, 42
951, 40
952, 40
953, 37
954, 37
955, 37
956, 38
957, 39
958, 41
959, 40
960, 37
961, 39
962, 36
963, 38
964, 38
965, 41
966, 40
967, 42
968, 41
969, 41
970, 39
971, 41
972, 41
973, 41
974, 43
975, 45
976, 46
977, 49
978, 48
979, 48
980, 48
981, 48
982, 48
983, 48
984, 49
985, 51
986, 50
987, 54
988, 53
989, 53
990, 54
991, 58
992, 57
993, 57
994, 56
995, 56
996, 56
997, 55
998, 57
999, 58
1000, 62
1001, 61
1002, 61
1003, 65
1004, 65
1005, 66
1006, 64
1007, 66
1008, 67
1009, 68
1010, 68
1011, 69
1012, 69
1013, 67
1014, 67
1015, 70
1016, 71
1017, 74
1018, 72
1019, 71
1020, 72
1021, 71
1022, 77
1023, 80
1024, 80
1025, 85
1026, 87
1027, 88
1028, 88
1029, 88
1030, 88
1031, 88
1032, 90
1033, 88
1034, 85
1035, 84
1036, 86
1037, 85
1038, 82
1039, 85
1040, 86
1041, 95
1042, 97
1043, 97
1044, 97
1045, 99
1046, 103
1047, 100
1048, 100
1049, 106
1050, 107
1051, 110
1052, 104
1053, 104
1054, 104
1055, 104
1056, 103
1057, 99
1058, 100
1059, 101
1060, 105
1061, 106
1062, 105
1063, 108
1064, 106
1065, 111
1066, 116
1067, 122
1068, 126
1069, 129
1070, 127
1071, 127
1072, 131
1073, 130
1074, 131
1075, 133
1076, 137
1077, 139
1078, 139
1079, 134
1080, 131
1081, 134
1082, 136
1083, 135
1084, 137
1085, 142
1086, 142
1087, 147
1088, 151
1089, 152
1090, 157
1091, 158
1092, 160
1093, 161
1094, 168
1095, 169
1096, 169
1097, 160
1098, 156
1099, 158
1100, 159
1101, 163
1102, 161
1103, 163
1104, 164
1105, 164
1106, 163
1107, 163
1108, 165
1109, 170
1110, 177
1111, 178
1112, 184
1113, 185
1114, 181
1115, 185
1116, 191
1117, 190
1118, 191
1119, 194
1120, 197
1121, 199
1122, 200
1123, 197
1124, 194
1125, 187
1126, 188
1127, 191
1128, 198
1129, 205
1130, 216
1131, 206
1132, 195
1133, 186
1134, 177
1135, 172
1136, 169
1137, 167
1138, 161
1139, 156
1140, 153
1141, 152
1142, 152
1143, 143
1144, 137
1145, 140
1146, 132
1147, 133
1148, 125
1149, 122
1150, 116
1151, 117
1152, 109
1153, 102
1154, 101
1155, 98
1156, 95
1157, 93
1158, 86
1159, 80
1160, 76
1161, 72
1162, 72
1163, 69
1164, 69
1165, 67
1166, 67
1167, 64
1168, 62
1169, 62
1170, 55
1171, 56
1172, 54
1173, 54
1174, 50
1175, 48
1176, 47
1177, 43
1178, 44
1179, 41
1180, 40
1181, 41
1182, 42
1183, 43
1184, 46
1185, 46
1186, 48
1187, 48
1188, 50
1189, 51
1190, 50
1191, 48
1192, 46
1193, 49
1194, 48
1195, 49
1196, 46
1197, 47
1198, 46
1199, 46
1200, 44
1201, 43
1202, 45
1203, 45
1204, 42
1205, 41
1206, 40
1207, 42
1208, 39
1209, 39
1210, 38
1211, 38
1212, 37
1213, 39
1214, 37
1215, 35
1216, 34
1217, 33
1218, 31
1219, 30
1220, 29
1221, 31
1222, 33
1223, 33
1224, 33
1225, 32
1226, 28
1227, 31
1228, 31
1229, 31
1230, 29
1231, 29
1232, 29
1233, 28
1234, 26
1235, 26
1236, 26
1237, 25
1238, 25
1239, 25
1240, 25
1241, 26
1242, 25
1243, 24
1244, 24
1245, 23
1246, 23
1247, 22
1248, 20
1249, 20
1250, 21
