Year, Number of Households
800, 14
801, 17
802, 17
803, 19
804, 19
805, 19
806, 18
807, 18
808, 17
809, 16
810, 17
811, 17
812, 18
813, 18
814, 18
815, 18
816, 20
817, 19
818, 19
819, 19
820, 19
821, 18
822, 17
823, 18
824, 18
825, 19
826, 19
827, 20
828, 20
829, 20
830, 21
831, 22
832, 24
833, 24
834, 27
835, 27
836, 26
837, 25
838, 25
839, 24
840, 24
841, 23
842, 22
843, 23
844, 23
845, 23
846, 24
847, 24
848, 21
849, 21
850, 21
851, 23
852, 24
853, 26
854, 28
855, 28
856, 29
857, 29
858, 29
859, 31
860, 31
861, 32
862, 34
863, 33
864, 33
865, 33
866, 33
867, 34
868, 36
869, 38
870, 37
871, 35
872, 35
873, 36
874, 37
875, 38
876, 39
877, 42
878, 44
879, 46
880, 50
881, 50
882, 51
883, 54
884, 54
885, 54
886, 52
887, 54
888, 52
889, 53
890, 53
891, 51
892, 53
893, 53
894, 54
895, 55
896, 55
897, 54
898, 55
899, 55
900, 57
901, 59
902, 59
903, 62
904, 65
905, 62
906, 64
907, 59
908, 55
909, 55
910, 57
911, 58
912, 56
913, 57
914, 56
915, 56
916, 53
917, 51
918, 48
919, 51
920, 52
921, 41
922, 43
923, 42
924, 42
925, 34
926, 34
927, 34
928, 36
929, 37
930, 33
931, 32
932, 29
933, 29
934, 27
935, 25
936, 23
937, 22
938, 22
939, 23
940, 24
941, 24
942, 25
943, 24
944, 19
945, 19
946, 19
947, 20
948, 21
949, 22
950, 22
951, 23
952, 21
953, 21
954, 21
955, 18
956, 19
957, 18
958, 15
959, 14
960, 14
961, 15
962, 18
963, 16
964, 17
965, 11
966, 10
967, 10
968, 10
969, 8
970, 8
971, 8
972, 8
973, 7
974, 7
975, 7
976, 9
977, 9
978, 9
979, 9
980, 9
981, 9
982, 9
983, 9
984, 9
985, 8
986, 6
987, 6
988, 6
989, 7
990, 7
991, 8
992, 8
993, 9
994, 8
995, 8
996, 8
997, 8
998, 8
999, 8
1000, 8
1001, 8
1002, 8
1003, 8
1004, 8
1005, 8
1006, 8
1007, 9
1008, 10
1009, 11
1010, 11
1011, 11
1012, 11
1013, 10
1014, 11
1015, 11
1016, 11
1017, 10
1018, 11
1019, 11
1020, 11
1021, 12
1022, 14
1023, 14
1024, 14
1025, 14
1026, 15
1027, 16
1028, 16
1029, 17
1030, 16
1031, 16
1032, 16
1033, 16
1034, 16
1035, 16
1036, 17
1037, 17
1038, 17
1039, 17
1040, 17
1041, 17
1042, 18
1043, 18
1044, 18
1045, 18
1046, 19
1047, 18
1048, 18
1049, 19
1050, 20
1051, 21
1052, 21
1053, 22
1054, 21
1055, 21
1056, 22
1057, 23
1058, 22
1059, 21
1060, 21
1061, 22
1062, 23
1063, 24
1064, 23
1065, 22
1066, 25
1067, 27
1068, 27
1069, 27
1070, 29
1071, 31
1072, 31
1073, 33
1074, 34
1075, 33
1076, 35
1077, 35
1078, 34
1079, 34
1080, 33
1081, 34
1082, 35
1083, 36
1084, 36
1085, 35
1086, 35
1087, 39
1088, 41
1089, 42
1090, 41
1091, 42
1092, 47
1093, 52
1094, 51
1095, 53
1096, 53
1097, 53
1098, 53
1099, 50
1100, 52
1101, 52
1102, 49
1103, 50
1104, 51
1105, 53
1106, 53
1107, 52
1108, 55
1109, 54
1110, 52
1111, 52
1112, 55
1113, 55
1114, 58
1115, 59
1116, 59
1117, 61
1118, 62
1119, 60
1120, 60
1121, 60
1122, 62
1123, 63
1124, 60
1125, 64
1126, 60
1127, 55
1128, 58
1129, 58
1130, 59
1131, 62
1132, 62
1133, 65
1134, 66
1135, 65
1136, 69
1137, 74
1138, 73
1139, 73
1140, 74
1141, 73
1142, 70
1143, 74
1144, 76
1145, 70
1146, 62
1147, 62
1148, 61
1149, 57
1150, 49
1151, 45
1152, 39
1153, 39
1154, 37
1155, 37
1156, 33
1157, 31
1158, 33
1159, 35
1160, 34
1161, 33
1162, 32
1163, 30
1164, 26
1165, 23
1166, 23
1167, 20
1168, 18
1169, 19
1170, 16
1171, 13
1172, 13
1173, 13
1174, 12
1175, 11
1176, 11
1177, 13
1178, 14
1179, 14
1180, 14
1181, 13
1182, 12
1183, 14
1184, 14
1185, 15
1186, 16
1187, 17
1188, 15
1189, 15
1190, 15
1191, 15
1192, 15
1193, 14
1194, 14
1195, 12
1196, 13
1197, 13
1198, 13
1199, 13
1200, 13
1201, 13
1202, 13
1203, 13
1204, 15
1205, 17
1206, 18
1207, 19
1208, 20
1209, 22
1210, 22
1211, 22
1212, 21
1213, 20
1214, 19
1215, 16
1216, 16
1217, 15
1218, 14
1219, 14
1220, 13
1221, 12
1222, 11
1223, 10
1224, 11
1225, 11
1226, 13
1227, 13
1228, 13
1229, 13
1230, 13
1231, 13
1232, 13
1233, 12
1234, 12
1235, 12
1236, 12
1237, 12
1238, 12
1239, 12
1240, 12
1241, 10
1242, 9
1243, 8
1244, 7
1245, 5
1246, 5
1247, 5
1248, 4
1249, 4
1250, 4
