Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 21
806, 21
807, 21
808, 21
809, 20
810, 19
811, 18
812, 17
813, 17
814, 17
815, 17
816, 17
817, 16
818, 16
819, 16
820, 16
821, 15
822, 17
823, 19
824, 20
825, 19
826, 22
827, 22
828, 22
829, 23
830, 24
831, 24
832, 24
833, 24
834, 23
835, 22
836, 20
837, 20
838, 20
839, 20
840, 21
841, 21
842, 22
843, 22
844, 24
845, 26
846, 28
847, 29
848, 33
849, 33
850, 34
851, 34
852, 36
853, 37
854, 38
855, 36
856, 35
857, 33
858, 33
859, 34
860, 35
861, 34
862, 34
863, 34
864, 37
865, 39
866, 42
867, 42
868, 43
869, 45
870, 47
871, 48
872, 48
873, 51
874, 51
875, 51
876, 51
877, 51
878, 48
879, 49
880, 49
881, 49
882, 51
883, 50
884, 52
885, 53
886, 54
887, 57
888, 57
889, 57
890, 57
891, 58
892, 59
893, 58
894, 60
895, 59
896, 60
897, 61
898, 62
899, 62
900, 61
901, 59
902, 59
903, 60
904, 61
905, 60
906, 63
907, 68
908, 68
909, 65
910, 65
911, 66
912, 66
913, 67
914, 66
915, 70
916, 70
917, 71
918, 72
919, 71
920, 73
921, 73
922, 73
923, 74
924, 78
925, 78
926, 76
927, 83
928, 83
929, 88
930, 91
931, 86
932, 92
933, 92
934, 93
935, 93
936, 82
937, 87
938, 88
939, 88
940, 84
941, 86
942, 85
943, 83
944, 74
945, 71
946, 73
947, 75
948, 75
949, 73
950, 72
951, 73
952, 61
953, 63
954, 67
955, 56
956, 56
957, 55
958, 47
959, 46
960, 46
961, 47
962, 46
963, 39
964, 37
965, 33
966, 32
967, 31
968, 29
969, 27
970, 24
971, 25
972, 23
973, 23
974, 24
975, 22
976, 23
977, 21
978, 23
979, 22
980, 27
981, 28
982, 23
983, 23
984, 21
985, 21
986, 21
987, 23
988, 22
989, 22
990, 22
991, 21
992, 22
993, 21
994, 19
995, 20
996, 21
997, 21
998, 21
999, 22
1000, 24
1001, 25
1002, 27
1003, 29
1004, 31
1005, 33
1006, 31
1007, 30
1008, 31
1009, 31
1010, 32
1011, 31
1012, 32
1013, 31
1014, 31
1015, 32
1016, 34
1017, 37
1018, 36
1019, 38
1020, 40
1021, 44
1022, 44
1023, 47
1024, 49
1025, 51
1026, 50
1027, 50
1028, 51
1029, 52
1030, 50
1031, 47
1032, 50
1033, 52
1034, 52
1035, 52
1036, 53
1037, 56
1038, 55
1039, 57
1040, 56
1041, 59
1042, 58
1043, 57
1044, 57
1045, 57
1046, 59
1047, 61
1048, 61
1049, 62
1050, 62
1051, 63
1052, 61
1053, 61
1054, 64
1055, 65
1056, 65
1057, 66
1058, 67
1059, 67
1060, 67
1061, 67
1062, 67
1063, 66
1064, 68
1065, 69
1066, 73
1067, 76
1068, 75
1069, 74
1070, 74
1071, 75
1072, 77
1073, 79
1074, 78
1075, 79
1076, 80
1077, 82
1078, 82
1079, 86
1080, 88
1081, 87
1082, 89
1083, 88
1084, 92
1085, 94
1086, 96
1087, 96
1088, 98
1089, 98
1090, 104
1091, 107
1092, 106
1093, 107
1094, 108
1095, 108
1096, 111
1097, 111
1098, 116
1099, 121
1100, 125
1101, 126
1102, 131
1103, 130
1104, 130
1105, 133
1106, 137
1107, 136
1108, 138
1109, 140
1110, 142
1111, 146
1112, 144
1113, 144
1114, 142
1115, 141
1116, 141
1117, 140
1118, 141
1119, 141
1120, 145
1121, 140
1122, 142
1123, 141
1124, 141
1125, 140
1126, 138
1127, 139
1128, 135
1129, 138
1130, 139
1131, 122
1132, 117
1133, 115
1134, 111
1135, 105
1136, 101
1137, 95
1138, 90
1139, 83
1140, 78
1141, 78
1142, 71
1143, 72
1144, 69
1145, 65
1146, 59
1147, 57
1148, 56
1149, 57
1150, 55
1151, 48
1152, 47
1153, 45
1154, 43
1155, 41
1156, 39
1157, 39
1158, 38
1159, 32
1160, 30
1161, 29
1162, 28
1163, 26
1164, 23
1165, 22
1166, 20
1167, 19
1168, 19
1169, 18
1170, 18
1171, 18
1172, 19
1173, 20
1174, 21
1175, 20
1176, 20
1177, 18
1178, 19
1179, 18
1180, 17
1181, 16
1182, 16
1183, 16
1184, 15
1185, 14
1186, 15
1187, 16
1188, 16
1189, 20
1190, 20
1191, 19
1192, 19
1193, 19
1194, 18
1195, 19
1196, 19
1197, 18
1198, 18
1199, 17
1200, 17
1201, 17
1202, 16
1203, 14
1204, 13
1205, 13
1206, 13
1207, 13
1208, 13
1209, 10
1210, 10
1211, 9
1212, 10
1213, 9
1214, 8
1215, 8
1216, 7
1217, 7
1218, 7
1219, 7
1220, 6
1221, 6
1222, 6
1223, 6
1224, 6
1225, 4
1226, 4
1227, 5
1228, 6
1229, 7
1230, 7
1231, 7
1232, 6
1233, 6
1234, 6
1235, 6
1236, 5
1237, 5
1238, 5
1239, 5
1240, 4
1241, 4
1242, 4
1243, 4
1244, 3
1245, 3
1246, 4
1247, 4
1248, 4
1249, 3
1250, 4
