Year, Number of Households
800, 14
801, 14
802, 16
803, 15
804, 15
805, 15
806, 13
807, 13
808, 13
809, 14
810, 13
811, 13
812, 12
813, 12
814, 12
815, 11
816, 10
817, 11
818, 11
819, 10
820, 10
821, 10
822, 10
823, 9
824, 10
825, 10
826, 11
827, 11
828, 11
829, 10
830, 12
831, 12
832, 13
833, 11
834, 11
835, 13
836, 14
837, 13
838, 13
839, 12
840, 12
841, 13
842, 12
843, 12
844, 12
845, 12
846, 12
847, 12
848, 12
849, 12
850, 13
851, 14
852, 14
853, 14
854, 16
855, 16
856, 17
857, 18
858, 19
859, 21
860, 21
861, 21
862, 21
863, 21
864, 21
865, 21
866, 22
867, 21
868, 20
869, 20
870, 21
871, 21
872, 21
873, 24
874, 24
875, 24
876, 27
877, 27
878, 29
879, 30
880, 31
881, 33
882, 37
883, 39
884, 41
885, 42
886, 41
887, 40
888, 41
889, 40
890, 39
891, 41
892, 43
893, 41
894, 40
895, 39
896, 39
897, 42
898, 45
899, 47
900, 49
901, 53
902, 53
903, 54
904, 57
905, 61
906, 60
907, 60
908, 64
909, 63
910, 66
911, 66
912, 65
913, 63
914, 60
915, 62
916, 61
917, 60
918, 57
919, 60
920, 61
921, 62
922, 63
923, 63
924, 69
925, 71
926, 73
927, 76
928, 84
929, 85
930, 89
931, 89
932, 88
933, 91
934, 88
935, 94
936, 94
937, 92
938, 93
939, 95
940, 94
941, 92
942, 93
943, 94
944, 92
945, 92
946, 94
947, 98
948, 102
949, 107
950, 107
951, 109
952, 114
953, 122
954, 129
955, 121
956, 127
957, 127
958, 124
959, 124
960, 120
961, 121
962, 119
963, 120
964, 120
965, 108
966, 105
967, 108
968, 107
969, 96
970, 95
971, 96
972, 95
973, 95
974, 103
975, 104
976, 101
977, 104
978, 108
979, 103
980, 99
981, 96
982, 90
983, 92
984, 91
985, 89
986, 89
987, 86
988, 81
989, 83
990, 82
991, 82
992, 79
993, 74
994, 72
995, 76
996, 74
997, 81
998, 87
999, 88
1000, 91
1001, 100
1002, 104
1003, 106
1004, 106
1005, 106
1006, 107
1007, 111
1008, 114
1009, 117
1010, 118
1011, 119
1012, 121
1013, 125
1014, 128
1015, 127
1016, 130
1017, 128
1018, 128
1019, 126
1020, 128
1021, 130
1022, 136
1023, 144
1024, 153
1025, 157
1026, 163
1027, 165
1028, 170
1029, 171
1030, 175
1031, 178
1032, 184
1033, 185
1034, 182
1035, 181
1036, 179
1037, 178
1038, 178
1039, 176
1040, 179
1041, 176
1042, 179
1043, 180
1044, 185
1045, 190
1046, 196
1047, 202
1048, 207
1049, 220
1050, 229
1051, 235
1052, 240
1053, 238
1054, 238
1055, 232
1056, 233
1057, 230
1058, 223
1059, 222
1060, 220
1061, 215
1062, 212
1063, 209
1064, 213
1065, 205
1066, 208
1067, 203
1068, 207
1069, 205
1070, 203
1071, 205
1072, 203
1073, 201
1074, 199
1075, 194
1076, 197
1077, 195
1078, 190
1079, 188
1080, 185
1081, 182
1082, 183
1083, 176
1084, 177
1085, 178
1086, 176
1087, 178
1088, 179
1089, 178
1090, 175
1091, 174
1092, 176
1093, 178
1094, 176
1095, 169
1096, 168
1097, 169
1098, 169
1099, 172
1100, 170
1101, 171
1102, 170
1103, 171
1104, 169
1105, 168
1106, 168
1107, 169
1108, 165
1109, 166
1110, 160
1111, 160
1112, 157
1113, 156
1114, 155
1115, 150
1116, 153
1117, 149
1118, 152
1119, 144
1120, 145
1121, 147
1122, 148
1123, 144
1124, 139
1125, 136
1126, 139
1127, 138
1128, 137
1129, 137
1130, 139
1131, 132
1132, 130
1133, 126
1134, 126
1135, 125
1136, 126
1137, 124
1138, 119
1139, 113
1140, 113
1141, 107
1142, 102
1143, 102
1144, 98
1145, 96
1146, 87
1147, 86
1148, 88
1149, 81
1150, 77
1151, 75
1152, 75
1153, 73
1154, 68
1155, 66
1156, 62
1157, 64
1158, 62
1159, 61
1160, 61
1161, 57
1162, 55
1163, 56
1164, 55
1165, 55
1166, 52
1167, 52
1168, 52
1169, 50
1170, 50
1171, 49
1172, 46
1173, 48
1174, 47
1175, 45
1176, 44
1177, 44
1178, 45
1179, 43
1180, 44
1181, 44
1182, 44
1183, 43
1184, 44
1185, 41
1186, 39
1187, 38
1188, 39
1189, 37
1190, 38
1191, 40
1192, 41
1193, 40
1194, 40
1195, 40
1196, 37
1197, 39
1198, 39
1199, 39
1200, 38
1201, 38
1202, 37
1203, 37
1204, 36
1205, 36
1206, 37
1207, 34
1208, 32
1209, 33
1210, 32
1211, 33
1212, 35
1213, 33
1214, 35
1215, 33
1216, 32
1217, 31
1218, 32
1219, 30
1220, 29
1221, 29
1222, 28
1223, 28
1224, 28
1225, 28
1226, 29
1227, 27
1228, 27
1229, 25
1230, 25
1231, 25
1232, 26
1233, 27
1234, 26
1235, 26
1236, 27
1237, 26
1238, 25
1239, 24
1240, 24
1241, 24
1242, 23
1243, 20
1244, 20
1245, 18
1246, 17
1247, 18
1248, 19
1249, 19
1250, 19
