Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 16
805, 15
806, 14
807, 15
808, 15
809, 13
810, 13
811, 15
812, 14
813, 14
814, 13
815, 12
816, 12
817, 12
818, 12
819, 11
820, 11
821, 10
822, 11
823, 12
824, 12
825, 13
826, 13
827, 13
828, 14
829, 16
830, 14
831, 15
832, 14
833, 14
834, 14
835, 14
836, 14
837, 13
838, 12
839, 12
840, 12
841, 12
842, 11
843, 12
844, 12
845, 12
846, 12
847, 13
848, 13
849, 14
850, 14
851, 14
852, 14
853, 14
854, 15
855, 16
856, 15
857, 14
858, 13
859, 10
860, 10
861, 9
862, 8
863, 9
864, 9
865, 11
866, 12
867, 12
868, 11
869, 12
870, 13
871, 13
872, 12
873, 12
874, 13
875, 13
876, 13
877, 14
878, 14
879, 14
880, 14
881, 12
882, 11
883, 11
884, 11
885, 13
886, 12
887, 13
888, 14
889, 15
890, 16
891, 17
892, 17
893, 19
894, 18
895, 18
896, 19
897, 19
898, 19
899, 18
900, 17
901, 18
902, 16
903, 17
904, 17
905, 18
906, 18
907, 18
908, 20
909, 21
910, 21
911, 21
912, 25
913, 25
914, 24
915, 23
916, 22
917, 21
918, 22
919, 22
920, 22
921, 21
922, 21
923, 21
924, 20
925, 18
926, 18
927, 18
928, 17
929, 18
930, 19
931, 20
932, 21
933, 21
934, 22
935, 23
936, 24
937, 24
938, 24
939, 24
940, 22
941, 24
942, 24
943, 24
944, 23
945, 22
946, 20
947, 20
948, 16
949, 16
950, 15
951, 16
952, 20
953, 19
954, 20
955, 20
956, 21
957, 21
958, 26
959, 25
960, 23
961, 25
962, 25
963, 26
964, 25
965, 26
966, 26
967, 25
968, 25
969, 23
970, 23
971, 24
972, 24
973, 23
974, 25
975, 25
976, 26
977, 26
978, 29
979, 29
980, 29
981, 31
982, 32
983, 33
984, 33
985, 34
986, 36
987, 32
988, 33
989, 33
990, 31
991, 29
992, 29
993, 28
994, 28
995, 29
996, 28
997, 29
998, 26
999, 27
1000, 28
1001, 29
1002, 29
1003, 32
1004, 34
1005, 36
1006, 37
1007, 34
1008, 34
1009, 34
1010, 32
1011, 32
1012, 32
1013, 31
1014, 32
1015, 32
1016, 31
1017, 28
1018, 28
1019, 29
1020, 29
1021, 29
1022, 32
1023, 30
1024, 30
1025, 33
1026, 37
1027, 36
1028, 39
1029, 41
1030, 44
1031, 41
1032, 40
1033, 42
1034, 42
1035, 39
1036, 38
1037, 35
1038, 36
1039, 36
1040, 34
1041, 34
1042, 35
1043, 37
1044, 40
1045, 40
1046, 38
1047, 40
1048, 42
1049, 44
1050, 43
1051, 46
1052, 47
1053, 49
1054, 49
1055, 48
1056, 46
1057, 47
1058, 44
1059, 43
1060, 42
1061, 42
1062, 40
1063, 42
1064, 41
1065, 43
1066, 46
1067, 44
1068, 45
1069, 44
1070, 48
1071, 50
1072, 51
1073, 49
1074, 49
1075, 49
1076, 50
1077, 50
1078, 48
1079, 47
1080, 47
1081, 47
1082, 45
1083, 45
1084, 41
1085, 41
1086, 42
1087, 42
1088, 44
1089, 44
1090, 45
1091, 45
1092, 44
1093, 44
1094, 43
1095, 43
1096, 41
1097, 43
1098, 45
1099, 44
1100, 41
1101, 40
1102, 39
1103, 41
1104, 44
1105, 45
1106, 42
1107, 44
1108, 44
1109, 42
1110, 41
1111, 40
1112, 40
1113, 41
1114, 41
1115, 42
1116, 42
1117, 43
1118, 46
1119, 47
1120, 48
1121, 48
1122, 49
1123, 48
1124, 53
1125, 53
1126, 54
1127, 55
1128, 56
1129, 59
1130, 59
1131, 59
1132, 60
1133, 56
1134, 55
1135, 52
1136, 50
1137, 51
1138, 52
1139, 53
1140, 54
1141, 52
1142, 55
1143, 58
1144, 58
1145, 58
1146, 60
1147, 59
1148, 61
1149, 64
1150, 65
1151, 65
1152, 63
1153, 61
1154, 62
1155, 61
1156, 61
1157, 60
1158, 60
1159, 60
1160, 58
1161, 55
1162, 56
1163, 56
1164, 57
1165, 59
1166, 63
1167, 62
1168, 64
1169, 64
1170, 66
1171, 66
1172, 65
1173, 66
1174, 64
1175, 62
1176, 64
1177, 65
1178, 64
1179, 63
1180, 64
1181, 62
1182, 61
1183, 60
1184, 60
1185, 59
1186, 59
1187, 56
1188, 59
1189, 59
1190, 61
1191, 60
1192, 61
1193, 62
1194, 66
1195, 67
1196, 67
1197, 69
1198, 67
1199, 67
1200, 67
1201, 61
1202, 61
1203, 59
1204, 58
1205, 57
1206, 61
1207, 58
1208, 57
1209, 53
1210, 55
1211, 59
1212, 62
1213, 62
1214, 62
1215, 62
1216, 62
1217, 64
1218, 66
1219, 67
1220, 69
1221, 66
1222, 63
1223, 63
1224, 61
1225, 61
1226, 63
1227, 62
1228, 62
1229, 61
1230, 58
1231, 56
1232, 58
1233, 58
1234, 57
1235, 59
1236, 59
1237, 64
1238, 66
1239, 66
1240, 64
1241, 66
1242, 64
1243, 66
1244, 64
1245, 64
1246, 65
1247, 68
1248, 68
1249, 68
1250, 64
