Year, Number of Households
800, 14
801, 16
802, 17
803, 17
804, 18
805, 18
806, 17
807, 17
808, 17
809, 17
810, 17
811, 17
812, 16
813, 16
814, 16
815, 15
816, 17
817, 16
818, 15
819, 15
820, 14
821, 14
822, 14
823, 13
824, 14
825, 15
826, 17
827, 18
828, 19
829, 18
830, 18
831, 20
832, 20
833, 20
834, 17
835, 17
836, 18
837, 16
838, 16
839, 15
840, 16
841, 16
842, 15
843, 15
844, 15
845, 15
846, 15
847, 16
848, 15
849, 16
850, 15
851, 17
852, 18
853, 21
854, 20
855, 20
856, 20
857, 19
858, 19
859, 20
860, 18
861, 19
862, 18
863, 18
864, 17
865, 16
866, 16
867, 14
868, 15
869, 17
870, 17
871, 18
872, 20
873, 21
874, 20
875, 19
876, 20
877, 22
878, 21
879, 20
880, 21
881, 22
882, 21
883, 20
884, 20
885, 20
886, 19
887, 19
888, 18
889, 19
890, 18
891, 17
892, 17
893, 16
894, 16
895, 17
896, 18
897, 18
898, 20
899, 20
900, 19
901, 20
902, 19
903, 18
904, 18
905, 18
906, 17
907, 18
908, 18
909, 18
910, 17
911, 18
912, 18
913, 17
914, 16
915, 15
916, 15
917, 15
918, 16
919, 16
920, 16
921, 16
922, 16
923, 17
924, 17
925, 17
926, 17
927, 18
928, 19
929, 20
930, 20
931, 21
932, 19
933, 21
934, 24
935, 24
936, 23
937, 23
938, 23
939, 22
940, 20
941, 19
942, 20
943, 20
944, 20
945, 20
946, 20
947, 20
948, 21
949, 22
950, 23
951, 27
952, 28
953, 31
954, 30
955, 32
956, 32
957, 32
958, 33
959, 33
960, 33
961, 33
962, 34
963, 33
964, 34
965, 35
966, 33
967, 31
968, 30
969, 30
970, 31
971, 31
972, 31
973, 32
974, 31
975, 35
976, 36
977, 40
978, 40
979, 40
980, 44
981, 46
982, 47
983, 46
984, 42
985, 42
986, 42
987, 41
988, 42
989, 42
990, 41
991, 41
992, 40
993, 40
994, 41
995, 41
996, 39
997, 41
998, 41
999, 45
1000, 48
1001, 48
1002, 50
1003, 51
1004, 54
1005, 54
1006, 55
1007, 56
1008, 58
1009, 55
1010, 53
1011, 52
1012, 52
1013, 49
1014, 49
1015, 49
1016, 49
1017, 48
1018, 47
1019, 45
1020, 46
1021, 47
1022, 49
1023, 54
1024, 57
1025, 57
1026, 61
1027, 62
1028, 65
1029, 66
1030, 69
1031, 69
1032, 67
1033, 65
1034, 65
1035, 68
1036, 70
1037, 73
1038, 69
1039, 68
1040, 68
1041, 67
1042, 70
1043, 71
1044, 72
1045, 71
1046, 71
1047, 72
1048, 77
1049, 76
1050, 77
1051, 80
1052, 84
1053, 85
1054, 90
1055, 90
1056, 89
1057, 89
1058, 93
1059, 96
1060, 99
1061, 97
1062, 94
1063, 94
1064, 95
1065, 98
1066, 96
1067, 100
1068, 99
1069, 99
1070, 100
1071, 105
1072, 108
1073, 110
1074, 110
1075, 114
1076, 115
1077, 117
1078, 119
1079, 120
1080, 122
1081, 124
1082, 125
1083, 130
1084, 134
1085, 133
1086, 132
1087, 132
1088, 131
1089, 132
1090, 135
1091, 130
1092, 132
1093, 135
1094, 137
1095, 141
1096, 144
1097, 140
1098, 137
1099, 139
1100, 142
1101, 142
1102, 147
1103, 146
1104, 146
1105, 142
1106, 141
1107, 143
1108, 149
1109, 151
1110, 151
1111, 154
1112, 159
1113, 163
1114, 162
1115, 159
1116, 155
1117, 152
1118, 155
1119, 158
1120, 161
1121, 157
1122, 152
1123, 152
1124, 157
1125, 160
1126, 158
1127, 164
1128, 163
1129, 173
1130, 173
1131, 176
1132, 176
1133, 180
1134, 181
1135, 186
1136, 171
1137, 174
1138, 174
1139, 169
1140, 161
1141, 157
1142, 150
1143, 146
1144, 143
1145, 139
1146, 130
1147, 124
1148, 122
1149, 116
1150, 112
1151, 112
1152, 116
1153, 112
1154, 107
1155, 107
1156, 101
1157, 101
1158, 93
1159, 88
1160, 78
1161, 76
1162, 73
1163, 72
1164, 73
1165, 69
1166, 74
1167, 61
1168, 58
1169, 57
1170, 54
1171, 51
1172, 53
1173, 55
1174, 56
1175, 55
1176, 53
1177, 56
1178, 56
1179, 55
1180, 58
1181, 57
1182, 57
1183, 56
1184, 56
1185, 54
1186, 54
1187, 53
1188, 50
1189, 48
1190, 48
1191, 47
1192, 47
1193, 47
1194, 46
1195, 48
1196, 47
1197, 48
1198, 47
1199, 45
1200, 46
1201, 45
1202, 43
1203, 41
1204, 40
1205, 40
1206, 39
1207, 41
1208, 38
1209, 37
1210, 36
1211, 34
1212, 33
1213, 32
1214, 30
1215, 26
1216, 26
1217, 26
1218, 28
1219, 27
1220, 27
1221, 27
1222, 26
1223, 25
1224, 25
1225, 25
1226, 25
1227, 26
1228, 29
1229, 28
1230, 27
1231, 29
1232, 29
1233, 28
1234, 27
1235, 23
1236, 25
1237, 25
1238, 24
1239, 21
1240, 20
1241, 21
1242, 21
1243, 22
1244, 21
1245, 20
1246, 20
1247, 19
1248, 20
1249, 19
1250, 19
