Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 21
806, 21
807, 20
808, 19
809, 18
810, 18
811, 18
812, 16
813, 17
814, 17
815, 18
816, 20
817, 19
818, 18
819, 18
820, 19
821, 19
822, 20
823, 20
824, 19
825, 19
826, 20
827, 22
828, 22
829, 23
830, 24
831, 24
832, 24
833, 23
834, 24
835, 23
836, 24
837, 22
838, 22
839, 22
840, 22
841, 22
842, 22
843, 20
844, 23
845, 23
846, 23
847, 24
848, 25
849, 28
850, 28
851, 29
852, 30
853, 28
854, 29
855, 31
856, 31
857, 31
858, 29
859, 29
860, 29
861, 29
862, 28
863, 28
864, 29
865, 29
866, 28
867, 30
868, 30
869, 30
870, 32
871, 31
872, 31
873, 32
874, 30
875, 29
876, 27
877, 27
878, 27
879, 28
880, 30
881, 29
882, 30
883, 30
884, 29
885, 28
886, 27
887, 28
888, 29
889, 31
890, 32
891, 33
892, 33
893, 33
894, 34
895, 34
896, 34
897, 31
898, 31
899, 30
900, 30
901, 30
902, 29
903, 30
904, 32
905, 32
906, 32
907, 32
908, 34
909, 32
910, 34
911, 32
912, 30
913, 28
914, 28
915, 28
916, 27
917, 28
918, 28
919, 28
920, 26
921, 28
922, 28
923, 29
924, 30
925, 30
926, 28
927, 25
928, 24
929, 26
930, 27
931, 23
932, 22
933, 23
934, 22
935, 21
936, 20
937, 21
938, 19
939, 19
940, 20
941, 20
942, 21
943, 20
944, 20
945, 20
946, 20
947, 20
948, 22
949, 22
950, 24
951, 25
952, 23
953, 22
954, 22
955, 23
956, 22
957, 23
958, 23
959, 21
960, 20
961, 21
962, 22
963, 22
964, 23
965, 22
966, 24
967, 24
968, 23
969, 22
970, 22
971, 23
972, 24
973, 25
974, 25
975, 25
976, 23
977, 24
978, 24
979, 22
980, 21
981, 22
982, 22
983, 21
984, 21
985, 22
986, 23
987, 23
988, 21
989, 22
990, 22
991, 22
992, 21
993, 22
994, 25
995, 24
996, 23
997, 24
998, 24
999, 23
1000, 24
1001, 24
1002, 25
1003, 24
1004, 25
1005, 23
1006, 22
1007, 22
1008, 23
1009, 22
1010, 22
1011, 24
1012, 23
1013, 23
1014, 23
1015, 22
1016, 24
1017, 24
1018, 24
1019, 25
1020, 26
1021, 25
1022, 24
1023, 23
1024, 22
1025, 23
1026, 24
1027, 25
1028, 27
1029, 26
1030, 27
1031, 26
1032, 25
1033, 26
1034, 25
1035, 24
1036, 24
1037, 26
1038, 26
1039, 27
1040, 27
1041, 27
1042, 27
1043, 28
1044, 29
1045, 31
1046, 31
1047, 33
1048, 35
1049, 35
1050, 36
1051, 36
1052, 36
1053, 37
1054, 34
1055, 34
1056, 34
1057, 33
1058, 32
1059, 32
1060, 34
1061, 34
1062, 33
1063, 33
1064, 34
1065, 32
1066, 32
1067, 33
1068, 36
1069, 37
1070, 37
1071, 36
1072, 40
1073, 40
1074, 42
1075, 42
1076, 41
1077, 41
1078, 42
1079, 43
1080, 42
1081, 39
1082, 37
1083, 36
1084, 35
1085, 34
1086, 34
1087, 32
1088, 33
1089, 33
1090, 35
1091, 35
1092, 34
1093, 35
1094, 37
1095, 37
1096, 39
1097, 39
1098, 42
1099, 46
1100, 44
1101, 44
1102, 44
1103, 44
1104, 46
1105, 45
1106, 44
1107, 42
1108, 41
1109, 40
1110, 42
1111, 43
1112, 43
1113, 42
1114, 45
1115, 47
1116, 51
1117, 51
1118, 53
1119, 57
1120, 58
1121, 56
1122, 58
1123, 58
1124, 58
1125, 60
1126, 61
1127, 61
1128, 58
1129, 56
1130, 57
1131, 57
1132, 58
1133, 59
1134, 58
1135, 56
1136, 55
1137, 54
1138, 58
1139, 58
1140, 58
1141, 60
1142, 61
1143, 61
1144, 63
1145, 65
1146, 65
1147, 64
1148, 65
1149, 63
1150, 59
1151, 56
1152, 55
1153, 54
1154, 54
1155, 55
1156, 51
1157, 52
1158, 52
1159, 52
1160, 52
1161, 49
1162, 53
1163, 52
1164, 52
1165, 53
1166, 57
1167, 59
1168, 58
1169, 57
1170, 61
1171, 62
1172, 63
1173, 62
1174, 61
1175, 62
1176, 62
1177, 61
1178, 61
1179, 60
1180, 60
1181, 60
1182, 64
1183, 67
1184, 68
1185, 75
1186, 75
1187, 76
1188, 76
1189, 77
1190, 76
1191, 78
1192, 79
1193, 77
1194, 78
1195, 76
1196, 75
1197, 74
1198, 75
1199, 80
1200, 77
1201, 82
1202, 81
1203, 80
1204, 75
1205, 76
1206, 79
1207, 79
1208, 79
1209, 76
1210, 76
1211, 76
1212, 79
1213, 81
1214, 81
1215, 80
1216, 81
1217, 84
1218, 84
1219, 85
1220, 84
1221, 86
1222, 89
1223, 87
1224, 85
1225, 83
1226, 81
1227, 84
1228, 86
1229, 87
1230, 85
1231, 88
1232, 89
1233, 89
1234, 90
1235, 91
1236, 93
1237, 93
1238, 94
1239, 95
1240, 96
1241, 95
1242, 94
1243, 92
1244, 93
1245, 95
1246, 99
1247, 103
1248, 103
1249, 103
1250, 101
