Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 18
805, 17
806, 16
807, 17
808, 15
809, 14
810, 14
811, 14
812, 13
813, 13
814, 12
815, 13
816, 13
817, 12
818, 12
819, 12
820, 10
821, 9
822, 10
823, 11
824, 11
825, 10
826, 11
827, 11
828, 12
829, 13
830, 13
831, 13
832, 12
833, 11
834, 10
835, 8
836, 7
837, 7
838, 7
839, 7
840, 8
841, 8
842, 9
843, 10
844, 11
845, 13
846, 14
847, 14
848, 14
849, 15
850, 15
851, 15
852, 15
853, 14
854, 16
855, 16
856, 16
857, 16
858, 15
859, 15
860, 15
861, 15
862, 15
863, 15
864, 16
865, 17
866, 18
867, 19
868, 21
869, 23
870, 27
871, 29
872, 29
873, 30
874, 31
875, 30
876, 29
877, 29
878, 29
879, 29
880, 29
881, 29
882, 28
883, 28
884, 28
885, 33
886, 34
887, 34
888, 33
889, 37
890, 40
891, 41
892, 44
893, 44
894, 45
895, 46
896, 47
897, 46
898, 45
899, 46
900, 44
901, 43
902, 41
903, 39
904, 40
905, 41
906, 41
907, 41
908, 42
909, 43
910, 45
911, 48
912, 49
913, 50
914, 50
915, 50
916, 51
917, 55
918, 53
919, 51
920, 51
921, 49
922, 48
923, 49
924, 50
925, 49
926, 49
927, 49
928, 53
929, 55
930, 57
931, 60
932, 62
933, 63
934, 63
935, 66
936, 64
937, 64
938, 64
939, 69
940, 66
941, 66
942, 58
943, 60
944, 48
945, 48
946, 48
947, 46
948, 47
949, 48
950, 51
951, 52
952, 39
953, 38
954, 42
955, 31
956, 34
957, 31
958, 25
959, 25
960, 24
961, 21
962, 21
963, 21
964, 21
965, 19
966, 16
967, 16
968, 16
969, 15
970, 15
971, 14
972, 13
973, 13
974, 14
975, 14
976, 14
977, 15
978, 15
979, 15
980, 15
981, 16
982, 15
983, 15
984, 16
985, 17
986, 17
987, 18
988, 16
989, 16
990, 15
991, 15
992, 15
993, 15
994, 15
995, 14
996, 15
997, 14
998, 14
999, 14
1000, 14
1001, 13
1002, 15
1003, 15
1004, 16
1005, 19
1006, 20
1007, 24
1008, 25
1009, 25
1010, 24
1011, 22
1012, 21
1013, 20
1014, 20
1015, 20
1016, 18
1017, 19
1018, 20
1019, 19
1020, 18
1021, 18
1022, 18
1023, 20
1024, 21
1025, 24
1026, 25
1027, 28
1028, 31
1029, 31
1030, 32
1031, 33
1032, 34
1033, 35
1034, 35
1035, 34
1036, 36
1037, 35
1038, 35
1039, 33
1040, 31
1041, 32
1042, 30
1043, 30
1044, 30
1045, 30
1046, 32
1047, 36
1048, 39
1049, 41
1050, 40
1051, 41
1052, 44
1053, 44
1054, 47
1055, 49
1056, 48
1057, 47
1058, 47
1059, 48
1060, 46
1061, 44
1062, 44
1063, 41
1064, 43
1065, 45
1066, 45
1067, 48
1068, 50
1069, 51
1070, 55
1071, 57
1072, 58
1073, 63
1074, 64
1075, 68
1076, 68
1077, 70
1078, 71
1079, 72
1080, 73
1081, 74
1082, 73
1083, 75
1084, 74
1085, 72
1086, 72
1087, 78
1088, 76
1089, 78
1090, 83
1091, 84
1092, 87
1093, 91
1094, 100
1095, 103
1096, 105
1097, 107
1098, 109
1099, 111
1100, 111
1101, 112
1102, 112
1103, 114
1104, 114
1105, 117
1106, 115
1107, 115
1108, 114
1109, 119
1110, 118
1111, 125
1112, 129
1113, 135
1114, 140
1115, 150
1116, 153
1117, 161
1118, 164
1119, 169
1120, 173
1121, 178
1122, 177
1123, 180
1124, 181
1125, 181
1126, 182
1127, 182
1128, 181
1129, 179
1130, 178
1131, 168
1132, 154
1133, 152
1134, 149
1135, 144
1136, 138
1137, 132
1138, 131
1139, 128
1140, 131
1141, 130
1142, 122
1143, 115
1144, 111
1145, 108
1146, 101
1147, 93
1148, 89
1149, 82
1150, 78
1151, 75
1152, 73
1153, 72
1154, 65
1155, 63
1156, 59
1157, 55
1158, 49
1159, 48
1160, 44
1161, 44
1162, 44
1163, 39
1164, 39
1165, 36
1166, 37
1167, 37
1168, 33
1169, 34
1170, 31
1171, 32
1172, 31
1173, 32
1174, 34
1175, 29
1176, 27
1177, 29
1178, 29
1179, 30
1180, 31
1181, 29
1182, 30
1183, 29
1184, 28
1185, 27
1186, 28
1187, 28
1188, 29
1189, 28
1190, 25
1191, 24
1192, 25
1193, 24
1194, 23
1195, 24
1196, 23
1197, 23
1198, 23
1199, 24
1200, 24
1201, 23
1202, 22
1203, 23
1204, 24
1205, 25
1206, 19
1207, 19
1208, 18
1209, 18
1210, 17
1211, 19
1212, 19
1213, 19
1214, 20
1215, 18
1216, 18
1217, 18
1218, 18
1219, 18
1220, 18
1221, 19
1222, 19
1223, 19
1224, 19
1225, 20
1226, 20
1227, 19
1228, 19
1229, 20
1230, 18
1231, 18
1232, 18
1233, 18
1234, 17
1235, 18
1236, 18
1237, 17
1238, 17
1239, 16
1240, 16
1241, 17
1242, 16
1243, 16
1244, 16
1245, 17
1246, 15
1247, 15
1248, 15
1249, 13
1250, 14
