Year, Number of Households
800, 14
801, 15
802, 16
803, 18
804, 18
805, 19
806, 19
807, 17
808, 16
809, 16
810, 16
811, 16
812, 14
813, 14
814, 15
815, 15
816, 14
817, 14
818, 13
819, 13
820, 12
821, 12
822, 13
823, 14
824, 14
825, 14
826, 15
827, 16
828, 18
829, 18
830, 20
831, 19
832, 19
833, 19
834, 19
835, 18
836, 16
837, 16
838, 15
839, 16
840, 15
841, 14
842, 14
843, 14
844, 15
845, 15
846, 16
847, 16
848, 15
849, 15
850, 15
851, 15
852, 16
853, 18
854, 18
855, 18
856, 19
857, 18
858, 17
859, 17
860, 16
861, 15
862, 15
863, 15
864, 14
865, 15
866, 16
867, 16
868, 15
869, 17
870, 19
871, 20
872, 21
873, 20
874, 21
875, 21
876, 22
877, 22
878, 24
879, 24
880, 24
881, 25
882, 28
883, 28
884, 28
885, 29
886, 30
887, 32
888, 31
889, 33
890, 31
891, 31
892, 31
893, 30
894, 30
895, 31
896, 32
897, 32
898, 34
899, 39
900, 42
901, 42
902, 41
903, 43
904, 44
905, 45
906, 47
907, 48
908, 47
909, 47
910, 48
911, 49
912, 51
913, 52
914, 51
915, 51
916, 50
917, 50
918, 53
919, 52
920, 55
921, 57
922, 59
923, 61
924, 63
925, 65
926, 68
927, 69
928, 74
929, 78
930, 77
931, 79
932, 84
933, 81
934, 84
935, 84
936, 88
937, 90
938, 89
939, 90
940, 92
941, 91
942, 91
943, 99
944, 99
945, 101
946, 106
947, 109
948, 109
949, 115
950, 122
951, 121
952, 121
953, 125
954, 127
955, 118
956, 121
957, 116
958, 117
959, 117
960, 116
961, 114
962, 114
963, 112
964, 118
965, 109
966, 114
967, 114
968, 112
969, 106
970, 106
971, 112
972, 116
973, 117
974, 116
975, 115
976, 118
977, 117
978, 119
979, 114
980, 111
981, 107
982, 101
983, 101
984, 97
985, 97
986, 97
987, 97
988, 101
989, 101
990, 103
991, 104
992, 95
993, 95
994, 92
995, 96
996, 98
997, 100
998, 110
999, 113
1000, 109
1001, 110
1002, 112
1003, 107
1004, 110
1005, 112
1006, 111
1007, 115
1008, 115
1009, 116
1010, 121
1011, 125
1012, 126
1013, 128
1014, 133
1015, 134
1016, 134
1017, 138
1018, 142
1019, 146
1020, 148
1021, 148
1022, 156
1023, 167
1024, 170
1025, 175
1026, 178
1027, 181
1028, 184
1029, 188
1030, 187
1031, 186
1032, 187
1033, 187
1034, 191
1035, 193
1036, 198
1037, 209
1038, 209
1039, 211
1040, 215
1041, 222
1042, 222
1043, 228
1044, 234
1045, 230
1046, 238
1047, 249
1048, 254
1049, 265
1050, 269
1051, 274
1052, 283
1053, 280
1054, 278
1055, 287
1056, 284
1057, 289
1058, 281
1059, 290
1060, 289
1061, 286
1062, 288
1063, 284
1064, 287
1065, 284
1066, 285
1067, 282
1068, 282
1069, 285
1070, 285
1071, 285
1072, 278
1073, 279
1074, 281
1075, 279
1076, 279
1077, 272
1078, 273
1079, 275
1080, 272
1081, 270
1082, 270
1083, 264
1084, 262
1085, 259
1086, 259
1087, 254
1088, 258
1089, 256
1090, 255
1091, 247
1092, 249
1093, 251
1094, 251
1095, 250
1096, 246
1097, 249
1098, 245
1099, 242
1100, 240
1101, 239
1102, 235
1103, 237
1104, 236
1105, 232
1106, 235
1107, 229
1108, 231
1109, 224
1110, 228
1111, 220
1112, 217
1113, 213
1114, 213
1115, 215
1116, 216
1117, 204
1118, 211
1119, 207
1120, 205
1121, 201
1122, 203
1123, 197
1124, 191
1125, 189
1126, 197
1127, 194
1128, 193
1129, 193
1130, 199
1131, 193
1132, 185
1133, 186
1134, 184
1135, 176
1136, 176
1137, 177
1138, 173
1139, 167
1140, 164
1141, 163
1142, 163
1143, 159
1144, 159
1145, 157
1146, 152
1147, 151
1148, 147
1149, 143
1150, 142
1151, 144
1152, 143
1153, 140
1154, 134
1155, 137
1156, 129
1157, 126
1158, 122
1159, 119
1160, 119
1161, 119
1162, 114
1163, 109
1164, 111
1165, 108
1166, 110
1167, 107
1168, 105
1169, 106
1170, 101
1171, 105
1172, 101
1173, 105
1174, 102
1175, 99
1176, 93
1177, 97
1178, 95
1179, 96
1180, 92
1181, 94
1182, 90
1183, 86
1184, 85
1185, 87
1186, 85
1187, 84
1188, 83
1189, 80
1190, 81
1191, 81
1192, 81
1193, 77
1194, 76
1195, 78
1196, 76
1197, 76
1198, 75
1199, 76
1200, 74
1201, 74
1202, 72
1203, 73
1204, 71
1205, 73
1206, 72
1207, 68
1208, 65
1209, 64
1210, 67
1211, 64
1212, 65
1213, 62
1214, 62
1215, 62
1216, 59
1217, 56
1218, 54
1219, 53
1220, 55
1221, 53
1222, 55
1223, 54
1224, 54
1225, 51
1226, 53
1227, 51
1228, 50
1229, 48
1230, 48
1231, 49
1232, 49
1233, 48
1234, 49
1235, 47
1236, 46
1237, 44
1238, 45
1239, 43
1240, 42
1241, 42
1242, 42
1243, 40
1244, 40
1245, 39
1246, 40
1247, 39
1248, 38
1249, 39
1250, 38
