Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 16
806, 16
807, 16
808, 16
809, 16
810, 15
811, 15
812, 14
813, 13
814, 13
815, 14
816, 14
817, 14
818, 14
819, 14
820, 13
821, 12
822, 12
823, 11
824, 12
825, 12
826, 12
827, 11
828, 12
829, 13
830, 13
831, 13
832, 13
833, 12
834, 13
835, 13
836, 12
837, 12
838, 11
839, 11
840, 12
841, 13
842, 12
843, 12
844, 12
845, 12
846, 13
847, 12
848, 13
849, 14
850, 13
851, 13
852, 15
853, 15
854, 16
855, 15
856, 15
857, 15
858, 16
859, 15
860, 16
861, 16
862, 16
863, 15
864, 15
865, 15
866, 14
867, 14
868, 15
869, 15
870, 17
871, 17
872, 18
873, 19
874, 20
875, 20
876, 20
877, 21
878, 22
879, 21
880, 21
881, 18
882, 20
883, 20
884, 19
885, 20
886, 18
887, 19
888, 19
889, 19
890, 21
891, 22
892, 25
893, 25
894, 27
895, 28
896, 28
897, 30
898, 31
899, 31
900, 31
901, 34
902, 34
903, 35
904, 33
905, 33
906, 33
907, 33
908, 33
909, 33
910, 37
911, 37
912, 38
913, 43
914, 44
915, 47
916, 48
917, 50
918, 51
919, 52
920, 52
921, 51
922, 50
923, 48
924, 43
925, 44
926, 44
927, 44
928, 46
929, 47
930, 48
931, 49
932, 51
933, 55
934, 55
935, 55
936, 56
937, 59
938, 63
939, 64
940, 63
941, 64
942, 60
943, 58
944, 59
945, 60
946, 60
947, 60
948, 60
949, 59
950, 62
951, 63
952, 65
953, 65
954, 65
955, 69
956, 71
957, 72
958, 73
959, 76
960, 73
961, 75
962, 73
963, 73
964, 74
965, 65
966, 65
967, 59
968, 58
969, 54
970, 50
971, 50
972, 49
973, 53
974, 52
975, 59
976, 58
977, 57
978, 59
979, 60
980, 59
981, 60
982, 55
983, 53
984, 52
985, 49
986, 50
987, 49
988, 49
989, 48
990, 48
991, 49
992, 50
993, 48
994, 49
995, 55
996, 58
997, 60
998, 65
999, 63
1000, 66
1001, 69
1002, 66
1003, 67
1004, 67
1005, 67
1006, 67
1007, 67
1008, 66
1009, 64
1010, 64
1011, 62
1012, 62
1013, 64
1014, 66
1015, 71
1016, 71
1017, 74
1018, 76
1019, 79
1020, 79
1021, 83
1022, 82
1023, 84
1024, 84
1025, 82
1026, 84
1027, 86
1028, 80
1029, 79
1030, 78
1031, 78
1032, 80
1033, 83
1034, 83
1035, 89
1036, 83
1037, 89
1038, 86
1039, 83
1040, 84
1041, 83
1042, 85
1043, 84
1044, 84
1045, 86
1046, 83
1047, 80
1048, 78
1049, 80
1050, 77
1051, 77
1052, 79
1053, 81
1054, 82
1055, 86
1056, 83
1057, 84
1058, 85
1059, 85
1060, 87
1061, 92
1062, 95
1063, 98
1064, 99
1065, 100
1066, 98
1067, 98
1068, 99
1069, 94
1070, 90
1071, 89
1072, 92
1073, 93
1074, 96
1075, 95
1076, 94
1077, 95
1078, 96
1079, 97
1080, 93
1081, 89
1082, 94
1083, 93
1084, 94
1085, 100
1086, 104
1087, 106
1088, 103
1089, 108
1090, 108
1091, 106
1092, 105
1093, 105
1094, 106
1095, 109
1096, 110
1097, 107
1098, 107
1099, 110
1100, 108
1101, 106
1102, 105
1103, 104
1104, 109
1105, 108
1106, 111
1107, 114
1108, 111
1109, 112
1110, 115
1111, 121
1112, 121
1113, 120
1114, 117
1115, 112
1116, 117
1117, 121
1118, 123
1119, 126
1120, 125
1121, 126
1122, 123
1123, 123
1124, 127
1125, 128
1126, 123
1127, 123
1128, 126
1129, 130
1130, 131
1131, 133
1132, 134
1133, 133
1134, 133
1135, 132
1136, 129
1137, 137
1138, 139
1139, 133
1140, 129
1141, 125
1142, 120
1143, 119
1144, 116
1145, 116
1146, 113
1147, 108
1148, 108
1149, 102
1150, 101
1151, 99
1152, 98
1153, 97
1154, 92
1155, 92
1156, 88
1157, 88
1158, 85
1159, 81
1160, 82
1161, 80
1162, 77
1163, 72
1164, 73
1165, 70
1166, 70
1167, 70
1168, 71
1169, 68
1170, 66
1171, 69
1172, 71
1173, 69
1174, 69
1175, 67
1176, 68
1177, 67
1178, 66
1179, 64
1180, 62
1181, 63
1182, 62
1183, 63
1184, 62
1185, 59
1186, 60
1187, 59
1188, 61
1189, 61
1190, 60
1191, 63
1192, 63
1193, 60
1194, 61
1195, 57
1196, 57
1197, 55
1198, 53
1199, 53
1200, 53
1201, 53
1202, 53
1203, 52
1204, 53
1205, 53
1206, 51
1207, 49
1208, 43
1209, 44
1210, 43
1211, 42
1212, 43
1213, 42
1214, 42
1215, 43
1216, 41
1217, 38
1218, 39
1219, 39
1220, 40
1221, 39
1222, 41
1223, 41
1224, 42
1225, 41
1226, 39
1227, 37
1228, 36
1229, 34
1230, 33
1231, 33
1232, 32
1233, 30
1234, 31
1235, 31
1236, 32
1237, 36
1238, 34
1239, 32
1240, 33
1241, 32
1242, 33
1243, 33
1244, 32
1245, 32
1246, 29
1247, 29
1248, 31
1249, 28
1250, 27
