Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 19
805, 19
806, 18
807, 19
808, 18
809, 16
810, 16
811, 17
812, 18
813, 17
814, 17
815, 16
816, 15
817, 15
818, 15
819, 16
820, 15
821, 14
822, 15
823, 19
824, 20
825, 20
826, 23
827, 24
828, 24
829, 25
830, 28
831, 26
832, 25
833, 24
834, 23
835, 22
836, 22
837, 22
838, 21
839, 21
840, 22
841, 21
842, 21
843, 21
844, 22
845, 22
846, 25
847, 28
848, 30
849, 29
850, 31
851, 31
852, 31
853, 32
854, 31
855, 31
856, 28
857, 27
858, 27
859, 27
860, 28
861, 25
862, 23
863, 23
864, 24
865, 26
866, 25
867, 27
868, 28
869, 30
870, 31
871, 30
872, 31
873, 31
874, 30
875, 31
876, 29
877, 30
878, 30
879, 30
880, 26
881, 25
882, 23
883, 22
884, 24
885, 24
886, 24
887, 27
888, 29
889, 29
890, 30
891, 31
892, 33
893, 35
894, 36
895, 34
896, 34
897, 33
898, 33
899, 29
900, 30
901, 29
902, 28
903, 26
904, 25
905, 25
906, 27
907, 29
908, 26
909, 27
910, 29
911, 33
912, 33
913, 34
914, 36
915, 37
916, 37
917, 37
918, 37
919, 36
920, 32
921, 31
922, 29
923, 28
924, 26
925, 26
926, 26
927, 26
928, 27
929, 27
930, 29
931, 29
932, 32
933, 36
934, 38
935, 39
936, 39
937, 40
938, 40
939, 41
940, 39
941, 37
942, 36
943, 36
944, 34
945, 34
946, 35
947, 35
948, 35
949, 35
950, 35
951, 35
952, 39
953, 42
954, 43
955, 44
956, 44
957, 45
958, 44
959, 46
960, 47
961, 46
962, 45
963, 44
964, 44
965, 43
966, 42
967, 42
968, 43
969, 43
970, 40
971, 41
972, 42
973, 45
974, 48
975, 47
976, 46
977, 50
978, 49
979, 50
980, 51
981, 51
982, 52
983, 50
984, 48
985, 47
986, 46
987, 47
988, 46
989, 48
990, 47
991, 46
992, 48
993, 51
994, 51
995, 55
996, 53
997, 55
998, 55
999, 57
1000, 57
1001, 58
1002, 58
1003, 56
1004, 54
1005, 54
1006, 54
1007, 55
1008, 56
1009, 55
1010, 55
1011, 55
1012, 56
1013, 58
1014, 54
1015, 57
1016, 62
1017, 63
1018, 61
1019, 61
1020, 61
1021, 63
1022, 64
1023, 65
1024, 64
1025, 63
1026, 63
1027, 64
1028, 65
1029, 65
1030, 65
1031, 66
1032, 65
1033, 66
1034, 68
1035, 68
1036, 67
1037, 69
1038, 66
1039, 67
1040, 69
1041, 69
1042, 66
1043, 66
1044, 68
1045, 68
1046, 69
1047, 71
1048, 69
1049, 68
1050, 68
1051, 66
1052, 63
1053, 60
1054, 63
1055, 64
1056, 64
1057, 64
1058, 64
1059, 65
1060, 66
1061, 67
1062, 68
1063, 68
1064, 67
1065, 67
1066, 70
1067, 68
1068, 65
1069, 65
1070, 62
1071, 62
1072, 63
1073, 64
1074, 65
1075, 66
1076, 69
1077, 68
1078, 71
1079, 70
1080, 68
1081, 67
1082, 68
1083, 67
1084, 66
1085, 68
1086, 69
1087, 70
1088, 68
1089, 69
1090, 68
1091, 67
1092, 69
1093, 68
1094, 66
1095, 67
1096, 69
1097, 72
1098, 74
1099, 75
1100, 75
1101, 76
1102, 74
1103, 75
1104, 78
1105, 77
1106, 74
1107, 75
1108, 74
1109, 73
1110, 72
1111, 72
1112, 71
1113, 70
1114, 72
1115, 70
1116, 72
1117, 72
1118, 73
1119, 74
1120, 75
1121, 76
1122, 77
1123, 78
1124, 80
1125, 81
1126, 80
1127, 85
1128, 82
1129, 84
1130, 82
1131, 79
1132, 77
1133, 76
1134, 73
1135, 73
1136, 72
1137, 73
1138, 75
1139, 78
1140, 81
1141, 83
1142, 81
1143, 83
1144, 85
1145, 84
1146, 84
1147, 85
1148, 85
1149, 86
1150, 85
1151, 85
1152, 85
1153, 82
1154, 80
1155, 81
1156, 78
1157, 79
1158, 76
1159, 79
1160, 82
1161, 82
1162, 89
1163, 90
1164, 86
1165, 94
1166, 98
1167, 98
1168, 94
1169, 96
1170, 95
1171, 91
1172, 89
1173, 88
1174, 88
1175, 89
1176, 84
1177, 82
1178, 81
1179, 86
1180, 90
1181, 92
1182, 93
1183, 97
1184, 98
1185, 99
1186, 99
1187, 103
1188, 101
1189, 104
1190, 107
1191, 108
1192, 101
1193, 101
1194, 99
1195, 95
1196, 95
1197, 92
1198, 95
1199, 98
1200, 99
1201, 101
1202, 104
1203, 108
1204, 105
1205, 109
1206, 108
1207, 111
1208, 112
1209, 109
1210, 110
1211, 108
1212, 111
1213, 109
1214, 107
1215, 104
1216, 100
1217, 95
1218, 95
1219, 99
1220, 99
1221, 106
1222, 112
1223, 110
1224, 111
1225, 113
1226, 115
1227, 118
1228, 117
1229, 116
1230, 116
1231, 117
1232, 114
1233, 104
1234, 103
1235, 104
1236, 105
1237, 103
1238, 104
1239, 102
1240, 104
1241, 106
1242, 108
1243, 110
1244, 113
1245, 116
1246, 118
1247, 118
1248, 119
1249, 120
1250, 118
