Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 19
806, 19
807, 19
808, 17
809, 17
810, 18
811, 18
812, 18
813, 19
814, 19
815, 19
816, 18
817, 18
818, 18
819, 16
820, 15
821, 15
822, 15
823, 17
824, 17
825, 17
826, 19
827, 20
828, 21
829, 22
830, 22
831, 23
832, 23
833, 23
834, 22
835, 20
836, 21
837, 20
838, 20
839, 19
840, 17
841, 19
842, 19
843, 19
844, 19
845, 19
846, 18
847, 18
848, 18
849, 17
850, 17
851, 18
852, 19
853, 19
854, 21
855, 20
856, 18
857, 19
858, 19
859, 16
860, 14
861, 14
862, 14
863, 13
864, 14
865, 17
866, 17
867, 16
868, 16
869, 16
870, 17
871, 18
872, 18
873, 17
874, 19
875, 19
876, 19
877, 19
878, 20
879, 20
880, 19
881, 19
882, 18
883, 18
884, 19
885, 19
886, 21
887, 20
888, 21
889, 21
890, 21
891, 21
892, 23
893, 25
894, 24
895, 24
896, 24
897, 24
898, 24
899, 25
900, 21
901, 21
902, 21
903, 21
904, 21
905, 21
906, 20
907, 21
908, 20
909, 21
910, 20
911, 21
912, 21
913, 25
914, 26
915, 28
916, 30
917, 32
918, 32
919, 34
920, 34
921, 32
922, 29
923, 30
924, 31
925, 31
926, 32
927, 32
928, 34
929, 33
930, 35
931, 36
932, 36
933, 38
934, 40
935, 42
936, 42
937, 43
938, 45
939, 46
940, 50
941, 47
942, 46
943, 47
944, 47
945, 45
946, 43
947, 44
948, 43
949, 41
950, 43
951, 43
952, 44
953, 44
954, 48
955, 48
956, 53
957, 57
958, 58
959, 54
960, 57
961, 57
962, 56
963, 57
964, 55
965, 58
966, 56
967, 59
968, 59
969, 44
970, 40
971, 43
972, 44
973, 43
974, 44
975, 43
976, 45
977, 47
978, 48
979, 48
980, 47
981, 48
982, 46
983, 45
984, 47
985, 50
986, 50
987, 49
988, 48
989, 49
990, 50
991, 48
992, 47
993, 46
994, 47
995, 47
996, 45
997, 45
998, 46
999, 45
1000, 48
1001, 46
1002, 46
1003, 45
1004, 46
1005, 47
1006, 47
1007, 45
1008, 46
1009, 48
1010, 47
1011, 47
1012, 48
1013, 51
1014, 49
1015, 47
1016, 47
1017, 48
1018, 49
1019, 52
1020, 52
1021, 50
1022, 49
1023, 49
1024, 50
1025, 52
1026, 52
1027, 51
1028, 51
1029, 52
1030, 53
1031, 53
1032, 54
1033, 54
1034, 56
1035, 56
1036, 59
1037, 60
1038, 61
1039, 59
1040, 60
1041, 62
1042, 60
1043, 58
1044, 59
1045, 61
1046, 59
1047, 59
1048, 56
1049, 56
1050, 55
1051, 55
1052, 56
1053, 58
1054, 57
1055, 59
1056, 60
1057, 65
1058, 66
1059, 68
1060, 66
1061, 65
1062, 64
1063, 68
1064, 74
1065, 73
1066, 73
1067, 72
1068, 70
1069, 70
1070, 69
1071, 68
1072, 74
1073, 73
1074, 73
1075, 74
1076, 73
1077, 76
1078, 75
1079, 75
1080, 74
1081, 79
1082, 80
1083, 79
1084, 85
1085, 87
1086, 90
1087, 87
1088, 89
1089, 87
1090, 87
1091, 90
1092, 91
1093, 94
1094, 90
1095, 88
1096, 89
1097, 87
1098, 86
1099, 91
1100, 94
1101, 94
1102, 99
1103, 100
1104, 99
1105, 102
1106, 109
1107, 109
1108, 112
1109, 112
1110, 109
1111, 108
1112, 108
1113, 110
1114, 108
1115, 112
1116, 114
1117, 115
1118, 113
1119, 112
1120, 114
1121, 119
1122, 122
1123, 127
1124, 130
1125, 129
1126, 133
1127, 138
1128, 142
1129, 143
1130, 142
1131, 143
1132, 142
1133, 145
1134, 145
1135, 147
1136, 145
1137, 149
1138, 149
1139, 151
1140, 147
1141, 149
1142, 156
1143, 156
1144, 156
1145, 156
1146, 153
1147, 152
1148, 150
1149, 146
1150, 138
1151, 134
1152, 129
1153, 127
1154, 126
1155, 125
1156, 117
1157, 113
1158, 116
1159, 108
1160, 106
1161, 102
1162, 100
1163, 98
1164, 100
1165, 99
1166, 95
1167, 90
1168, 95
1169, 89
1170, 85
1171, 84
1172, 86
1173, 79
1174, 76
1175, 74
1176, 78
1177, 76
1178, 71
1179, 72
1180, 76
1181, 76
1182, 75
1183, 74
1184, 74
1185, 74
1186, 72
1187, 74
1188, 75
1189, 75
1190, 74
1191, 76
1192, 79
1193, 79
1194, 81
1195, 77
1196, 79
1197, 79
1198, 79
1199, 74
1200, 73
1201, 72
1202, 70
1203, 66
1204, 67
1205, 66
1206, 65
1207, 67
1208, 66
1209, 68
1210, 70
1211, 66
1212, 68
1213, 68
1214, 69
1215, 66
1216, 61
1217, 60
1218, 61
1219, 62
1220, 61
1221, 60
1222, 58
1223, 59
1224, 61
1225, 58
1226, 59
1227, 61
1228, 60
1229, 60
1230, 60
1231, 62
1232, 61
1233, 60
1234, 63
1235, 62
1236, 62
1237, 59
1238, 59
1239, 59
1240, 59
1241, 57
1242, 57
1243, 54
1244, 57
1245, 55
1246, 54
1247, 56
1248, 53
1249, 54
1250, 52
