Year, Number of Households
800, 14
801, 15
802, 15
803, 16
804, 16
805, 17
806, 17
807, 16
808, 14
809, 14
810, 14
811, 16
812, 14
813, 14
814, 15
815, 16
816, 17
817, 18
818, 17
819, 16
820, 15
821, 15
822, 15
823, 14
824, 14
825, 14
826, 15
827, 16
828, 17
829, 18
830, 18
831, 21
832, 21
833, 22
834, 21
835, 20
836, 22
837, 22
838, 22
839, 26
840, 26
841, 26
842, 26
843, 25
844, 26
845, 24
846, 24
847, 24
848, 24
849, 23
850, 23
851, 24
852, 24
853, 24
854, 25
855, 26
856, 29
857, 29
858, 30
859, 32
860, 32
861, 31
862, 30
863, 29
864, 29
865, 30
866, 31
867, 29
868, 28
869, 26
870, 24
871, 21
872, 20
873, 20
874, 21
875, 21
876, 22
877, 21
878, 22
879, 23
880, 21
881, 23
882, 22
883, 22
884, 23
885, 24
886, 24
887, 26
888, 24
889, 25
890, 27
891, 26
892, 27
893, 28
894, 23
895, 23
896, 24
897, 24
898, 24
899, 23
900, 23
901, 22
902, 23
903, 23
904, 24
905, 25
906, 25
907, 27
908, 26
909, 25
910, 27
911, 26
912, 27
913, 29
914, 28
915, 28
916, 30
917, 31
918, 29
919, 27
920, 25
921, 26
922, 26
923, 25
924, 25
925, 24
926, 23
927, 21
928, 22
929, 22
930, 22
931, 22
932, 23
933, 24
934, 25
935, 25
936, 24
937, 23
938, 24
939, 25
940, 27
941, 28
942, 27
943, 26
944, 24
945, 25
946, 24
947, 25
948, 23
949, 23
950, 24
951, 23
952, 22
953, 23
954, 22
955, 21
956, 21
957, 23
958, 24
959, 24
960, 24
961, 24
962, 25
963, 27
964, 29
965, 29
966, 30
967, 30
968, 31
969, 34
970, 34
971, 32
972, 31
973, 31
974, 30
975, 31
976, 32
977, 31
978, 31
979, 30
980, 31
981, 33
982, 32
983, 32
984, 31
985, 35
986, 36
987, 36
988, 37
989, 38
990, 40
991, 41
992, 42
993, 42
994, 41
995, 40
996, 38
997, 39
998, 39
999, 38
1000, 36
1001, 35
1002, 32
1003, 33
1004, 32
1005, 33
1006, 33
1007, 31
1008, 31
1009, 35
1010, 35
1011, 35
1012, 36
1013, 36
1014, 36
1015, 38
1016, 37
1017, 39
1018, 38
1019, 41
1020, 39
1021, 37
1022, 36
1023, 34
1024, 33
1025, 32
1026, 32
1027, 31
1028, 31
1029, 32
1030, 30
1031, 30
1032, 30
1033, 30
1034, 31
1035, 34
1036, 36
1037, 39
1038, 38
1039, 37
1040, 38
1041, 40
1042, 40
1043, 38
1044, 39
1045, 39
1046, 40
1047, 40
1048, 39
1049, 38
1050, 37
1051, 34
1052, 34
1053, 33
1054, 34
1055, 33
1056, 34
1057, 36
1058, 37
1059, 36
1060, 34
1061, 35
1062, 38
1063, 41
1064, 42
1065, 40
1066, 40
1067, 37
1068, 38
1069, 38
1070, 37
1071, 36
1072, 36
1073, 34
1074, 35
1075, 33
1076, 31
1077, 32
1078, 30
1079, 32
1080, 33
1081, 34
1082, 34
1083, 35
1084, 36
1085, 39
1086, 39
1087, 37
1088, 37
1089, 37
1090, 38
1091, 39
1092, 38
1093, 38
1094, 37
1095, 36
1096, 34
1097, 33
1098, 30
1099, 31
1100, 32
1101, 32
1102, 33
1103, 34
1104, 34
1105, 36
1106, 37
1107, 35
1108, 33
1109, 32
1110, 32
1111, 33
1112, 33
1113, 33
1114, 32
1115, 30
1116, 31
1117, 30
1118, 30
1119, 31
1120, 34
1121, 32
1122, 32
1123, 31
1124, 30
1125, 32
1126, 31
1127, 32
1128, 33
1129, 32
1130, 34
1131, 34
1132, 36
1133, 32
1134, 34
1135, 33
1136, 35
1137, 33
1138, 33
1139, 34
1140, 34
1141, 35
1142, 37
1143, 36
1144, 38
1145, 38
1146, 40
1147, 38
1148, 39
1149, 42
1150, 42
1151, 45
1152, 44
1153, 45
1154, 45
1155, 44
1156, 44
1157, 45
1158, 47
1159, 47
1160, 47
1161, 48
1162, 46
1163, 46
1164, 44
1165, 45
1166, 47
1167, 49
1168, 47
1169, 49
1170, 51
1171, 53
1172, 56
1173, 56
1174, 55
1175, 56
1176, 53
1177, 54
1178, 53
1179, 51
1180, 50
1181, 48
1182, 47
1183, 46
1184, 44
1185, 44
1186, 43
1187, 42
1188, 42
1189, 45
1190, 46
1191, 43
1192, 49
1193, 50
1194, 51
1195, 51
1196, 51
1197, 52
1198, 53
1199, 53
1200, 51
1201, 49
1202, 47
1203, 46
1204, 45
1205, 43
1206, 40
1207, 37
1208, 38
1209, 36
1210, 37
1211, 36
1212, 36
1213, 37
1214, 36
1215, 37
1216, 38
1217, 42
1218, 44
1219, 43
1220, 46
1221, 44
1222, 46
1223, 45
1224, 45
1225, 42
1226, 42
1227, 42
1228, 41
1229, 36
1230, 36
1231, 34
1232, 32
1233, 31
1234, 30
1235, 33
1236, 33
1237, 34
1238, 36
1239, 36
1240, 35
1241, 35
1242, 35
1243, 37
1244, 40
1245, 43
1246, 45
1247, 45
1248, 43
1249, 43
1250, 44
