Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 16
806, 16
807, 15
808, 14
809, 15
810, 13
811, 13
812, 13
813, 13
814, 13
815, 13
816, 11
817, 11
818, 11
819, 11
820, 11
821, 11
822, 10
823, 11
824, 12
825, 11
826, 12
827, 12
828, 13
829, 13
830, 13
831, 12
832, 12
833, 12
834, 11
835, 10
836, 9
837, 9
838, 8
839, 8
840, 8
841, 9
842, 9
843, 10
844, 12
845, 13
846, 15
847, 16
848, 16
849, 16
850, 16
851, 15
852, 15
853, 15
854, 15
855, 15
856, 15
857, 15
858, 13
859, 13
860, 13
861, 13
862, 14
863, 14
864, 13
865, 13
866, 15
867, 17
868, 18
869, 20
870, 20
871, 20
872, 20
873, 22
874, 19
875, 18
876, 17
877, 18
878, 17
879, 17
880, 17
881, 17
882, 15
883, 15
884, 15
885, 14
886, 14
887, 16
888, 20
889, 20
890, 19
891, 21
892, 22
893, 26
894, 26
895, 25
896, 25
897, 25
898, 25
899, 25
900, 23
901, 24
902, 21
903, 20
904, 19
905, 18
906, 18
907, 18
908, 16
909, 17
910, 16
911, 18
912, 20
913, 21
914, 23
915, 25
916, 27
917, 28
918, 29
919, 26
920, 27
921, 24
922, 22
923, 22
924, 21
925, 19
926, 19
927, 18
928, 16
929, 16
930, 16
931, 17
932, 18
933, 18
934, 19
935, 20
936, 21
937, 22
938, 24
939, 27
940, 27
941, 29
942, 29
943, 27
944, 24
945, 23
946, 23
947, 19
948, 19
949, 19
950, 19
951, 17
952, 18
953, 19
954, 18
955, 18
956, 18
957, 19
958, 21
959, 23
960, 24
961, 26
962, 25
963, 27
964, 27
965, 26
966, 26
967, 26
968, 25
969, 23
970, 23
971, 23
972, 20
973, 20
974, 18
975, 19
976, 17
977, 18
978, 19
979, 21
980, 22
981, 23
982, 25
983, 26
984, 26
985, 29
986, 32
987, 33
988, 34
989, 33
990, 31
991, 31
992, 30
993, 28
994, 26
995, 25
996, 25
997, 25
998, 25
999, 26
1000, 26
1001, 27
1002, 28
1003, 31
1004, 33
1005, 33
1006, 36
1007, 39
1008, 40
1009, 42
1010, 42
1011, 40
1012, 42
1013, 41
1014, 41
1015, 41
1016, 38
1017, 37
1018, 37
1019, 37
1020, 37
1021, 37
1022, 38
1023, 37
1024, 36
1025, 39
1026, 40
1027, 43
1028, 46
1029, 49
1030, 48
1031, 47
1032, 47
1033, 51
1034, 51
1035, 51
1036, 50
1037, 48
1038, 47
1039, 47
1040, 45
1041, 41
1042, 45
1043, 46
1044, 48
1045, 47
1046, 46
1047, 47
1048, 48
1049, 51
1050, 54
1051, 62
1052, 64
1053, 69
1054, 71
1055, 71
1056, 67
1057, 70
1058, 68
1059, 67
1060, 67
1061, 67
1062, 65
1063, 63
1064, 62
1065, 61
1066, 63
1067, 64
1068, 63
1069, 64
1070, 66
1071, 70
1072, 72
1073, 78
1074, 79
1075, 83
1076, 89
1077, 92
1078, 91
1079, 88
1080, 85
1081, 83
1082, 82
1083, 82
1084, 82
1085, 78
1086, 78
1087, 76
1088, 74
1089, 72
1090, 69
1091, 67
1092, 68
1093, 70
1094, 74
1095, 83
1096, 88
1097, 91
1098, 94
1099, 95
1100, 97
1101, 99
1102, 100
1103, 100
1104, 97
1105, 94
1106, 91
1107, 81
1108, 80
1109, 77
1110, 73
1111, 74
1112, 75
1113, 76
1114, 77
1115, 81
1116, 88
1117, 94
1118, 94
1119, 98
1120, 104
1121, 105
1122, 107
1123, 109
1124, 111
1125, 108
1126, 110
1127, 108
1128, 107
1129, 107
1130, 104
1131, 103
1132, 102
1133, 99
1134, 97
1135, 95
1136, 96
1137, 95
1138, 101
1139, 107
1140, 115
1141, 120
1142, 129
1143, 135
1144, 141
1145, 145
1146, 149
1147, 154
1148, 154
1149, 145
1150, 142
1151, 144
1152, 142
1153, 141
1154, 139
1155, 133
1156, 126
1157, 123
1158, 122
1159, 123
1160, 126
1161, 134
1162, 137
1163, 143
1164, 144
1165, 154
1166, 157
1167, 159
1168, 162
1169, 167
1170, 166
1171, 164
1172, 162
1173, 154
1174, 149
1175, 147
1176, 143
1177, 142
1178, 138
1179, 135
1180, 128
1181, 127
1182, 129
1183, 126
1184, 130
1185, 135
1186, 143
1187, 151
1188, 150
1189, 155
1190, 158
1191, 164
1192, 162
1193, 162
1194, 163
1195, 161
1196, 160
1197, 158
1198, 158
1199, 157
1200, 160
1201, 159
1202, 155
1203, 151
1204, 153
1205, 156
1206, 157
1207, 160
1208, 164
1209, 169
1210, 179
1211, 184
1212, 188
1213, 193
1214, 195
1215, 199
1216, 201
1217, 202
1218, 196
1219, 194
1220, 194
1221, 193
1222, 191
1223, 188
1224, 180
1225, 181
1226, 181
1227, 182
1228, 182
1229, 185
1230, 184
1231, 190
1232, 195
1233, 197
1234, 201
1235, 205
1236, 211
1237, 215
1238, 217
1239, 219
1240, 220
1241, 216
1242, 208
1243, 207
1244, 207
1245, 204
1246, 204
1247, 205
1248, 204
1249, 207
1250, 206
