Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 16
806, 14
807, 16
808, 15
809, 16
810, 14
811, 16
812, 15
813, 15
814, 15
815, 16
816, 14
817, 15
818, 15
819, 14
820, 15
821, 15
822, 15
823, 16
824, 15
825, 16
826, 16
827, 17
828, 18
829, 19
830, 21
831, 21
832, 21
833, 21
834, 20
835, 21
836, 20
837, 18
838, 19
839, 20
840, 21
841, 20
842, 20
843, 20
844, 20
845, 21
846, 22
847, 21
848, 21
849, 22
850, 25
851, 26
852, 25
853, 25
854, 26
855, 25
856, 24
857, 25
858, 27
859, 26
860, 25
861, 26
862, 25
863, 26
864, 26
865, 26
866, 27
867, 28
868, 31
869, 33
870, 32
871, 34
872, 34
873, 33
874, 33
875, 32
876, 33
877, 33
878, 35
879, 34
880, 35
881, 35
882, 36
883, 36
884, 36
885, 36
886, 35
887, 35
888, 36
889, 37
890, 39
891, 39
892, 41
893, 41
894, 40
895, 39
896, 40
897, 40
898, 41
899, 42
900, 42
901, 44
902, 44
903, 43
904, 42
905, 41
906, 40
907, 38
908, 38
909, 41
910, 39
911, 39
912, 40
913, 42
914, 43
915, 44
916, 44
917, 48
918, 47
919, 48
920, 50
921, 49
922, 48
923, 49
924, 49
925, 48
926, 45
927, 47
928, 46
929, 46
930, 46
931, 45
932, 49
933, 51
934, 50
935, 53
936, 57
937, 56
938, 57
939, 57
940, 59
941, 63
942, 64
943, 64
944, 62
945, 62
946, 62
947, 62
948, 61
949, 55
950, 55
951, 58
952, 61
953, 61
954, 61
955, 65
956, 64
957, 67
958, 68
959, 69
960, 69
961, 73
962, 74
963, 72
964, 70
965, 62
966, 63
967, 63
968, 62
969, 54
970, 54
971, 54
972, 56
973, 59
974, 58
975, 58
976, 55
977, 56
978, 55
979, 58
980, 58
981, 58
982, 60
983, 59
984, 57
985, 54
986, 53
987, 54
988, 57
989, 58
990, 58
991, 57
992, 55
993, 56
994, 57
995, 56
996, 57
997, 56
998, 53
999, 53
1000, 54
1001, 54
1002, 52
1003, 55
1004, 53
1005, 51
1006, 51
1007, 48
1008, 46
1009, 43
1010, 42
1011, 45
1012, 48
1013, 50
1014, 52
1015, 55
1016, 54
1017, 53
1018, 53
1019, 54
1020, 55
1021, 56
1022, 54
1023, 56
1024, 53
1025, 55
1026, 55
1027, 55
1028, 54
1029, 54
1030, 54
1031, 52
1032, 52
1033, 52
1034, 55
1035, 55
1036, 57
1037, 59
1038, 61
1039, 61
1040, 63
1041, 64
1042, 67
1043, 65
1044, 67
1045, 69
1046, 67
1047, 69
1048, 70
1049, 71
1050, 69
1051, 68
1052, 67
1053, 68
1054, 68
1055, 69
1056, 70
1057, 72
1058, 75
1059, 77
1060, 75
1061, 75
1062, 83
1063, 89
1064, 91
1065, 90
1066, 90
1067, 87
1068, 90
1069, 89
1070, 91
1071, 87
1072, 87
1073, 87
1074, 81
1075, 81
1076, 80
1077, 83
1078, 86
1079, 87
1080, 87
1081, 90
1082, 89
1083, 94
1084, 96
1085, 101
1086, 105
1087, 107
1088, 111
1089, 108
1090, 108
1091, 108
1092, 108
1093, 103
1094, 99
1095, 96
1096, 96
1097, 97
1098, 96
1099, 97
1100, 100
1101, 101
1102, 101
1103, 102
1104, 105
1105, 105
1106, 103
1107, 103
1108, 104
1109, 103
1110, 102
1111, 102
1112, 100
1113, 96
1114, 97
1115, 93
1116, 88
1117, 86
1118, 88
1119, 87
1120, 88
1121, 91
1122, 93
1123, 88
1124, 90
1125, 96
1126, 98
1127, 102
1128, 100
1129, 104
1130, 112
1131, 113
1132, 117
1133, 119
1134, 117
1135, 115
1136, 117
1137, 115
1138, 115
1139, 114
1140, 117
1141, 115
1142, 114
1143, 111
1144, 109
1145, 110
1146, 110
1147, 107
1148, 108
1149, 106
1150, 104
1151, 103
1152, 103
1153, 99
1154, 97
1155, 92
1156, 91
1157, 89
1158, 85
1159, 83
1160, 83
1161, 82
1162, 83
1163, 77
1164, 81
1165, 75
1166, 76
1167, 77
1168, 75
1169, 75
1170, 74
1171, 73
1172, 71
1173, 70
1174, 70
1175, 71
1176, 75
1177, 74
1178, 73
1179, 72
1180, 72
1181, 71
1182, 71
1183, 71
1184, 72
1185, 71
1186, 70
1187, 70
1188, 70
1189, 68
1190, 64
1191, 65
1192, 63
1193, 66
1194, 60
1195, 61
1196, 58
1197, 60
1198, 60
1199, 60
1200, 63
1201, 64
1202, 64
1203, 64
1204, 63
1205, 61
1206, 62
1207, 61
1208, 61
1209, 62
1210, 61
1211, 59
1212, 60
1213, 60
1214, 60
1215, 58
1216, 60
1217, 60
1218, 62
1219, 60
1220, 62
1221, 61
1222, 62
1223, 60
1224, 60
1225, 58
1226, 58
1227, 58
1228, 57
1229, 57
1230, 58
1231, 59
1232, 58
1233, 57
1234, 58
1235, 57
1236, 57
1237, 55
1238, 55
1239, 56
1240, 52
1241, 53
1242, 54
1243, 56
1244, 54
1245, 54
1246, 52
1247, 51
1248, 47
1249, 48
1250, 46
