Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 15
807, 16
808, 16
809, 15
810, 13
811, 13
812, 13
813, 12
814, 12
815, 12
816, 12
817, 10
818, 10
819, 11
820, 11
821, 10
822, 10
823, 9
824, 10
825, 11
826, 11
827, 12
828, 12
829, 13
830, 13
831, 13
832, 12
833, 11
834, 11
835, 12
836, 12
837, 12
838, 11
839, 10
840, 9
841, 10
842, 11
843, 11
844, 11
845, 12
846, 13
847, 14
848, 14
849, 14
850, 15
851, 16
852, 15
853, 16
854, 17
855, 17
856, 16
857, 15
858, 15
859, 15
860, 14
861, 14
862, 13
863, 14
864, 15
865, 16
866, 17
867, 16
868, 17
869, 19
870, 19
871, 20
872, 20
873, 20
874, 21
875, 21
876, 20
877, 20
878, 20
879, 21
880, 22
881, 23
882, 22
883, 23
884, 23
885, 25
886, 23
887, 23
888, 23
889, 23
890, 23
891, 23
892, 24
893, 23
894, 23
895, 24
896, 23
897, 22
898, 23
899, 22
900, 22
901, 23
902, 24
903, 23
904, 21
905, 20
906, 20
907, 21
908, 21
909, 23
910, 25
911, 26
912, 25
913, 25
914, 25
915, 24
916, 25
917, 24
918, 23
919, 23
920, 23
921, 21
922, 21
923, 21
924, 21
925, 21
926, 23
927, 24
928, 27
929, 28
930, 30
931, 31
932, 32
933, 32
934, 32
935, 32
936, 32
937, 33
938, 33
939, 32
940, 32
941, 31
942, 31
943, 32
944, 34
945, 35
946, 36
947, 36
948, 37
949, 39
950, 39
951, 41
952, 43
953, 44
954, 45
955, 44
956, 44
957, 45
958, 46
959, 45
960, 44
961, 42
962, 42
963, 44
964, 46
965, 49
966, 50
967, 51
968, 50
969, 49
970, 50
971, 50
972, 50
973, 52
974, 52
975, 53
976, 52
977, 51
978, 51
979, 51
980, 49
981, 47
982, 46
983, 47
984, 48
985, 49
986, 50
987, 50
988, 52
989, 52
990, 53
991, 53
992, 54
993, 55
994, 55
995, 55
996, 55
997, 53
998, 53
999, 52
1000, 52
1001, 49
1002, 50
1003, 51
1004, 48
1005, 48
1006, 48
1007, 50
1008, 52
1009, 52
1010, 52
1011, 53
1012, 56
1013, 56
1014, 57
1015, 57
1016, 55
1017, 53
1018, 48
1019, 48
1020, 50
1021, 53
1022, 54
1023, 55
1024, 56
1025, 56
1026, 58
1027, 59
1028, 58
1029, 57
1030, 58
1031, 61
1032, 61
1033, 63
1034, 63
1035, 64
1036, 62
1037, 61
1038, 59
1039, 62
1040, 64
1041, 68
1042, 65
1043, 66
1044, 66
1045, 66
1046, 69
1047, 71
1048, 72
1049, 73
1050, 78
1051, 78
1052, 80
1053, 80
1054, 79
1055, 80
1056, 84
1057, 82
1058, 81
1059, 81
1060, 81
1061, 85
1062, 87
1063, 90
1064, 90
1065, 88
1066, 92
1067, 95
1068, 97
1069, 96
1070, 96
1071, 98
1072, 95
1073, 92
1074, 95
1075, 101
1076, 99
1077, 99
1078, 99
1079, 96
1080, 93
1081, 98
1082, 99
1083, 99
1084, 102
1085, 102
1086, 107
1087, 110
1088, 113
1089, 116
1090, 121
1091, 122
1092, 122
1093, 119
1094, 117
1095, 114
1096, 111
1097, 112
1098, 109
1099, 110
1100, 111
1101, 109
1102, 115
1103, 113
1104, 116
1105, 120
1106, 124
1107, 127
1108, 129
1109, 132
1110, 131
1111, 131
1112, 129
1113, 128
1114, 128
1115, 130
1116, 130
1117, 131
1118, 129
1119, 133
1120, 132
1121, 126
1122, 123
1123, 124
1124, 125
1125, 129
1126, 133
1127, 134
1128, 136
1129, 131
1130, 131
1131, 139
1132, 141
1133, 143
1134, 142
1135, 137
1136, 138
1137, 134
1138, 132
1139, 130
1140, 129
1141, 131
1142, 134
1143, 138
1144, 140
1145, 140
1146, 143
1147, 143
1148, 146
1149, 147
1150, 150
1151, 148
1152, 149
1153, 149
1154, 149
1155, 150
1156, 151
1157, 148
1158, 142
1159, 141
1160, 135
1161, 132
1162, 131
1163, 126
1164, 122
1165, 123
1166, 121
1167, 117
1168, 122
1169, 116
1170, 112
1171, 113
1172, 112
1173, 111
1174, 107
1175, 106
1176, 107
1177, 104
1178, 101
1179, 100
1180, 99
1181, 94
1182, 90
1183, 92
1184, 90
1185, 92
1186, 93
1187, 92
1188, 93
1189, 92
1190, 93
1191, 95
1192, 95
1193, 97
1194, 97
1195, 98
1196, 99
1197, 100
1198, 98
1199, 99
1200, 98
1201, 97
1202, 95
1203, 90
1204, 87
1205, 87
1206, 89
1207, 88
1208, 85
1209, 87
1210, 86
1211, 85
1212, 85
1213, 88
1214, 85
1215, 85
1216, 83
1217, 83
1218, 77
1219, 78
1220, 76
1221, 73
1222, 71
1223, 70
1224, 71
1225, 69
1226, 66
1227, 64
1228, 66
1229, 63
1230, 65
1231, 66
1232, 63
1233, 63
1234, 63
1235, 65
1236, 65
1237, 63
1238, 63
1239, 62
1240, 60
1241, 59
1242, 58
1243, 54
1244, 54
1245, 57
1246, 54
1247, 53
1248, 52
1249, 51
1250, 50
