Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 15
805, 14
806, 13
807, 13
808, 13
809, 14
810, 15
811, 14
812, 13
813, 13
814, 12
815, 12
816, 12
817, 11
818, 10
819, 9
820, 9
821, 10
822, 9
823, 10
824, 12
825, 13
826, 13
827, 14
828, 14
829, 15
830, 15
831, 14
832, 13
833, 14
834, 14
835, 15
836, 14
837, 13
838, 13
839, 11
840, 11
841, 11
842, 11
843, 11
844, 11
845, 11
846, 15
847, 15
848, 16
849, 15
850, 16
851, 18
852, 19
853, 17
854, 16
855, 16
856, 16
857, 16
858, 16
859, 17
860, 17
861, 14
862, 14
863, 13
864, 13
865, 13
866, 15
867, 16
868, 17
869, 17
870, 18
871, 21
872, 22
873, 22
874, 26
875, 27
876, 26
877, 26
878, 24
879, 24
880, 24
881, 25
882, 26
883, 25
884, 24
885, 24
886, 25
887, 24
888, 24
889, 25
890, 26
891, 27
892, 29
893, 32
894, 32
895, 32
896, 36
897, 38
898, 38
899, 37
900, 38
901, 38
902, 36
903, 35
904, 34
905, 32
906, 32
907, 32
908, 31
909, 31
910, 31
911, 32
912, 35
913, 38
914, 38
915, 40
916, 41
917, 44
918, 48
919, 49
920, 52
921, 51
922, 50
923, 49
924, 46
925, 44
926, 43
927, 44
928, 44
929, 42
930, 42
931, 43
932, 46
933, 46
934, 47
935, 50
936, 50
937, 52
938, 54
939, 55
940, 61
941, 66
942, 66
943, 67
944, 65
945, 65
946, 66
947, 60
948, 59
949, 57
950, 54
951, 51
952, 53
953, 53
954, 53
955, 55
956, 58
957, 60
958, 62
959, 64
960, 65
961, 66
962, 71
963, 74
964, 75
965, 75
966, 74
967, 72
968, 70
969, 65
970, 62
971, 62
972, 60
973, 56
974, 55
975, 56
976, 56
977, 58
978, 60
979, 61
980, 63
981, 65
982, 72
983, 76
984, 77
985, 80
986, 78
987, 81
988, 80
989, 76
990, 74
991, 74
992, 67
993, 65
994, 66
995, 65
996, 67
997, 66
998, 66
999, 66
1000, 67
1001, 70
1002, 70
1003, 71
1004, 78
1005, 84
1006, 84
1007, 85
1008, 88
1009, 87
1010, 89
1011, 86
1012, 82
1013, 83
1014, 81
1015, 83
1016, 82
1017, 78
1018, 75
1019, 73
1020, 74
1021, 76
1022, 79
1023, 77
1024, 78
1025, 80
1026, 83
1027, 85
1028, 89
1029, 95
1030, 98
1031, 99
1032, 101
1033, 99
1034, 93
1035, 93
1036, 94
1037, 96
1038, 96
1039, 92
1040, 91
1041, 89
1042, 87
1043, 87
1044, 85
1045, 86
1046, 89
1047, 93
1048, 93
1049, 97
1050, 97
1051, 100
1052, 100
1053, 102
1054, 103
1055, 108
1056, 107
1057, 107
1058, 107
1059, 108
1060, 113
1061, 112
1062, 107
1063, 106
1064, 103
1065, 105
1066, 102
1067, 105
1068, 106
1069, 105
1070, 112
1071, 119
1072, 123
1073, 123
1074, 127
1075, 130
1076, 135
1077, 133
1078, 133
1079, 137
1080, 142
1081, 145
1082, 142
1083, 141
1084, 143
1085, 142
1086, 140
1087, 134
1088, 132
1089, 130
1090, 133
1091, 132
1092, 139
1093, 141
1094, 143
1095, 148
1096, 156
1097, 160
1098, 157
1099, 159
1100, 161
1101, 159
1102, 162
1103, 161
1104, 163
1105, 162
1106, 153
1107, 152
1108, 151
1109, 149
1110, 145
1111, 150
1112, 152
1113, 151
1114, 154
1115, 156
1116, 166
1117, 173
1118, 175
1119, 178
1120, 183
1121, 185
1122, 194
1123, 192
1124, 193
1125, 198
1126, 195
1127, 191
1128, 187
1129, 187
1130, 185
1131, 186
1132, 190
1133, 191
1134, 190
1135, 187
1136, 194
1137, 197
1138, 202
1139, 208
1140, 211
1141, 214
1142, 215
1143, 218
1144, 214
1145, 210
1146, 206
1147, 207
1148, 199
1149, 195
1150, 193
1151, 190
1152, 186
1153, 184
1154, 180
1155, 175
1156, 174
1157, 177
1158, 175
1159, 175
1160, 172
1161, 177
1162, 168
1163, 171
1164, 171
1165, 162
1166, 162
1167, 158
1168, 152
1169, 147
1170, 150
1171, 150
1172, 147
1173, 149
1174, 146
1175, 145
1176, 143
1177, 144
1178, 146
1179, 145
1180, 146
1181, 139
1182, 142
1183, 139
1184, 136
1185, 136
1186, 136
1187, 131
1188, 130
1189, 128
1190, 125
1191, 121
1192, 120
1193, 119
1194, 122
1195, 124
1196, 127
1197, 120
1198, 117
1199, 120
1200, 121
1201, 120
1202, 120
1203, 115
1204, 112
1205, 110
1206, 109
1207, 112
1208, 110
1209, 107
1210, 105
1211, 101
1212, 99
1213, 98
1214, 101
1215, 99
1216, 105
1217, 103
1218, 104
1219, 104
1220, 105
1221, 102
1222, 101
1223, 99
1224, 101
1225, 101
1226, 99
1227, 96
1228, 91
1229, 90
1230, 89
1231, 83
1232, 79
1233, 77
1234, 78
1235, 80
1236, 82
1237, 83
1238, 81
1239, 81
1240, 82
1241, 80
1242, 75
1243, 78
1244, 75
1245, 75
1246, 72
1247, 71
1248, 69
1249, 71
1250, 70
