Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 14
806, 13
807, 13
808, 12
809, 12
810, 12
811, 12
812, 12
813, 12
814, 11
815, 11
816, 10
817, 10
818, 10
819, 9
820, 8
821, 8
822, 8
823, 8
824, 7
825, 8
826, 8
827, 9
828, 10
829, 10
830, 10
831, 9
832, 10
833, 10
834, 11
835, 10
836, 11
837, 12
838, 12
839, 12
840, 12
841, 12
842, 11
843, 12
844, 12
845, 12
846, 12
847, 12
848, 11
849, 11
850, 11
851, 13
852, 13
853, 15
854, 15
855, 16
856, 16
857, 17
858, 18
859, 19
860, 20
861, 18
862, 18
863, 18
864, 18
865, 18
866, 16
867, 16
868, 16
869, 15
870, 15
871, 15
872, 15
873, 17
874, 19
875, 19
876, 22
877, 24
878, 25
879, 25
880, 27
881, 28
882, 28
883, 29
884, 28
885, 28
886, 26
887, 26
888, 26
889, 28
890, 28
891, 27
892, 25
893, 25
894, 28
895, 29
896, 32
897, 33
898, 36
899, 39
900, 41
901, 43
902, 46
903, 47
904, 46
905, 47
906, 47
907, 45
908, 46
909, 44
910, 41
911, 39
912, 40
913, 41
914, 41
915, 44
916, 47
917, 46
918, 47
919, 49
920, 48
921, 50
922, 56
923, 57
924, 60
925, 60
926, 61
927, 60
928, 58
929, 57
930, 54
931, 51
932, 48
933, 49
934, 49
935, 48
936, 47
937, 47
938, 49
939, 52
940, 53
941, 54
942, 58
943, 61
944, 61
945, 63
946, 65
947, 65
948, 66
949, 66
950, 61
951, 58
952, 57
953, 55
954, 53
955, 51
956, 49
957, 50
958, 50
959, 50
960, 51
961, 53
962, 57
963, 57
964, 60
965, 61
966, 60
967, 61
968, 65
969, 66
970, 66
971, 63
972, 60
973, 56
974, 55
975, 54
976, 53
977, 50
978, 50
979, 48
980, 47
981, 52
982, 51
983, 50
984, 48
985, 50
986, 52
987, 58
988, 61
989, 60
990, 64
991, 61
992, 63
993, 60
994, 61
995, 64
996, 63
997, 62
998, 64
999, 64
1000, 63
1001, 61
1002, 62
1003, 64
1004, 66
1005, 68
1006, 68
1007, 68
1008, 70
1009, 72
1010, 72
1011, 77
1012, 79
1013, 82
1014, 77
1015, 77
1016, 78
1017, 79
1018, 80
1019, 80
1020, 81
1021, 81
1022, 77
1023, 78
1024, 82
1025, 85
1026, 88
1027, 90
1028, 91
1029, 96
1030, 96
1031, 95
1032, 97
1033, 101
1034, 105
1035, 109
1036, 108
1037, 106
1038, 108
1039, 107
1040, 106
1041, 107
1042, 105
1043, 104
1044, 107
1045, 107
1046, 112
1047, 116
1048, 114
1049, 112
1050, 117
1051, 121
1052, 123
1053, 130
1054, 133
1055, 136
1056, 140
1057, 137
1058, 133
1059, 134
1060, 134
1061, 133
1062, 135
1063, 134
1064, 134
1065, 130
1066, 127
1067, 133
1068, 135
1069, 140
1070, 142
1071, 148
1072, 152
1073, 155
1074, 154
1075, 155
1076, 155
1077, 159
1078, 159
1079, 158
1080, 156
1081, 158
1082, 160
1083, 155
1084, 154
1085, 151
1086, 148
1087, 151
1088, 152
1089, 157
1090, 157
1091, 159
1092, 166
1093, 166
1094, 169
1095, 174
1096, 175
1097, 177
1098, 179
1099, 181
1100, 175
1101, 176
1102, 173
1103, 171
1104, 170
1105, 169
1106, 169
1107, 172
1108, 169
1109, 172
1110, 173
1111, 173
1112, 177
1113, 184
1114, 185
1115, 189
1116, 189
1117, 191
1118, 190
1119, 198
1120, 194
1121, 196
1122, 196
1123, 196
1124, 196
1125, 194
1126, 197
1127, 201
1128, 199
1129, 201
1130, 206
1131, 212
1132, 210
1133, 207
1134, 208
1135, 204
1136, 201
1137, 200
1138, 199
1139, 197
1140, 195
1141, 192
1142, 188
1143, 182
1144, 179
1145, 175
1146, 171
1147, 166
1148, 160
1149, 166
1150, 164
1151, 157
1152, 159
1153, 155
1154, 149
1155, 149
1156, 145
1157, 144
1158, 144
1159, 136
1160, 129
1161, 123
1162, 124
1163, 125
1164, 121
1165, 119
1166, 117
1167, 110
1168, 113
1169, 111
1170, 109
1171, 113
1172, 117
1173, 115
1174, 117
1175, 110
1176, 110
1177, 110
1178, 111
1179, 110
1180, 106
1181, 106
1182, 107
1183, 105
1184, 104
1185, 101
1186, 102
1187, 102
1188, 99
1189, 96
1190, 94
1191, 93
1192, 91
1193, 94
1194, 97
1195, 94
1196, 97
1197, 97
1198, 93
1199, 93
1200, 94
1201, 90
1202, 89
1203, 89
1204, 91
1205, 88
1206, 86
1207, 84
1208, 85
1209, 80
1210, 80
1211, 81
1212, 80
1213, 79
1214, 77
1215, 73
1216, 67
1217, 67
1218, 68
1219, 68
1220, 68
1221, 67
1222, 68
1223, 67
1224, 62
1225, 61
1226, 62
1227, 64
1228, 66
1229, 65
1230, 63
1231, 61
1232, 56
1233, 56
1234, 54
1235, 56
1236, 54
1237, 54
1238, 56
1239, 56
1240, 54
1241, 54
1242, 55
1243, 49
1244, 51
1245, 51
1246, 51
1247, 51
1248, 51
1249, 52
1250, 50
