Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 16
806, 16
807, 15
808, 15
809, 14
810, 12
811, 15
812, 15
813, 14
814, 14
815, 15
816, 14
817, 14
818, 14
819, 14
820, 14
821, 13
822, 12
823, 13
824, 14
825, 14
826, 14
827, 14
828, 15
829, 15
830, 16
831, 16
832, 16
833, 16
834, 16
835, 18
836, 16
837, 16
838, 15
839, 15
840, 15
841, 15
842, 15
843, 14
844, 13
845, 14
846, 14
847, 13
848, 12
849, 13
850, 16
851, 16
852, 15
853, 15
854, 15
855, 16
856, 18
857, 18
858, 19
859, 19
860, 19
861, 18
862, 19
863, 20
864, 20
865, 19
866, 19
867, 19
868, 18
869, 17
870, 17
871, 17
872, 17
873, 17
874, 18
875, 18
876, 20
877, 21
878, 23
879, 23
880, 23
881, 23
882, 23
883, 24
884, 24
885, 24
886, 21
887, 20
888, 19
889, 19
890, 18
891, 19
892, 18
893, 19
894, 18
895, 18
896, 18
897, 18
898, 20
899, 21
900, 21
901, 21
902, 22
903, 23
904, 24
905, 24
906, 24
907, 23
908, 22
909, 22
910, 23
911, 23
912, 23
913, 23
914, 22
915, 22
916, 22
917, 23
918, 24
919, 26
920, 26
921, 25
922, 26
923, 26
924, 27
925, 28
926, 27
927, 29
928, 31
929, 32
930, 33
931, 32
932, 33
933, 34
934, 33
935, 34
936, 33
937, 34
938, 35
939, 35
940, 35
941, 39
942, 37
943, 37
944, 37
945, 37
946, 38
947, 39
948, 40
949, 39
950, 41
951, 44
952, 45
953, 46
954, 46
955, 46
956, 46
957, 45
958, 45
959, 46
960, 47
961, 47
962, 48
963, 51
964, 50
965, 48
966, 48
967, 47
968, 48
969, 48
970, 49
971, 54
972, 56
973, 57
974, 63
975, 64
976, 65
977, 65
978, 64
979, 66
980, 65
981, 65
982, 62
983, 62
984, 62
985, 61
986, 62
987, 62
988, 59
989, 60
990, 59
991, 62
992, 65
993, 67
994, 68
995, 69
996, 75
997, 75
998, 77
999, 79
1000, 78
1001, 80
1002, 80
1003, 78
1004, 80
1005, 81
1006, 82
1007, 80
1008, 79
1009, 77
1010, 74
1011, 77
1012, 79
1013, 80
1014, 78
1015, 77
1016, 78
1017, 78
1018, 81
1019, 86
1020, 92
1021, 93
1022, 94
1023, 95
1024, 97
1025, 95
1026, 93
1027, 96
1028, 92
1029, 96
1030, 95
1031, 95
1032, 92
1033, 93
1034, 96
1035, 92
1036, 92
1037, 93
1038, 96
1039, 99
1040, 97
1041, 102
1042, 103
1043, 102
1044, 102
1045, 101
1046, 105
1047, 103
1048, 105
1049, 100
1050, 102
1051, 97
1052, 95
1053, 95
1054, 104
1055, 105
1056, 108
1057, 112
1058, 116
1059, 118
1060, 123
1061, 125
1062, 125
1063, 128
1064, 123
1065, 126
1066, 129
1067, 133
1068, 136
1069, 136
1070, 131
1071, 127
1072, 126
1073, 126
1074, 124
1075, 127
1076, 128
1077, 130
1078, 132
1079, 138
1080, 139
1081, 148
1082, 151
1083, 158
1084, 160
1085, 158
1086, 165
1087, 164
1088, 164
1089, 165
1090, 167
1091, 166
1092, 166
1093, 169
1094, 172
1095, 174
1096, 171
1097, 173
1098, 172
1099, 165
1100, 169
1101, 172
1102, 176
1103, 181
1104, 185
1105, 189
1106, 196
1107, 202
1108, 208
1109, 214
1110, 215
1111, 214
1112, 219
1113, 220
1114, 221
1115, 225
1116, 224
1117, 228
1118, 224
1119, 224
1120, 223
1121, 223
1122, 223
1123, 222
1124, 227
1125, 228
1126, 235
1127, 246
1128, 242
1129, 248
1130, 251
1131, 253
1132, 258
1133, 263
1134, 269
1135, 273
1136, 274
1137, 275
1138, 267
1139, 267
1140, 271
1141, 272
1142, 272
1143, 270
1144, 269
1145, 263
1146, 268
1147, 265
1148, 264
1149, 265
1150, 270
1151, 281
1152, 287
1153, 286
1154, 295
1155, 293
1156, 287
1157, 279
1158, 277
1159, 271
1160, 266
1161, 265
1162, 265
1163, 267
1164, 268
1165, 257
1166, 254
1167, 252
1168, 252
1169, 250
1170, 251
1171, 248
1172, 251
1173, 248
1174, 251
1175, 255
1176, 251
1177, 251
1178, 240
1179, 232
1180, 232
1181, 234
1182, 235
1183, 231
1184, 231
1185, 230
1186, 234
1187, 231
1188, 232
1189, 229
1190, 225
1191, 225
1192, 227
1193, 225
1194, 225
1195, 220
1196, 218
1197, 216
1198, 220
1199, 217
1200, 217
1201, 210
1202, 211
1203, 213
1204, 208
1205, 209
1206, 210
1207, 204
1208, 201
1209, 202
1210, 200
1211, 203
1212, 200
1213, 198
1214, 198
1215, 196
1216, 193
1217, 188
1218, 182
1219, 180
1220, 179
1221, 179
1222, 183
1223, 182
1224, 178
1225, 180
1226, 178
1227, 175
1228, 175
1229, 170
1230, 172
1231, 168
1232, 166
1233, 168
1234, 165
1235, 165
1236, 160
1237, 162
1238, 156
1239, 159
1240, 156
1241, 153
1242, 151
1243, 152
1244, 148
1245, 144
1246, 142
1247, 143
1248, 146
1249, 147
1250, 146
