Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 20
806, 18
807, 17
808, 16
809, 16
810, 16
811, 16
812, 17
813, 17
814, 16
815, 16
816, 16
817, 15
818, 14
819, 13
820, 14
821, 14
822, 13
823, 13
824, 13
825, 13
826, 13
827, 13
828, 15
829, 16
830, 19
831, 21
832, 19
833, 19
834, 19
835, 17
836, 16
837, 15
838, 15
839, 15
840, 16
841, 16
842, 16
843, 16
844, 14
845, 14
846, 15
847, 16
848, 16
849, 19
850, 19
851, 19
852, 20
853, 19
854, 19
855, 20
856, 20
857, 20
858, 20
859, 19
860, 16
861, 14
862, 12
863, 12
864, 13
865, 14
866, 13
867, 13
868, 13
869, 15
870, 16
871, 16
872, 17
873, 18
874, 19
875, 19
876, 17
877, 20
878, 20
879, 19
880, 18
881, 16
882, 15
883, 15
884, 15
885, 16
886, 17
887, 14
888, 17
889, 17
890, 18
891, 19
892, 20
893, 21
894, 21
895, 22
896, 23
897, 22
898, 22
899, 21
900, 20
901, 18
902, 17
903, 16
904, 16
905, 17
906, 17
907, 18
908, 17
909, 17
910, 18
911, 20
912, 22
913, 23
914, 25
915, 27
916, 24
917, 25
918, 27
919, 24
920, 25
921, 25
922, 24
923, 24
924, 21
925, 20
926, 20
927, 20
928, 19
929, 20
930, 21
931, 23
932, 24
933, 25
934, 27
935, 30
936, 29
937, 28
938, 26
939, 26
940, 28
941, 27
942, 26
943, 25
944, 24
945, 23
946, 22
947, 25
948, 25
949, 26
950, 25
951, 24
952, 23
953, 23
954, 23
955, 24
956, 24
957, 25
958, 26
959, 26
960, 26
961, 25
962, 27
963, 28
964, 26
965, 26
966, 25
967, 25
968, 24
969, 23
970, 24
971, 22
972, 21
973, 21
974, 21
975, 21
976, 20
977, 20
978, 22
979, 22
980, 23
981, 25
982, 24
983, 26
984, 26
985, 26
986, 28
987, 27
988, 27
989, 26
990, 25
991, 24
992, 24
993, 23
994, 22
995, 22
996, 22
997, 22
998, 22
999, 23
1000, 24
1001, 26
1002, 27
1003, 28
1004, 28
1005, 29
1006, 27
1007, 30
1008, 31
1009, 32
1010, 32
1011, 32
1012, 30
1013, 30
1014, 29
1015, 30
1016, 29
1017, 29
1018, 31
1019, 33
1020, 32
1021, 32
1022, 30
1023, 29
1024, 31
1025, 34
1026, 36
1027, 39
1028, 40
1029, 40
1030, 40
1031, 36
1032, 36
1033, 35
1034, 36
1035, 37
1036, 37
1037, 37
1038, 38
1039, 39
1040, 38
1041, 40
1042, 37
1043, 36
1044, 38
1045, 39
1046, 41
1047, 43
1048, 45
1049, 43
1050, 44
1051, 47
1052, 48
1053, 49
1054, 48
1055, 49
1056, 50
1057, 48
1058, 48
1059, 50
1060, 49
1061, 49
1062, 49
1063, 46
1064, 45
1065, 46
1066, 46
1067, 45
1068, 43
1069, 42
1070, 44
1071, 44
1072, 44
1073, 44
1074, 43
1075, 40
1076, 42
1077, 39
1078, 45
1079, 45
1080, 45
1081, 46
1082, 46
1083, 41
1084, 40
1085, 41
1086, 41
1087, 39
1088, 40
1089, 40
1090, 41
1091, 40
1092, 39
1093, 40
1094, 41
1095, 43
1096, 44
1097, 44
1098, 46
1099, 47
1100, 47
1101, 48
1102, 50
1103, 50
1104, 51
1105, 53
1106, 53
1107, 51
1108, 47
1109, 50
1110, 49
1111, 45
1112, 44
1113, 47
1114, 46
1115, 48
1116, 48
1117, 49
1118, 50
1119, 51
1120, 50
1121, 52
1122, 55
1123, 53
1124, 56
1125, 56
1126, 52
1127, 53
1128, 51
1129, 51
1130, 51
1131, 53
1132, 54
1133, 55
1134, 55
1135, 56
1136, 54
1137, 50
1138, 53
1139, 53
1140, 54
1141, 55
1142, 54
1143, 52
1144, 52
1145, 52
1146, 51
1147, 52
1148, 54
1149, 55
1150, 54
1151, 54
1152, 51
1153, 52
1154, 51
1155, 52
1156, 50
1157, 51
1158, 51
1159, 51
1160, 53
1161, 55
1162, 56
1163, 54
1164, 54
1165, 55
1166, 55
1167, 52
1168, 48
1169, 50
1170, 50
1171, 54
1172, 53
1173, 52
1174, 53
1175, 52
1176, 52
1177, 51
1178, 49
1179, 52
1180, 49
1181, 53
1182, 53
1183, 53
1184, 52
1185, 54
1186, 50
1187, 52
1188, 51
1189, 49
1190, 51
1191, 49
1192, 49
1193, 48
1194, 48
1195, 48
1196, 47
1197, 49
1198, 48
1199, 49
1200, 49
1201, 52
1202, 51
1203, 53
1204, 54
1205, 55
1206, 54
1207, 53
1208, 54
1209, 53
1210, 54
1211, 52
1212, 51
1213, 49
1214, 47
1215, 49
1216, 50
1217, 50
1218, 52
1219, 49
1220, 49
1221, 48
1222, 51
1223, 50
1224, 50
1225, 53
1226, 55
1227, 53
1228, 57
1229, 55
1230, 55
1231, 56
1232, 54
1233, 51
1234, 51
1235, 51
1236, 49
1237, 49
1238, 47
1239, 46
1240, 48
1241, 47
1242, 47
1243, 47
1244, 48
1245, 51
1246, 50
1247, 50
1248, 48
1249, 49
1250, 48
