Year, Number of Households
800, 14
801, 16
802, 17
803, 16
804, 17
805, 18
806, 17
807, 17
808, 16
809, 16
810, 16
811, 15
812, 17
813, 17
814, 18
815, 18
816, 18
817, 18
818, 16
819, 16
820, 15
821, 15
822, 15
823, 17
824, 18
825, 18
826, 20
827, 22
828, 22
829, 22
830, 23
831, 25
832, 23
833, 22
834, 22
835, 22
836, 21
837, 21
838, 22
839, 22
840, 22
841, 23
842, 23
843, 22
844, 23
845, 22
846, 20
847, 21
848, 24
849, 27
850, 29
851, 31
852, 31
853, 31
854, 33
855, 32
856, 31
857, 30
858, 30
859, 30
860, 32
861, 30
862, 30
863, 30
864, 31
865, 32
866, 33
867, 34
868, 34
869, 33
870, 33
871, 32
872, 32
873, 33
874, 34
875, 38
876, 39
877, 42
878, 42
879, 41
880, 45
881, 45
882, 45
883, 42
884, 42
885, 38
886, 38
887, 39
888, 39
889, 40
890, 44
891, 43
892, 43
893, 43
894, 41
895, 42
896, 42
897, 41
898, 41
899, 42
900, 43
901, 46
902, 46
903, 50
904, 53
905, 54
906, 50
907, 48
908, 48
909, 46
910, 45
911, 44
912, 43
913, 44
914, 44
915, 45
916, 46
917, 45
918, 44
919, 46
920, 46
921, 45
922, 46
923, 47
924, 49
925, 51
926, 53
927, 58
928, 60
929, 61
930, 66
931, 64
932, 63
933, 66
934, 63
935, 65
936, 67
937, 65
938, 65
939, 66
940, 69
941, 73
942, 71
943, 71
944, 69
945, 71
946, 69
947, 70
948, 71
949, 72
950, 77
951, 83
952, 85
953, 89
954, 91
955, 91
956, 94
957, 99
958, 94
959, 96
960, 97
961, 94
962, 98
963, 97
964, 98
965, 93
966, 95
967, 89
968, 92
969, 78
970, 74
971, 77
972, 76
973, 73
974, 73
975, 74
976, 79
977, 80
978, 84
979, 84
980, 85
981, 82
982, 79
983, 80
984, 71
985, 70
986, 71
987, 69
988, 67
989, 70
990, 63
991, 61
992, 59
993, 57
994, 54
995, 52
996, 56
997, 57
998, 61
999, 64
1000, 68
1001, 67
1002, 67
1003, 72
1004, 72
1005, 70
1006, 72
1007, 71
1008, 69
1009, 72
1010, 69
1011, 70
1012, 69
1013, 68
1014, 67
1015, 67
1016, 66
1017, 63
1018, 63
1019, 60
1020, 60
1021, 58
1022, 59
1023, 61
1024, 65
1025, 67
1026, 70
1027, 73
1028, 74
1029, 75
1030, 74
1031, 76
1032, 77
1033, 79
1034, 77
1035, 76
1036, 77
1037, 79
1038, 78
1039, 80
1040, 78
1041, 78
1042, 78
1043, 80
1044, 81
1045, 83
1046, 84
1047, 81
1048, 82
1049, 85
1050, 88
1051, 93
1052, 98
1053, 100
1054, 104
1055, 107
1056, 108
1057, 111
1058, 115
1059, 119
1060, 118
1061, 118
1062, 118
1063, 119
1064, 117
1065, 115
1066, 114
1067, 115
1068, 112
1069, 113
1070, 115
1071, 113
1072, 116
1073, 121
1074, 122
1075, 125
1076, 133
1077, 136
1078, 141
1079, 145
1080, 144
1081, 154
1082, 158
1083, 162
1084, 167
1085, 169
1086, 168
1087, 166
1088, 167
1089, 164
1090, 162
1091, 161
1092, 164
1093, 161
1094, 159
1095, 163
1096, 165
1097, 165
1098, 169
1099, 172
1100, 180
1101, 181
1102, 188
1103, 195
1104, 199
1105, 198
1106, 197
1107, 190
1108, 187
1109, 186
1110, 187
1111, 182
1112, 176
1113, 164
1114, 161
1115, 162
1116, 159
1117, 159
1118, 156
1119, 162
1120, 160
1121, 161
1122, 161
1123, 162
1124, 161
1125, 161
1126, 161
1127, 161
1128, 162
1129, 162
1130, 164
1131, 154
1132, 153
1133, 146
1134, 139
1135, 135
1136, 132
1137, 133
1138, 131
1139, 126
1140, 127
1141, 123
1142, 120
1143, 122
1144, 118
1145, 116
1146, 116
1147, 110
1148, 106
1149, 102
1150, 99
1151, 97
1152, 94
1153, 93
1154, 95
1155, 92
1156, 90
1157, 87
1158, 84
1159, 85
1160, 81
1161, 81
1162, 79
1163, 80
1164, 73
1165, 74
1166, 74
1167, 71
1168, 71
1169, 70
1170, 67
1171, 68
1172, 66
1173, 64
1174, 61
1175, 60
1176, 61
1177, 61
1178, 60
1179, 63
1180, 65
1181, 65
1182, 63
1183, 64
1184, 63
1185, 64
1186, 64
1187, 63
1188, 60
1189, 61
1190, 62
1191, 60
1192, 61
1193, 59
1194, 54
1195, 53
1196, 54
1197, 55
1198, 56
1199, 55
1200, 54
1201, 52
1202, 54
1203, 53
1204, 53
1205, 54
1206, 56
1207, 56
1208, 52
1209, 49
1210, 48
1211, 48
1212, 49
1213, 46
1214, 49
1215, 47
1216, 46
1217, 46
1218, 47
1219, 47
1220, 48
1221, 46
1222, 44
1223, 45
1224, 46
1225, 44
1226, 44
1227, 45
1228, 45
1229, 43
1230, 43
1231, 42
1232, 40
1233, 42
1234, 40
1235, 40
1236, 42
1237, 41
1238, 41
1239, 37
1240, 36
1241, 37
1242, 39
1243, 39
1244, 36
1245, 38
1246, 37
1247, 37
1248, 36
1249, 37
1250, 37
