Year, Number of Households
800, 14
801, 14
802, 16
803, 15
804, 16
805, 15
806, 14
807, 15
808, 14
809, 13
810, 13
811, 15
812, 14
813, 14
814, 13
815, 13
816, 12
817, 12
818, 12
819, 10
820, 9
821, 9
822, 10
823, 11
824, 11
825, 11
826, 12
827, 13
828, 14
829, 15
830, 15
831, 14
832, 13
833, 15
834, 15
835, 15
836, 15
837, 15
838, 13
839, 12
840, 12
841, 13
842, 12
843, 12
844, 14
845, 14
846, 14
847, 14
848, 16
849, 16
850, 16
851, 16
852, 18
853, 17
854, 18
855, 16
856, 16
857, 17
858, 16
859, 17
860, 16
861, 16
862, 16
863, 13
864, 14
865, 16
866, 17
867, 18
868, 20
869, 21
870, 22
871, 22
872, 21
873, 20
874, 20
875, 20
876, 20
877, 20
878, 20
879, 19
880, 19
881, 19
882, 19
883, 19
884, 20
885, 21
886, 22
887, 23
888, 23
889, 25
890, 26
891, 28
892, 28
893, 30
894, 31
895, 30
896, 31
897, 32
898, 31
899, 28
900, 26
901, 25
902, 25
903, 24
904, 24
905, 24
906, 26
907, 27
908, 27
909, 30
910, 32
911, 33
912, 34
913, 35
914, 35
915, 38
916, 39
917, 37
918, 36
919, 37
920, 34
921, 34
922, 34
923, 34
924, 35
925, 35
926, 33
927, 33
928, 34
929, 35
930, 37
931, 42
932, 43
933, 43
934, 44
935, 47
936, 48
937, 46
938, 47
939, 48
940, 48
941, 49
942, 50
943, 47
944, 50
945, 51
946, 51
947, 55
948, 55
949, 55
950, 58
951, 54
952, 52
953, 53
954, 53
955, 52
956, 53
957, 56
958, 57
959, 60
960, 62
961, 63
962, 63
963, 63
964, 62
965, 58
966, 59
967, 56
968, 56
969, 57
970, 62
971, 62
972, 63
973, 63
974, 65
975, 65
976, 62
977, 64
978, 64
979, 65
980, 62
981, 62
982, 60
983, 57
984, 59
985, 58
986, 60
987, 61
988, 63
989, 62
990, 63
991, 63
992, 60
993, 65
994, 66
995, 64
996, 65
997, 65
998, 68
999, 71
1000, 73
1001, 71
1002, 69
1003, 68
1004, 65
1005, 65
1006, 64
1007, 61
1008, 63
1009, 62
1010, 65
1011, 66
1012, 69
1013, 70
1014, 74
1015, 74
1016, 76
1017, 76
1018, 76
1019, 77
1020, 79
1021, 78
1022, 74
1023, 73
1024, 72
1025, 69
1026, 67
1027, 64
1028, 63
1029, 63
1030, 65
1031, 66
1032, 65
1033, 69
1034, 74
1035, 77
1036, 80
1037, 85
1038, 87
1039, 89
1040, 90
1041, 93
1042, 92
1043, 88
1044, 86
1045, 83
1046, 82
1047, 77
1048, 77
1049, 77
1050, 73
1051, 75
1052, 76
1053, 80
1054, 81
1055, 83
1056, 89
1057, 91
1058, 92
1059, 94
1060, 97
1061, 99
1062, 98
1063, 99
1064, 101
1065, 104
1066, 97
1067, 93
1068, 92
1069, 93
1070, 90
1071, 89
1072, 84
1073, 88
1074, 91
1075, 92
1076, 92
1077, 94
1078, 94
1079, 98
1080, 100
1081, 102
1082, 105
1083, 106
1084, 111
1085, 116
1086, 117
1087, 115
1088, 118
1089, 119
1090, 114
1091, 111
1092, 112
1093, 112
1094, 111
1095, 115
1096, 114
1097, 117
1098, 121
1099, 125
1100, 126
1101, 128
1102, 131
1103, 129
1104, 128
1105, 128
1106, 129
1107, 130
1108, 130
1109, 129
1110, 133
1111, 137
1112, 136
1113, 137
1114, 136
1115, 131
1116, 137
1117, 141
1118, 149
1119, 146
1120, 144
1121, 144
1122, 145
1123, 149
1124, 152
1125, 155
1126, 158
1127, 158
1128, 159
1129, 159
1130, 162
1131, 165
1132, 166
1133, 170
1134, 165
1135, 161
1136, 158
1137, 159
1138, 171
1139, 176
1140, 176
1141, 176
1142, 177
1143, 178
1144, 181
1145, 186
1146, 186
1147, 189
1148, 188
1149, 188
1150, 186
1151, 185
1152, 186
1153, 188
1154, 190
1155, 191
1156, 193
1157, 196
1158, 191
1159, 193
1160, 195
1161, 194
1162, 196
1163, 194
1164, 196
1165, 197
1166, 200
1167, 198
1168, 201
1169, 207
1170, 208
1171, 205
1172, 198
1173, 197
1174, 201
1175, 204
1176, 207
1177, 210
1178, 208
1179, 213
1180, 214
1181, 212
1182, 213
1183, 213
1184, 216
1185, 217
1186, 213
1187, 215
1188, 219
1189, 228
1190, 231
1191, 230
1192, 233
1193, 230
1194, 238
1195, 239
1196, 244
1197, 244
1198, 243
1199, 245
1200, 243
1201, 248
1202, 250
1203, 256
1204, 247
1205, 251
1206, 254
1207, 255
1208, 260
1209, 262
1210, 260
1211, 263
1212, 264
1213, 269
1214, 275
1215, 271
1216, 266
1217, 268
1218, 265
1219, 272
1220, 273
1221, 274
1222, 272
1223, 271
1224, 271
1225, 270
1226, 267
1227, 265
1228, 263
1229, 257
1230, 255
1231, 255
1232, 252
1233, 253
1234, 252
1235, 253
1236, 248
1237, 249
1238, 251
1239, 245
1240, 248
1241, 249
1242, 240
1243, 240
1244, 235
1245, 232
1246, 228
1247, 222
1248, 227
1249, 226
1250, 225
