Year, Number of Households
800, 14
801, 16
802, 18
803, 17
804, 19
805, 17
806, 17
807, 17
808, 17
809, 15
810, 15
811, 16
812, 16
813, 16
814, 15
815, 14
816, 14
817, 15
818, 14
819, 14
820, 12
821, 12
822, 13
823, 12
824, 13
825, 14
826, 15
827, 16
828, 18
829, 17
830, 17
831, 17
832, 16
833, 16
834, 17
835, 17
836, 16
837, 16
838, 15
839, 16
840, 17
841, 17
842, 16
843, 17
844, 18
845, 18
846, 17
847, 17
848, 17
849, 17
850, 17
851, 18
852, 21
853, 23
854, 23
855, 20
856, 21
857, 21
858, 21
859, 20
860, 21
861, 20
862, 20
863, 20
864, 22
865, 23
866, 24
867, 25
868, 25
869, 24
870, 25
871, 27
872, 27
873, 28
874, 29
875, 29
876, 29
877, 30
878, 28
879, 30
880, 29
881, 29
882, 27
883, 27
884, 30
885, 31
886, 31
887, 29
888, 30
889, 31
890, 30
891, 30
892, 32
893, 34
894, 34
895, 32
896, 33
897, 32
898, 31
899, 30
900, 34
901, 34
902, 34
903, 35
904, 40
905, 40
906, 43
907, 43
908, 43
909, 45
910, 46
911, 48
912, 46
913, 48
914, 46
915, 42
916, 42
917, 43
918, 45
919, 43
920, 43
921, 44
922, 44
923, 42
924, 42
925, 44
926, 49
927, 52
928, 52
929, 53
930, 55
931, 54
932, 51
933, 50
934, 49
935, 49
936, 49
937, 50
938, 49
939, 50
940, 49
941, 47
942, 48
943, 48
944, 49
945, 50
946, 50
947, 53
948, 54
949, 54
950, 57
951, 55
952, 58
953, 60
954, 60
955, 64
956, 63
957, 68
958, 69
959, 70
960, 71
961, 73
962, 75
963, 75
964, 76
965, 76
966, 76
967, 75
968, 78
969, 79
970, 75
971, 77
972, 76
973, 76
974, 78
975, 82
976, 85
977, 86
978, 90
979, 92
980, 96
981, 100
982, 99
983, 94
984, 98
985, 99
986, 96
987, 98
988, 98
989, 98
990, 99
991, 100
992, 102
993, 99
994, 102
995, 101
996, 103
997, 104
998, 108
999, 110
1000, 114
1001, 112
1002, 114
1003, 117
1004, 122
1005, 131
1006, 131
1007, 133
1008, 136
1009, 141
1010, 142
1011, 142
1012, 146
1013, 148
1014, 148
1015, 147
1016, 152
1017, 153
1018, 154
1019, 154
1020, 152
1021, 155
1022, 159
1023, 159
1024, 162
1025, 168
1026, 168
1027, 167
1028, 173
1029, 176
1030, 184
1031, 189
1032, 189
1033, 197
1034, 202
1035, 200
1036, 196
1037, 200
1038, 195
1039, 194
1040, 192
1041, 190
1042, 190
1043, 193
1044, 197
1045, 204
1046, 203
1047, 202
1048, 196
1049, 201
1050, 207
1051, 213
1052, 216
1053, 222
1054, 228
1055, 244
1056, 250
1057, 260
1058, 261
1059, 261
1060, 263
1061, 261
1062, 256
1063, 253
1064, 244
1065, 242
1066, 247
1067, 243
1068, 247
1069, 253
1070, 253
1071, 252
1072, 257
1073, 262
1074, 271
1075, 283
1076, 294
1077, 307
1078, 308
1079, 323
1080, 337
1081, 344
1082, 348
1083, 334
1084, 334
1085, 338
1086, 330
1087, 324
1088, 323
1089, 309
1090, 309
1091, 311
1092, 312
1093, 318
1094, 328
1095, 325
1096, 325
1097, 323
1098, 320
1099, 322
1100, 321
1101, 323
1102, 310
1103, 313
1104, 310
1105, 317
1106, 312
1107, 310
1108, 309
1109, 304
1110, 294
1111, 280
1112, 277
1113, 285
1114, 283
1115, 284
1116, 284
1117, 282
1118, 276
1119, 268
1120, 265
1121, 272
1122, 269
1123, 273
1124, 269
1125, 271
1126, 270
1127, 264
1128, 271
1129, 277
1130, 279
1131, 268
1132, 263
1133, 261
1134, 256
1135, 253
1136, 248
1137, 244
1138, 242
1139, 242
1140, 237
1141, 233
1142, 224
1143, 218
1144, 216
1145, 212
1146, 209
1147, 207
1148, 199
1149, 197
1150, 192
1151, 192
1152, 192
1153, 185
1154, 186
1155, 177
1156, 175
1157, 177
1158, 172
1159, 171
1160, 169
1161, 171
1162, 167
1163, 161
1164, 161
1165, 157
1166, 154
1167, 152
1168, 151
1169, 135
1170, 136
1171, 137
1172, 135
1173, 136
1174, 135
1175, 129
1176, 130
1177, 125
1178, 124
1179, 123
1180, 127
1181, 128
1182, 131
1183, 130
1184, 129
1185, 125
1186, 122
1187, 127
1188, 119
1189, 119
1190, 121
1191, 125
1192, 124
1193, 121
1194, 117
1195, 115
1196, 116
1197, 116
1198, 121
1199, 117
1200, 117
1201, 113
1202, 116
1203, 115
1204, 116
1205, 113
1206, 115
1207, 113
1208, 109
1209, 111
1210, 108
1211, 109
1212, 108
1213, 108
1214, 110
1215, 106
1216, 108
1217, 109
1218, 108
1219, 107
1220, 102
1221, 101
1222, 103
1223, 102
1224, 102
1225, 99
1226, 102
1227, 100
1228, 100
1229, 100
1230, 96
1231, 98
1232, 99
1233, 97
1234, 96
1235, 94
1236, 94
1237, 92
1238, 95
1239, 95
1240, 92
1241, 89
1242, 87
1243, 89
1244, 85
1245, 84
1246, 82
1247, 81
1248, 82
1249, 77
1250, 77
