Year, Number of Households
800, 14
801, 14
802, 16
803, 15
804, 16
805, 17
806, 16
807, 16
808, 15
809, 15
810, 14
811, 15
812, 13
813, 13
814, 13
815, 13
816, 12
817, 12
818, 11
819, 11
820, 11
821, 11
822, 12
823, 12
824, 13
825, 14
826, 14
827, 14
828, 14
829, 14
830, 13
831, 14
832, 13
833, 13
834, 14
835, 14
836, 14
837, 14
838, 14
839, 14
840, 16
841, 15
842, 16
843, 16
844, 18
845, 19
846, 21
847, 22
848, 22
849, 21
850, 21
851, 21
852, 21
853, 21
854, 23
855, 21
856, 22
857, 22
858, 23
859, 23
860, 23
861, 27
862, 27
863, 28
864, 29
865, 28
866, 28
867, 28
868, 31
869, 31
870, 30
871, 32
872, 32
873, 32
874, 34
875, 33
876, 34
877, 36
878, 34
879, 33
880, 33
881, 35
882, 34
883, 34
884, 34
885, 34
886, 35
887, 34
888, 36
889, 38
890, 38
891, 36
892, 36
893, 37
894, 40
895, 40
896, 40
897, 40
898, 41
899, 43
900, 45
901, 45
902, 46
903, 46
904, 45
905, 45
906, 46
907, 44
908, 44
909, 45
910, 45
911, 44
912, 44
913, 45
914, 47
915, 45
916, 49
917, 47
918, 49
919, 52
920, 54
921, 55
922, 57
923, 56
924, 54
925, 55
926, 56
927, 54
928, 52
929, 51
930, 54
931, 57
932, 55
933, 57
934, 60
935, 61
936, 64
937, 68
938, 70
939, 72
940, 74
941, 73
942, 72
943, 74
944, 75
945, 72
946, 73
947, 75
948, 72
949, 74
950, 76
951, 80
952, 83
953, 84
954, 89
955, 91
956, 95
957, 100
958, 104
959, 107
960, 106
961, 106
962, 106
963, 105
964, 104
965, 103
966, 105
967, 106
968, 105
969, 94
970, 96
971, 100
972, 107
973, 112
974, 115
975, 118
976, 114
977, 117
978, 123
979, 119
980, 114
981, 114
982, 112
983, 107
984, 106
985, 104
986, 101
987, 97
988, 92
989, 93
990, 97
991, 99
992, 102
993, 102
994, 99
995, 99
996, 101
997, 102
998, 105
999, 103
1000, 101
1001, 98
1002, 98
1003, 97
1004, 94
1005, 91
1006, 90
1007, 93
1008, 94
1009, 96
1010, 101
1011, 100
1012, 103
1013, 103
1014, 104
1015, 104
1016, 107
1017, 112
1018, 113
1019, 111
1020, 104
1021, 105
1022, 107
1023, 109
1024, 113
1025, 112
1026, 108
1027, 113
1028, 119
1029, 128
1030, 130
1031, 131
1032, 133
1033, 138
1034, 137
1035, 138
1036, 138
1037, 140
1038, 144
1039, 145
1040, 141
1041, 141
1042, 142
1043, 138
1044, 137
1045, 145
1046, 143
1047, 149
1048, 152
1049, 158
1050, 163
1051, 172
1052, 168
1053, 166
1054, 167
1055, 171
1056, 173
1057, 171
1058, 171
1059, 177
1060, 177
1061, 178
1062, 181
1063, 180
1064, 181
1065, 185
1066, 183
1067, 188
1068, 192
1069, 200
1070, 205
1071, 213
1072, 213
1073, 215
1074, 217
1075, 213
1076, 213
1077, 214
1078, 215
1079, 216
1080, 219
1081, 216
1082, 218
1083, 215
1084, 220
1085, 225
1086, 231
1087, 237
1088, 237
1089, 241
1090, 243
1091, 245
1092, 250
1093, 243
1094, 243
1095, 242
1096, 242
1097, 242
1098, 243
1099, 247
1100, 244
1101, 241
1102, 234
1103, 232
1104, 236
1105, 238
1106, 235
1107, 238
1108, 234
1109, 234
1110, 235
1111, 234
1112, 230
1113, 230
1114, 227
1115, 221
1116, 224
1117, 219
1118, 215
1119, 216
1120, 217
1121, 217
1122, 213
1123, 206
1124, 205
1125, 199
1126, 202
1127, 201
1128, 196
1129, 196
1130, 189
1131, 193
1132, 189
1133, 179
1134, 177
1135, 178
1136, 174
1137, 174
1138, 169
1139, 163
1140, 164
1141, 159
1142, 157
1143, 148
1144, 148
1145, 145
1146, 144
1147, 140
1148, 138
1149, 135
1150, 131
1151, 133
1152, 133
1153, 131
1154, 129
1155, 128
1156, 122
1157, 117
1158, 114
1159, 110
1160, 110
1161, 109
1162, 110
1163, 107
1164, 106
1165, 103
1166, 102
1167, 95
1168, 97
1169, 92
1170, 94
1171, 92
1172, 92
1173, 93
1174, 96
1175, 96
1176, 96
1177, 92
1178, 84
1179, 85
1180, 88
1181, 86
1182, 82
1183, 85
1184, 85
1185, 86
1186, 86
1187, 83
1188, 82
1189, 77
1190, 76
1191, 73
1192, 74
1193, 75
1194, 75
1195, 77
1196, 75
1197, 75
1198, 71
1199, 71
1200, 70
1201, 69
1202, 69
1203, 68
1204, 67
1205, 69
1206, 68
1207, 69
1208, 70
1209, 71
1210, 70
1211, 64
1212, 62
1213, 65
1214, 63
1215, 61
1216, 62
1217, 62
1218, 57
1219, 57
1220, 55
1221, 54
1222, 53
1223, 53
1224, 52
1225, 54
1226, 54
1227, 54
1228, 52
1229, 50
1230, 53
1231, 52
1232, 51
1233, 45
1234, 47
1235, 47
1236, 45
1237, 46
1238, 46
1239, 44
1240, 43
1241, 42
1242, 43
1243, 43
1244, 42
1245, 42
1246, 41
1247, 40
1248, 38
1249, 36
1250, 36
